,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
23,24.0,12.0,741.0,7251869.067041587,2649155.6074245973,805.2494268280992,1544.6536309757023,2949.628787806879,733.591825753945,388.80366764959086,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
24,25.0,12.0,741.0,6380643.898931671,2955730.9277641084,805.2494268280992,1544.6536309757023,2937.042452134551,730.461522373539,387.1446068579757,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
25,26.0,12.0,741.0,5535124.426555011,3242247.7993846945,805.2494268280992,1544.6536309757023,2929.901981097535,728.6856408773856,386.20338966501436,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
26,27.0,12.0,741.0,4699209.963567404,3521269.772198639,805.2494268280992,1544.6536309757023,2927.2339229339095,728.0220774935582,385.85170107158586,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
27,28.0,12.0,741.0,3876072.943420427,3790321.360058317,805.2494268280992,1544.6536309757023,2923.6846332559567,727.1393461119883,385.3838534393538,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
28,29.0,12.0,741.0,3068860.923427617,4046946.4879514603,805.2494268280992,1544.6536309757023,2919.2610221020213,726.0391653040658,384.8007576111549,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
29,30.0,12.0,741.0,2274351.619120963,4293659.541344622,805.2494268280992,1544.6536309757023,2915.7324899669784,725.161596458156,384.3356461228227,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
30,31.0,12.0,741.0,1476669.7348439563,4542848.195215686,805.2494268280992,1544.6536309757023,2916.613762180965,725.380774578168,384.4518105264291,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
31,32.0,12.0,741.0,1585434.7052570414,4542848.195215686,731.1494268280992,1455.5743131532654,2664.8229692114946,662.7587699767536,351.2621480876794,2079.3918759332364,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
32,33.0,12.0,741.0,2604036.445730731,4413518.027081257,657.0494268280992,1342.6748362027424,2412.0905330835385,599.9025726095583,317.9483634830659,1918.1069088610607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
33,34.0,12.0,741.0,4392588.025798994,3683387.1829444347,593.1444343807856,1342.6748362027424,2198.2155776406125,546.7104829150865,289.75655594499585,1918.1069088610607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
34,35.0,12.0,741.0,6181139.605867257,2953256.3388076127,593.1444343807856,1342.6748362027424,2198.2155776406125,546.7104829150865,289.75655594499585,1918.1069088610607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
35,36.0,12.0,741.0,7974342.295393375,2219496.180704167,593.1444343807856,1342.6748362027424,2196.9236027912084,546.3891603837495,289.58625500338724,1918.1069088610607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
36,37.0,12.0,741.0,9767544.984919492,1485736.0226007141,593.1444343807856,1342.6748362027424,2196.9236027912084,546.3891603837495,289.58625500338724,1918.1069088610607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
37,38.0,12.0,741.0,11553768.745312389,757421.6028108438,593.1444343807856,1342.6748362027424,2198.862194217103,546.8713006548886,289.841789347091,1918.1069088610607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
38,39.0,12.0,741.0,13339992.505705286,29107.183020973578,593.1444343807856,1342.6748362027424,2198.862194217103,546.8713006548886,289.841789347091,1918.1069088610607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
39,40.0,12.0,741.0,14230154.524996873,0.0,667.2444343807856,1342.6748362027424,2447.7682334119113,608.7758482674262,322.6511995817359,1918.1069088610607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
40,41.0,12.0,741.0,14189193.639233172,0.0,741.3444343807857,1478.2918020387879,2706.413484816158,673.1026011742914,356.7443786223745,2111.845431483983,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
41,42.0,12.0,741.0,13315225.825889617,308715.4378194688,806.2660329380819,1544.6536309757023,2937.804298032784,730.6509983936193,387.24502914861824,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
42,43.0,12.0,741.0,12392729.128404515,655298.5196055071,806.2660329380819,1544.6536309757023,2951.284543627658,734.0036229741883,389.0219201763198,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
43,44.0,12.0,741.0,11453949.512515193,1014587.3490668731,806.2660329380819,1544.6536309757023,2955.807576517719,735.128530613238,389.6181212250162,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
44,45.0,12.0,741.0,10502104.873365961,1384070.9657765552,806.2660329380819,1544.6536309757023,2959.436749645472,736.0311295273017,390.09649864946994,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
45,46.0,12.0,741.0,9546988.587255653,1756107.4860713463,806.2660329380819,1544.6536309757023,2960.345540467993,736.2571517038812,390.21629040305703,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
46,47.0,12.0,741.0,8604945.945973413,2117942.491609469,806.2660329380819,1544.6536309757023,2956.7139724601966,735.3539571676054,389.73759729883085,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
47,48.0,12.0,741.0,7682449.248488311,2464525.5733955065,806.2660329380819,1544.6536309757023,2951.284543627658,734.0036229741883,389.0219201763198,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
48,49.0,12.0,741.0,6795587.067711402,2783302.633767766,806.2660329380819,1544.6536309757023,2941.386066764271,731.5418075266267,387.7171579891122,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
49,50.0,12.0,741.0,5931267.887555437,3084489.132631086,806.2660329380819,1544.6536309757023,2935.1241221473424,729.9844212537193,386.89174326447124,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
50,51.0,12.0,741.0,5073370.616549592,3380664.542251697,806.2660329380819,1544.6536309757023,2933.340258494531,729.5407627840938,386.65660427556975,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
51,52.0,12.0,741.0,4221886.86354531,3671835.410338899,806.2660329380819,1544.6536309757023,2931.5587257163193,729.097684018111,386.42177252959885,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
52,53.0,12.0,741.0,3373606.7279989067,3960506.4590412807,806.2660329380819,1544.6536309757023,2930.6688319780196,728.8763616690395,386.30447168459096,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
53,54.0,12.0,741.0,2522122.974994624,4251677.327128483,806.2660329380819,1544.6536309757023,2931.5587257163193,729.097684018111,386.42177252959885,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
54,55.0,12.0,741.0,1670639.2219903413,4542848.195215686,806.2660329380819,1544.6536309757023,2931.5587257163193,729.097684018111,386.42177252959885,2206.6480442510033,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
55,56.0,12.0,741.0,1723687.8583341818,4542848.195215686,732.1660329380819,1464.027997989541,2680.299728675174,666.6079405159917,353.3022084734756,2091.4685685564873,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
56,57.0,12.0,741.0,2680678.3189811483,4471850.548666228,658.0660329380819,1340.6805100562456,2429.2047774798616,604.158996280563,320.2042680286984,1915.2578715089223,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
57,58.0,12.0,741.0,4490930.256935564,3735043.201262636,588.0867488651977,1340.6805100562456,2192.1877004500143,545.211310730454,288.96199468714065,1915.2578715089223,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
58,59.0,12.0,741.0,6301182.194889979,2998235.853859055,588.0867488651977,1340.6805100562456,2192.1877004500143,545.211310730454,288.96199468714065,1915.2578715089223,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
59,60.0,12.0,741.0,8111434.132844365,2261428.506455497,588.0867488652001,1340.6805100562456,2192.187700450023,545.211310730456,288.9619946871417,1915.2578715089223,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
60,61.0,12.0,741.0,9924018.202297775,1522801.3701396137,588.0867488652001,1340.6805100562456,2191.5398861447384,545.0501951077283,288.876603407096,1915.2578715089223,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
61,62.0,12.0,741.0,11738932.882101988,782355.6318807798,588.0867488652001,1340.6805100562456,2190.8924943806264,544.8891845737329,288.79126782407843,1915.2578715089223,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
62,63.0,12.0,741.0,13556176.652596561,40092.47748744115,588.0867488652001,1340.6805100562456,2190.2455247444154,544.7282790256866,288.7059878836139,1915.2578715089223,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
63,64.0,12.0,741.0,14473560.916192831,0.0,662.1867488652001,1340.6805100562456,2440.206498882833,606.895195806349,321.65445377736495,1915.2578715089223,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
64,65.0,12.0,741.0,14473560.916192831,0.0,736.2867488652001,1472.076920448935,2695.0354609929077,670.2728127939793,355.244590780809,2102.9670292127644,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
65,66.0,12.0,741.0,13966664.063146157,162743.0353015717,776.167248902776,1517.3424949714122,2835.8401423947616,705.2918510306821,373.8046810462615,2167.632135673446,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
66,67.0,12.0,741.0,13434908.598140003,344883.5301540168,776.167248902776,1517.3424949714122,2842.745312383506,707.0092116287765,374.71488216325156,2167.632135673446,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
67,68.0,12.0,741.0,12881294.496743914,544080.5692697614,776.167248902776,1517.3424949714122,2848.8171558251547,708.519318505433,375.51523880787954,2167.632135673446,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
68,69.0,12.0,741.0,12302575.478951432,762867.2621087637,776.167248902776,1517.3424949714122,2855.790743713041,710.2536950791489,376.4344583919489,2167.632135673446,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
69,70.0,12.0,741.0,11714407.920587916,989026.7593440954,776.167248902776,1517.3424949714122,2858.4153383161065,710.9064487933402,376.7804178604703,2167.632135673446,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
70,71.0,12.0,741.0,11129391.955130646,1212727.0325480504,776.167248902776,1517.3424949714122,2857.5398958421824,710.6887205675231,376.6650219007873,2167.632135673446,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
71,72.0,12.0,741.0,10560102.794305528,1424155.5000206092,776.167248902776,1517.3424949714122,2853.171338999885,709.6022321242658,376.0891830258609,2167.632135673446,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
72,73.0,12.0,741.0,10031461.793734156,1603865.7426130017,776.167248902776,1517.3424949714122,2841.8801833738444,706.7940484284667,374.60084566708736,2167.632135673446,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
73,74.0,12.0,741.0,9533853.379950626,1759360.9024020238,776.167248902776,1517.3424949714083,2833.2600203772213,704.6501579371852,373.4645837067082,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
74,75.0,12.0,741.0,9051685.25587429,1902807.827336371,776.167248902776,1517.3424949714083,2828.971051014112,703.5834634166096,372.8992356108031,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
75,76.0,12.0,741.0,8584907.082765633,2034245.797310953,776.167248902776,1517.3424949714083,2824.696064634201,702.5202465547195,372.33573067400135,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
76,77.0,12.0,741.0,8124270.850303814,2160891.1406715913,776.167248902776,1517.3424949714083,2822.98997001008,702.0959297473329,372.1108427660865,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
77,78.0,12.0,741.0,7666702.5874887165,2285142.5121876774,776.167248902776,1517.3424949714083,2822.1377562193234,701.8839786457984,371.99850868227315,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
78,79.0,12.0,741.0,7212200.296474583,2407001.4708011355,776.167248902776,1517.3424949714083,2821.2860973857228,701.6721655657107,371.8862477498267,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
79,80.0,12.0,741.0,6757698.00546045,2528860.4294145936,776.167248902776,1517.3424949714083,2821.2860973857228,701.6721655657107,371.8862477498267,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
80,81.0,12.0,741.0,6306259.690352362,2648328.5325450804,776.167248902776,1517.3424949714083,2820.434992967377,701.4604903722957,371.7740598973167,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
81,82.0,12.0,741.0,5864001.347063288,2760633.3985516382,776.167248902776,1517.3424949714083,2817.885000795428,700.8262907669721,371.4379341064952,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
82,83.0,12.0,741.0,5427853.041163722,2868170.5324213216,776.167248902776,1517.3424949714083,2816.1877681872315,700.4041780004698,371.214214340249,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
83,84.0,12.0,741.0,4991704.735264156,2975707.666291005,776.167248902776,1517.3424949714083,2816.1877681872315,700.4041780004698,371.214214340249,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
84,85.0,12.0,741.0,4552502.403759185,3085627.891310135,776.167248902776,1517.3424949714083,2817.0361086331773,700.6151657760078,371.32603786128414,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
85,86.0,12.0,741.0,4113300.0722542144,3195548.116329265,776.167248902776,1517.3424949714083,2817.0361086331773,700.6151657760078,371.32603786128414,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
86,87.0,12.0,741.0,3674097.7407492436,3305468.3413483948,776.167248902776,1517.3424949714083,2817.0361086331773,700.6151657760078,371.32603786128414,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
87,88.0,12.0,741.0,3234895.409244273,3415388.5663675126,776.167248902776,1517.3424949714083,2817.0361086331773,700.6151657760078,371.32603786128414,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
88,89.0,12.0,741.0,2758889.292404566,3554027.2064982057,776.167248902776,1517.3424949714083,2827.259382337271,703.1577603061298,372.67361296224885,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
89,90.0,12.0,741.0,2245790.002791509,3721610.074072388,776.167248902776,1517.3424949714083,2837.563041440979,705.7203472069227,374.0317840196691,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
90,91.0,12.0,741.0,1692175.9013954196,3920807.113188152,776.167248902776,1517.3424949714083,2848.8171558251547,708.519318505433,375.51523880787954,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
91,92.0,12.0,741.0,1129162.959450759,4127338.1752036344,776.167248902776,1517.3424949714083,2851.4279448664247,709.1686386867931,375.85937850400035,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
92,93.0,12.0,741.0,563012.94194468,4336317.133200188,776.1672489027776,1517.3424949714083,2852.299354744596,709.3853639798707,375.9742429093315,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
93,94.0,12.0,741.0,0.0,4542848.195215686,776.1672489027776,1517.3424949714083,2851.4279448664297,709.1686386867945,375.8593785040011,2167.6321356734406,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
94,95.0,12.0,741.0,348869.726355865,4542848.195215686,702.0672489027775,1419.1438844766656,2598.1272036718337,646.1711001606219,342.4706830851296,2027.3484063952367,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
95,96.0,12.0,741.0,1146100.1570305321,4322812.148442732,665.9457901862469,1393.9001452338248,2473.5825635832816,615.1960397434902,326.05390106404985,1991.285921762607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
96,97.0,12.0,741.0,1962085.136938829,4088141.7121573044,665.9457901862469,1393.9001452338248,2468.3729665739365,613.9003791514435,325.3672009502651,1991.285921762607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
97,98.0,12.0,741.0,2799398.6230520606,3836828.39826209,665.9457901862468,1393.9001452338248,2462.44838151701,612.4268963909309,324.58625508719336,1991.285921762607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
98,99.0,12.0,741.0,3644681.521728676,3579296.4604913946,665.9457901862468,1393.9001452338248,2460.2346558049594,611.8763284369107,324.2944540715627,1991.285921762607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
99,100.0,12.0,741.0,4497918.208087914,3315558.091118593,665.9457901862468,1393.9001452338248,2458.025270337564,611.3268399299092,324.0032251628519,1991.285921762607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
100,101.0,12.0,741.0,5361735.718639001,3043563.3834751407,665.9457901862468,1393.9001452338248,2455.0861525064943,610.5958622473231,323.6158069910813,1991.285921762607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
101,102.0,12.0,741.0,6236106.465725396,2763333.864525333,665.9457901862468,1393.9001452338248,2452.154697913357,609.8667904617532,323.2293989447292,1991.285921762607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
102,103.0,12.0,741.0,7121002.96944507,2474890.977151337,665.9457901862468,1393.9001452338248,2449.230876626332,609.1396171289618,322.8439970783498,1991.285921762607,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
103,104.0,12.0,741.0,8011152.080038084,2182349.420490104,665.9457901862468,1393.9001452338246,2447.771819161515,608.776740066628,322.65167223531284,1991.2859217626067,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
104,105.0,12.0,741.0,8906546.967683135,1885714.5239293752,665.9457901862468,1393.9001452338246,2446.3146588692825,608.4143348434304,322.4595974670181,1991.2859217626067,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
105,106.0,12.0,741.0,9804562.186832659,1587034.9526920915,665.9457901862468,1393.9001452338246,2445.586789006929,608.2333088840139,322.3636537085274,1991.2859217626067,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
106,107.0,12.0,741.0,10707812.963252006,1284270.0161683941,665.9457901862468,1393.9001452338246,2444.1324675430888,607.8716096958647,322.1719531388083,1991.2859217626067,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
107,108.0,12.0,741.0,11618904.336075513,975386.9724932471,665.9457901862468,1393.9001452338246,2441.9545240974894,607.3299410237759,321.8848687426012,1991.2859217626067,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
108,109.0,12.0,741.0,12537821.057542093,660397.7196692163,665.9457901862468,1393.9001452338246,2439.78081614108,606.7893257453414,321.598342645031,1991.2859217626067,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
109,110.0,12.0,741.0,13469746.263445128,335257.79748819955,665.9457901862468,1393.9001452338246,2436.1673482420647,605.8906328236085,321.1220353965125,1991.2859217626067,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
110,111.0,12.0,741.0,14414637.926912155,0.0,665.9457901862476,1393.9001452338246,2432.565554474289,604.9948433340924,320.64726696706896,1991.2859217626067,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
111,112.0,12.0,741.0,14473560.916192831,0.0,740.0457901862476,1463.1366987112478,2678.6679639704976,666.2021100420511,353.0871183222871,2090.1952838732113,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
112,113.0,12.0,741.0,13660371.928143842,438065.6379019372,808.8904200000001,1510.2804005930686,2920.9212910065157,726.4520849575238,385.01960502748756,2157.5434294186693,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
113,114.0,12.0,741.0,12796208.375714043,915907.312064947,808.8904200000001,1510.2804005930686,2935.080892223408,729.9736696910287,386.8860449362452,2157.54342941867,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
114,115.0,12.0,741.0,11867573.862213103,1444056.4153644629,808.8904200000001,1510.2804005930686,2952.989492520947,734.4276548308799,389.2466570603664,2157.54342941867,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
115,116.0,12.0,741.0,10890028.011914115,2010371.594817612,808.8904200000001,1510.2804005930686,2966.5759749648487,737.8067012053922,391.03755163885785,2157.54342941867,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
116,117.0,12.0,741.0,9912482.16161513,2576686.774270758,806.75634,1510.2804005930686,2966.5759749648482,737.8067012053922,391.0375516388579,2157.54342941867,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
117,118.0,12.0,741.0,8934936.311316142,3143001.9537239037,805.42254,1510.2804005930686,2966.5759749648487,737.8067012053922,391.03755163885785,2157.54342941867,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
118,119.0,12.0,741.0,8470451.063350884,3308970.070471488,763.5821196707436,1510.2804005930686,2824.0591409832573,702.3618395084183,372.2517749394617,2157.54342941867,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
119,120.0,12.0,741.0,8021550.5031606015,3462777.2768986905,763.5821196707436,1510.2804005930686,2819.730061045764,701.285169227633,371.6811396906455,2157.54342941867,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
120,121.0,12.0,741.0,7634476.592023917,3568340.441134885,763.5821196707436,1510.2804005930689,2802.555991864209,697.0138667442147,369.41734937443385,2157.54342941867,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
121,122.0,12.0,741.0,7293241.993338602,3638134.6649907874,763.5821196707434,1510.2804005930689,2789.822849516604,693.8470515907359,367.73893734309,2157.54342941867,1417202.839710548,531639.4290678803,1544.6536309757023,166676628.14146414
