,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
14,15.0,2.0,889.2,16279628.625863288,0.0,782.9716898809476,1568.8872726159464,2382.6189954779175,711.0873718865182,376.87630709985467,2241.2675323084954,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
15,16.0,2.0,889.2,16508992.827044468,0.0,871.8916898809475,1724.7313516282138,2631.3231828870244,785.3125868023599,416.2156710052507,2463.9019308974484,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
16,17.0,2.0,889.2,15785615.213277947,677351.8019066732,960.8116898809476,1766.4923045387218,2895.9736870391644,864.2969446972485,458.0773806895417,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
17,18.0,2.0,889.2,14937775.99361319,1471246.1832614522,968.1076080000001,1766.4923045387218,2930.546355344229,874.6150811222548,463.54599299479503,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
18,19.0,2.0,889.2,14019020.210728083,2331544.9721734636,968.1076080000001,1766.4923045387218,2950.245400683215,880.4942176545155,466.66193535689325,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
19,20.0,2.0,889.2,13054599.218023054,3234603.464409603,968.1076080000001,1766.4923045387218,2962.930181188749,884.2799623538389,468.66838004753464,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
20,21.0,2.0,889.2,12077053.367724067,4149951.728642896,968.1076080000001,1766.4923045387218,2966.5759749648487,885.3680414464707,469.24506196662946,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
21,22.0,2.0,889.2,11106074.283186002,5059151.045858461,968.1076080000001,1766.4923045387218,2964.751873364592,884.82364235646,468.95653044892384,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
22,23.0,2.0,889.2,10148202.725560658,5956076.819071688,968.1076080000001,1766.4923045387218,2961.1108936666146,883.7370000148011,468.3806100078446,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
23,24.0,2.0,889.2,9213186.265677338,6831601.678925561,968.1076080000001,1766.4923045387218,2954.7622554049403,881.8422629606939,467.3763993691678,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
24,25.0,2.0,889.2,8323565.407139128,7664619.289751306,968.1076080000001,1766.4923045387218,2942.1523661424108,878.0788693872812,465.3818007752591,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
25,26.0,2.0,889.2,7459698.348996162,8473521.718172062,968.1076080000001,1766.4923045387218,2934.998532699287,875.9438236113348,464.25022651400747,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
26,27.0,2.0,889.2,6605454.274691761,9273413.437222328,968.1076080000001,1766.4923045387218,2932.3254816330195,875.1460574299864,463.8274104378928,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
27,28.0,2.0,889.2,5764011.554448882,10061318.30448813,968.1076080000001,1766.4923045387218,2928.7695499492625,874.0847974801541,463.2649426644817,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
28,29.0,2.0,889.2,4938523.63580019,10834283.514508229,968.1076080000001,1766.4923045387218,2924.3376606175443,872.7621099067884,462.56391825059785,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
29,30.0,2.0,889.2,4125762.2042169906,11595331.976232968,968.1076080000001,1766.4923045387218,2920.802525321574,871.7070565929157,462.00473999424537,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
30,31.0,2.0,889.2,3309822.2556178626,12359356.71782476,968.1076080000001,1766.4923045387218,2921.685446714888,871.9705625308544,462.14439814135284,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
31,32.0,2.0,889.2,3400346.9612696487,12274591.76059718,879.1876080000002,1766.4923045387218,2669.8897094229674,796.8226813870522,422.31602113513765,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
32,33.0,2.0,889.2,4400738.025919346,11337851.837552626,790.2676080000001,1766.4923045387218,2417.1490541457692,721.3927915594971,382.3381795265335,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
33,34.0,2.0,889.2,6254644.835799322,9601902.183677167,705.2857396405989,1766.4923045387218,2180.0613471373586,650.6344895384076,344.836279455356,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
34,35.0,2.0,889.2,8108551.645679298,7865952.529801708,705.2857396405989,1766.4923045387218,2180.061347137359,650.6344895384076,344.836279455356,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
35,36.0,2.0,889.2,9967067.171671784,6125687.395181648,705.2857396405989,1766.4923045387218,2178.7811482172174,650.2524170008583,344.63378101045487,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
36,37.0,2.0,889.2,11825582.697664268,4385422.260561589,705.2857396405989,1766.4923045387218,2178.7811482172174,650.2524170008583,344.63378101045487,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
37,38.0,2.0,889.2,13677182.905185798,2651632.4485640675,705.2857396405989,1766.4923045387218,2180.702070014705,650.8257118646898,344.93762728828557,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
38,39.0,2.0,889.2,15528783.112707326,917842.6365665458,705.2857396405989,1766.4923045387218,2180.7020700147054,650.8257118646898,344.93762728828557,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
39,40.0,2.0,889.2,16484321.579127545,23101.508691702038,794.205739640599,1766.4923045387218,2429.608109209514,725.111168999735,384.3089195698596,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
40,41.0,2.0,889.2,16508992.827044468,-3.725290298461914e-09,883.125739640599,1766.4923045387218,2688.18233657154,802.2820755195875,425.2095000253814,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
41,42.0,2.0,889.2,15612779.040902903,839191.0551057197,969.7081680000001,1766.4923045387218,2943.9837349211202,878.6254373506354,465.67148179583677,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
42,43.0,2.0,889.2,14667926.57822292,1723926.0896886513,969.7081680000001,1766.4923045387218,2957.494478404014,882.6576888745755,467.808575103525,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
43,44.0,2.0,889.2,13706754.358446235,2623942.5162662454,969.7081680000001,1766.4923045387218,2962.027744264209,884.0106320487492,468.52563498583714,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
44,45.0,2.0,889.2,12732487.556926187,3536220.365329528,969.7081680000001,1766.4923045387218,2965.66512808181,885.0962012078592,469.1009866401654,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
45,46.0,2.0,889.2,11754941.7066272,4451568.629562177,969.7081680000001,1766.4923045388473,2966.5759749648487,885.3680414464707,469.24506196662946,2523.5604350554963,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
46,47.0,2.0,889.2,10790499.07914528,5354647.380035276,969.7081680000001,1766.4923045387218,2962.9361908489964,884.281755923654,468.66933063953667,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
47,48.0,2.0,889.2,9845646.616465297,6239382.414618207,969.7081680000001,1766.4923045387218,2957.494478404014,882.6576888745755,467.808575103525,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
48,49.0,2.0,889.2,8944543.82341424,7083151.407410495,968.9186325009663,1766.4923045387218,2945.341792395979,879.0307466017163,465.88629569890963,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
49,50.0,2.0,889.2,8066016.636554562,7905781.195392111,968.9186325009663,1766.4923045387218,2939.070790676152,877.1591800018901,464.8943654010018,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
50,51.0,2.0,889.2,7193920.647316158,8722388.978801997,968.9186325009663,1766.4923045387218,2937.2843468924643,876.6260198039832,464.61179049611115,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
51,52.0,2.0,889.2,6328247.452413755,9532982.626255821,968.9186325009663,1766.4923045387218,2935.5002373546863,876.0935562566082,464.32958481600235,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
52,53.0,2.0,889.2,5465782.508592609,10340572.151644621,968.9186325009663,1766.4923045387218,2934.6090564987812,875.8275853003184,464.1886202091688,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
53,54.0,2.0,889.2,4600109.313690205,11151165.799098445,968.9186325009663,1766.4923045387218,2935.5002373546868,876.0935562566082,464.32958481600235,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
54,55.0,2.0,889.2,3734436.118787802,11961759.44655227,968.9186325009663,1766.4923045387218,2935.5002373546863,876.0935562566082,464.32958481600235,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
55,56.0,2.0,889.2,3773299.946856903,11925368.378497884,879.9986325009663,1766.4923045387218,2684.2399531959354,801.105479916661,424.58590435583034,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
56,57.0,2.0,889.2,4716110.229827231,11042545.5873682,791.0786325009663,1766.4923045387218,2433.143715723372,726.1663629475444,384.86817236219855,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
57,58.0,2.0,889.2,6526362.167782318,9347473.209202673,705.7040986381708,1766.4923045387218,2192.187700449828,654.2535728764891,346.75439362453926,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
58,59.0,2.0,889.2,8336614.105737405,7652400.831037147,705.7040986381708,1766.4923045387218,2192.187700449828,654.2535728764891,346.75439362453926,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
59,60.0,2.0,889.2,10146866.043692494,5957328.452871621,705.7040986381708,1766.4923045387218,2192.1877004498274,654.2535728764891,346.75439362453926,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
60,61.0,2.0,889.2,11959450.113146607,4260072.328011304,705.7040986381708,1766.4923045387218,2191.539886144543,654.0602341292157,346.65192408848435,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
61,62.0,2.0,889.2,13774364.792951524,2560633.8808194473,705.7040986381708,1766.4923045387218,2190.892494380431,653.8670214884213,346.5495213888633,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
62,63.0,2.0,889.2,15591608.563446797,859014.534266186,705.7040986381708,1766.4923045387218,2190.2455247442203,653.6739348307658,346.4471854603059,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
63,64.0,2.0,889.2,16508992.827043766,0.0,794.6240986381707,1766.4923045387218,2440.2064988826387,728.2742349675606,385.9853445328071,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
64,65.0,2.0,889.2,16508992.827044468,-6.571748859382102e-07,883.5440986381707,1766.4923045387218,2695.0354609927126,804.327375352717,426.29350893694004,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
65,66.0,2.0,889.2,15931850.719754836,540420.7137305029,938.3125940898891,1766.4923045387218,2855.352713017806,852.1737048023509,451.652063545246,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
66,67.0,2.0,889.2,15329665.525525128,1104291.1164502949,938.3125940898891,1766.4923045387218,2862.3091260567153,854.2498308951017,452.7524103744039,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
67,68.0,2.0,889.2,14705459.482649606,1688781.2635828182,938.3125940898891,1766.4923045387218,2868.4260284583306,856.0754068940786,453.71996565386166,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
68,69.0,2.0,889.2,14055962.220579589,2296953.4442311563,938.3125940898891,1766.4923045387218,2875.451367123468,858.1721036876015,454.83121495442884,2523.5604350553167,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
69,70.0,2.0,889.2,13396946.300614975,2914038.6461756323,938.3125940898891,1766.4923045387218,2878.095438760856,858.961221022468,455.24944714190804,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
70,71.0,2.0,889.2,12741105.361428699,3528150.8794930577,938.3125940898891,1766.4923045387218,2877.2134996557625,858.6980082462754,455.109944370526,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
71,72.0,2.0,889.2,12101107.934999187,4127427.6635097405,938.3125940898891,1766.4923045387218,2872.812523889994,857.3845467583261,454.41380978191285,2523.5604350553162,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
72,73.0,2.0,889.2,11502060.31754726,4688360.121726406,938.3125940898891,1766.4923045387218,2861.437576951776,853.9897189914875,452.6145510654884,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
73,74.0,2.0,889.2,10934275.578737563,5220018.841333933,938.3125940898891,1766.4923045387218,2852.7534439956016,851.3979587089415,451.240918115739,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
74,75.0,2.0,889.2,10382045.711541269,5737112.387627755,938.3125940898891,1766.4923045387218,2848.432646325211,850.108426196306,450.55746588404224,2523.5604350553162,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
75,76.0,2.0,889.2,9845320.00365666,6239688.246275511,938.3125940898891,1766.4923045387218,2844.125935405299,848.8230978432091,449.87624185690083,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
76,77.0,2.0,889.2,9314781.815568015,6736470.2738682665,938.3125940898891,1766.4923045387218,2842.40717990642,848.3101390642632,449.6043737040595,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
77,78.0,2.0,889.2,8787334.364432732,7230358.216539493,938.3125940898891,1766.4923045387218,2841.5486418638197,848.0539102834402,449.46857245022335,2523.560435055316,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
78,79.0,2.0,889.2,8262975.637579093,7721353.958902117,938.3125940898891,1766.4923045387218,2840.6906628966963,847.7978483574569,449.3328596294522,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
79,80.0,2.0,889.2,7738616.910725458,8212349.701264743,938.3125940898891,1766.4923045387218,2840.6906628966954,847.7978483574569,449.3328596294522,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
80,81.0,2.0,889.2,7217344.897447079,8700455.126091437,938.312594089889,1766.4923045387218,2839.8332424591235,847.5419531233839,449.1972351553935,2523.5604350553167,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
81,82.0,2.0,889.2,6705320.980270993,9179900.876579465,938.312594089889,1766.4923045387218,2837.264326875154,846.7752659465117,448.7908909516512,2523.5604350553167,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
82,83.0,2.0,889.2,6199452.442880482,9653582.891074248,938.3125940898889,1766.4923045387218,2835.5544991569386,846.2649716439688,448.5204349713035,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
83,84.0,2.0,889.2,5693583.90548997,10127264.905569034,938.3125940898889,1766.4923045387218,2835.5544991569386,846.2649716439688,448.5204349713035,2523.5604350553162,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
84,85.0,2.0,889.2,5184638.6786657125,10603827.85125687,938.3125940898889,1766.4923045387218,2836.409135110757,846.5200358550215,448.65561900316146,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
85,86.0,2.0,889.2,4675693.451841455,11080390.796944704,938.3125940898889,1766.4923045387218,2836.4091351107572,846.5200358550215,448.65561900316146,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
86,87.0,2.0,889.2,4166748.2250171974,11556953.742632547,938.3125940898889,1766.4923045387218,2836.4091351107572,846.5200358550215,448.65561900316146,2523.5604350553153,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
87,88.0,2.0,889.2,3657802.998192939,12033516.688320383,938.3125940898889,1766.4923045387218,2836.409135110757,846.5200358550215,448.65561900316146,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
88,89.0,2.0,889.2,3111780.8662959393,12544797.47429274,938.3125940898889,1766.4923045387218,2846.7082754087405,849.5937915083944,450.28470949944904,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
89,90.0,2.0,889.2,2528390.294352472,13091069.086243415,938.3125940898889,1766.4923045387218,2857.088397643871,852.6917160418797,451.92660950219624,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
90,91.0,2.0,889.2,1904184.2514769454,13675559.233375933,938.3125940898889,1766.4923045387218,2868.4260284583315,856.0754068940784,453.71996565386155,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
91,92.0,2.0,889.2,1270509.619551583,14268915.518653136,938.3125940898889,1766.4923045387218,2871.056192083286,856.8603734133796,454.13599790909126,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
92,93.0,2.0,889.2,633674.6319253612,14865231.078018889,938.3125940898889,1766.4923045387218,2871.934068666858,857.1223737390036,454.27485808167194,2523.560435055312,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
93,94.0,2.0,889.2,0.0,15458587.36329609,938.3125940898889,1766.4923045387218,2871.0561920832856,856.8603734133796,454.13599790909126,2523.560435055318,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
94,95.0,2.0,889.2,278231.3011850429,15198058.879115827,849.3925940898889,1766.4923045387218,2617.7489884415068,781.2613984788976,414.06854119381575,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
95,96.0,2.0,889.2,1208701.8386063778,14326790.701681145,786.0889593685214,1766.4923045387218,2436.5714228203146,727.1893545529117,385.41035791304324,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
96,97.0,2.0,889.2,2157620.754644204,13438247.946957458,786.0889593685214,1766.4923045387218,2431.4468732046225,725.6599440490744,384.59977034600945,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
97,98.0,2.0,889.2,3127519.9860653062,12530059.775844079,786.0889593685214,1766.4923045387218,2425.6190078203795,723.9206305089516,383.6779341697444,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
98,99.0,2.0,889.2,4105258.5282844845,11614531.079956736,786.0889593685214,1766.4923045387218,2423.44142148758,723.2707346819709,383.3334893814446,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
99,100.0,2.0,889.2,5090821.011499338,10691676.251174808,786.0889593685214,1766.4923045387218,2421.2681045443373,722.622113044866,382.98971991377897,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
100,101.0,2.0,889.2,6086791.58548373,9759075.55950882,786.0889593685214,1766.4923045387218,2418.3769682194657,721.7592598002121,382.53240769411246,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
101,102.0,2.0,889.2,7093143.112953443,8816754.415599119,786.0889593685214,1766.4923045387218,2415.4933700290985,720.898656295138,382.0762878364232,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
102,103.0,2.0,889.2,8109848.56261969,7864738.130834695,786.0889593685214,1766.4923045387218,2412.617280530061,720.0402937423922,381.6213556834679,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
103,104.0,2.0,889.2,9131720.869623616,6907883.736538993,786.0889593685214,1766.4923045387218,2411.1820423807058,719.6119500896323,381.39433354750514,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
104,105.0,2.0,889.2,10158753.315641716,5946197.52357373,786.0889593685214,1766.4923045387218,2409.7486704323246,719.184163400428,381.1676066022269,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
105,106.0,2.0,889.2,11188363.315889081,4982097.756514377,786.0889593685214,1766.492304538606,2409.0326831464176,718.9704785777991,381.05435364623355,2523.5604350551516,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
106,107.0,2.0,889.2,12223123.40220777,4013175.5840965724,786.0889593685214,1766.4923045387218,2407.6021036821608,718.5435252993092,380.8280684086339,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
107,108.0,2.0,889.2,13265596.086106973,3037031.5378342876,786.0889593685214,1766.4923045387218,2405.459715465351,717.9041342722321,380.48919116428306,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
108,109.0,2.0,889.2,14315766.368747422,2053679.6622467488,786.0889593685214,1766.4923045387218,2403.3214935927826,717.2659866813832,380.1509729411331,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
109,110.0,2.0,889.2,15378732.770511864,1058345.8367327852,786.0889593685214,1766.4923045387218,2399.7670160583407,716.2051607191991,379.58873518117554,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
110,111.0,2.0,889.2,16386867.554808669,114354.89795784652,792.8285040000001,1766.4923045387218,2414.998020910462,720.7508204457612,381.9979348362534,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
111,112.0,2.0,889.2,16508992.827044468,0.0,881.7485040000001,1766.4923045387218,2661.111774260741,794.2029260434809,420.92755080304494,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
112,113.0,2.0,889.2,15695803.838995477,761448.8143718373,970.6685040000001,1766.4923045387218,2920.9212910065166,871.7425019490287,462.0235260329852,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
113,114.0,2.0,889.2,14831640.286565676,1570628.8722569589,970.6685040000001,1766.4923045387218,2935.0808922234082,875.9684036292344,464.2632539234943,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
114,115.0,2.0,889.2,13903005.773064734,2440177.8451058865,970.6685040000001,1766.4923045387218,2952.989492520947,881.313185797056,467.0959884724397,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
115,116.0,2.0,889.2,12925459.922765749,3355526.1093391795,970.6685040000001,1766.4923045387218,2966.5759749648482,885.3680414464707,469.24506196662946,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
116,117.0,2.0,889.2,11947914.07246676,4270874.3735724725,968.1076080000001,1766.4923045387218,2966.5759749648487,885.3680414464707,469.24506196662946,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
117,118.0,2.0,889.2,10970368.222167773,5186222.6378057655,966.507048,1766.4923045387218,2966.5759749648487,885.3680414464707,469.24506196662946,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
118,119.0,2.0,889.2,10419813.358611697,5701747.754675848,924.6676811616633,1766.4923045387218,2847.9673675362615,849.9695647703472,450.4838693282841,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
119,120.0,2.0,889.2,9884985.527699176,6202546.491164474,924.6676811616633,1766.4923045387218,2843.598747357497,848.6657597358097,449.7928526599792,2523.560435055317,1616505.5476481041,1809084.1267101788,1766.4923045387218,187670091.42833304
