,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,36.0,839.8,13114043.146913707,6305.91912485566,737.9616958364736,1473.4759839672915,2381.676517247925,671.3168640455403,355.7979379441364,2104.9656913818453,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
12,13.0,36.0,839.8,14244662.810026862,8668.044385038316,737.9616958364736,1473.4759839672915,2380.974443461476,671.1189723632593,355.69305535252744,2104.9656913818453,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
13,14.0,36.0,839.8,15380332.512971785,6564.151885920204,737.9616958364736,1473.4759839672915,2379.5716546193185,670.7235719805392,355.4834931496858,2104.9656913818453,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
14,15.0,36.0,839.8,16521045.744352404,0.0,737.9616958364736,1473.4759839672915,2378.170674498291,670.3286814172628,355.2742011511493,2104.9656913818453,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
15,16.0,36.0,839.8,16766434.231718754,0.0,821.9416958364736,1626.1574466392158,2626.8719922800324,740.4294644279441,392.4276161468104,2323.0820666274512,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
16,17.0,36.0,839.8,16059184.948560284,0.0,905.9216958364734,1789.9706782699868,2891.4935952035935,815.0176561268829,431.95935774724796,2557.100968957124,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
17,18.0,36.0,839.8,15211345.728895528,0.0,914.323852,1814.1461755538835,2930.546355344229,826.0253543932404,437.79343782841744,2591.637393648405,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
18,19.0,36.0,839.8,14292589.946010424,0.0,914.323852,1826.340812126894,2950.245400683215,831.5778722292644,440.73627228151014,2609.05830303842,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
19,20.0,36.0,839.8,13328168.9533054,0.0,914.323852,1834.1932885089475,2962.9301811887476,835.1532977786252,442.63124782267136,2620.276126441354,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
20,21.0,36.0,839.8,12350623.103006417,7237.691617555916,914.323852,1835.0428775889618,2966.575974964848,836.1809280327776,443.17589185737205,2621.4898251270884,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
21,22.0,36.0,839.8,11379644.018468354,8668.044385038316,914.323852,1835.0428775889618,2964.751873364592,835.6667733366564,442.90338986842795,2621.4898251270884,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
22,23.0,36.0,839.8,10421772.46084301,0.0,914.323852,1834.7525169484363,2961.1108936666146,834.6405000139786,442.3594650074087,2621.075024212052,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
23,24.0,36.0,839.8,9486756.000959693,0.0,914.323852,1829.1369578708463,2954.7622554049403,832.8510261295439,441.4110438486583,2613.0527969583522,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
24,25.0,36.0,839.8,8597135.142421486,0.0,914.323852,1821.3308426943845,2942.1523661424094,829.2967099768763,439.5272562877445,2601.901203849121,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
25,26.0,36.0,839.8,7733268.08427852,0.0,914.323852,1816.902282962605,2934.998532699287,827.2802778551494,438.4585472632292,2595.574689946579,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
26,27.0,36.0,839.8,6879024.009974118,0.0,914.323852,1815.247538494876,2932.325481633019,826.5268320172091,438.0592209691209,2593.2107692783943,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
27,28.0,36.0,839.8,6037581.289731242,0.0,914.323852,1813.046249355445,2928.7695499492625,825.5245309534787,437.52800140534373,2590.066070507779,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
28,29.0,36.0,839.8,5212093.371082552,0.0,914.323852,1810.3027011884099,2924.3376606175443,824.2753260230777,436.8659227922312,2586.146715983443,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
29,30.0,36.0,839.8,4399331.939499356,0.0,914.323852,1808.114285992194,2920.8025253215733,823.2788867821979,436.3378099945649,2583.0204085602772,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
30,31.0,36.0,839.8,3583391.9909002315,2810.9309855513275,914.323852,1808.114285992194,2921.685446714887,823.5277535013621,436.46970935572193,2583.0204085602772,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
31,32.0,36.0,839.8,3673916.6965520214,0.0,830.343852,1653.3340089070914,2669.8897094229665,752.5547546433268,398.8540199609632,2361.9057270101307,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
32,33.0,36.0,839.8,4674307.761201721,8668.044385038316,746.363852,1494.6436202822235,2417.1490541457692,681.315414250636,361.0971695528371,2135.205171831748,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
33,34.0,36.0,839.8,6526199.515501237,8539.477158929221,666.2921133283198,1349.9321228512215,2180.6210847986017,614.6459007834252,325.7623274152154,1928.474461216031,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
34,35.0,36.0,839.8,8378091.269800738,8410.909932818264,666.2921133283198,1349.9321228512215,2180.6210847986017,614.6459007834252,325.7623274152154,1928.474461216031,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
35,36.0,36.0,839.8,10234593.047299381,4205.454966409132,666.2921133283198,1349.9321228512215,2179.34052279884,614.2849521576693,325.5710246435647,1928.474461216031,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
36,37.0,36.0,839.8,12091094.824798025,0.0,666.2921133283198,1349.9321228512215,2179.34052279884,614.2849521576693,325.5710246435647,1928.474461216031,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
37,38.0,36.0,839.8,13940679.322559256,0.0,666.2921133283198,1350.303873788328,2181.2619893925657,614.826550867119,325.85807195957307,1929.005533983326,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
38,39.0,36.0,839.8,15790263.820320494,0.0,666.2921133283198,1350.303873788328,2181.2619893925657,614.826550867119,325.85807195957307,1929.005533983326,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
39,40.0,36.0,839.8,16743786.576980414,0.0,750.2721133283201,1504.3884315207335,2430.1680285873754,684.9850381613285,363.0420702255041,2149.1263307439053,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
40,41.0,36.0,839.8,16766434.231718754,0.0,834.25211332832,1664.4594085578801,2688.744445787813,757.8692893407087,401.67072335057566,2377.799155082686,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
41,42.0,36.0,839.8,15874719.231506338,0.0,915.4174191997832,1821.6909461101407,2942.734072163023,829.4606739151887,439.6141571750501,2602.415637300201,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
42,43.0,36.0,839.8,14934387.757987285,0.0,915.4174191997832,1830.0509144520047,2956.238648081534,833.2671730305074,441.6316017061689,2614.35844921715,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
43,44.0,36.0,839.8,13977743.977231909,0.0,915.4174191997832,1832.855938403831,2960.769844536068,834.5443693971018,442.308515780464,2618.3656262911873,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
44,45.0,36.0,839.8,13008011.592322493,2884.7657958250493,915.4174191997832,1834.5456956752193,2964.4055679121893,835.569161134233,442.85165540114355,2620.7795652503137,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
45,46.0,36.0,839.8,12035001.655498058,8668.044385038316,915.4174191997832,1834.5456956752193,2965.315998999695,835.8257819381782,442.9876644272345,2620.7795652503137,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
46,47.0,36.0,839.8,11075088.959956774,2868.738654727116,915.4174191997832,1834.5456956752193,2961.6778764210417,834.8003139441715,442.44416639041094,2620.7795652503137,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
47,48.0,36.0,839.8,10134757.486437721,0.0,915.4174191997832,1830.6087247459795,2956.238648081534,833.2671730305074,441.6316017061689,2615.1553210656853,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
48,49.0,36.0,839.8,9230124.84591235,0.0,915.4174191997832,1823.912231545363,2946.322305583289,830.4720797840007,440.1502022855204,2605.5889022076617,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
49,50.0,36.0,839.8,8348075.893582713,0.0,915.4174191997832,1820.0287964560248,2940.0490588622515,828.7038563138307,439.21304384633027,2600.0411377943215,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
50,51.0,36.0,839.8,7472460.441225249,4260.14641809091,915.4174191997832,1818.0941459310786,2938.261975536647,828.2001358609292,438.9460720062925,2597.2773513301127,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
51,52.0,36.0,839.8,6603270.082546331,2838.242113918066,915.4174191997832,1818.0941459310786,2936.477227292607,827.6970735912956,438.6794490033867,2597.2773513301127,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
52,53.0,36.0,839.8,5737289.123493655,0.0,915.4174191997832,1817.8176645386006,2935.5857273964284,827.4457888722059,438.54626810226915,2596.8823779122868,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
53,54.0,36.0,839.8,4868098.7648146,0.0,915.4174191997832,1817.8176645386006,2936.477227292607,827.6970735912956,438.6794490033867,2596.8823779122868,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
54,55.0,36.0,839.8,3998908.406135684,0.0,915.4174191997832,1817.8176645386006,2936.477227292607,827.6970735912956,438.6794490033867,2596.8823779122868,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
55,56.0,36.0,839.8,4034256.218973236,0.0,831.4374191997848,1662.2755208254973,2685.216624093588,756.8749115654197,401.1437031296724,2374.6793154649963,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
56,57.0,36.0,839.8,4973551.63450712,4966.903778379783,747.4574191997848,1505.869143018253,2434.120067789051,686.0989890040398,363.6324641721411,2151.2416328832187,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
57,58.0,36.0,839.8,6783803.572461507,6200.617313932627,666.4983153805601,1356.8275146151216,2192.1877004500225,617.9061521611834,327.4902606454272,1938.3250208787451,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
58,59.0,36.0,839.8,8594055.510415897,7434.330849485472,666.49831538056,1356.8275146151216,2192.187700450022,617.9061521611834,327.4902606454272,1938.3250208787451,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
59,60.0,36.0,839.8,10404307.448370285,8668.044385038316,666.49831538056,1356.8275146151216,2192.187700450022,617.9061521611834,327.4902606454272,1938.3250208787451,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
60,61.0,36.0,839.8,12216891.517823696,7839.33048662357,666.49831538056,1356.8275146151216,2191.539886144738,617.7235544554253,327.39348386137544,1938.3250208787451,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
61,62.0,36.0,839.8,14031806.19762791,4949.534386197105,666.49831538056,1356.8275146151216,2190.892494380626,617.5410758502305,327.2967702006222,1938.3250208787451,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
62,63.0,36.0,839.8,15849049.968122482,0.0,666.49831538056,1356.8275146151216,2190.2455247444154,617.3587162291113,327.20011960142904,1938.3250208787451,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
63,64.0,36.0,839.8,16766434.231718754,0.0,750.47831538056,1510.6027172841048,2440.206498882833,687.8145552471954,364.5417142810136,2158.0038818344356,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
64,65.0,36.0,839.8,16766434.231718754,0.0,834.4583153805601,1668.3538431754598,2695.0354609929077,759.6425211665098,402.6105362182502,2383.3626331078,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
65,66.0,36.0,839.8,16180407.505480414,0.0,887.009765511333,1769.1255476127258,2857.820662725779,805.5263556624756,426.9289685011121,2527.3222108753225,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
66,67.0,36.0,839.8,15569314.359908579,0.0,887.009765511333,1773.4359069995573,2864.783556985084,807.4889682612002,427.9691531784361,2533.479867142225,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
67,68.0,36.0,839.8,14936179.84908669,0.0,887.0097655113361,1777.226085578331,2870.9061584434467,809.214729749405,428.8838067671847,2538.8944079690446,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
68,69.0,36.0,839.8,14277730.555494493,0.0,887.0097655113361,1781.5791529266291,2877.938042546296,811.1967883329576,429.9342978164675,2545.1130756094703,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
69,70.0,36.0,839.8,13609753.735569399,5739.232045482844,887.0097655113361,1782.1015209714806,2880.584577638767,811.9427601834576,430.32966289723254,2545.8593156735437,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
70,71.0,36.0,839.8,12944954.85452047,8668.044385038316,887.0097655113361,1782.1015209714806,2879.7018168398326,811.6939387306065,430.19778752722146,2545.8593156735437,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
71,72.0,36.0,839.8,12296014.24747055,0.0,887.0097655113361,1781.6295158137589,2875.2967407289966,810.452291571896,429.5397145331049,2545.1850225910844,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
72,73.0,36.0,839.8,11688061.601925341,0.0,887.0097655113361,1772.8958743930248,2863.9111958665767,807.2430781387799,427.83883141355335,2532.7083919900356,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
73,74.0,36.0,839.8,11111400.962333452,0.0,887.0097655113361,1767.5149785498984,2855.218971990655,804.7930239724365,426.54030270539135,2525.0213979284263,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
74,75.0,36.0,839.8,10550309.686673148,0.0,887.0097655113361,1764.8377092887142,2850.8941486763256,803.573997457332,425.894218652386,2521.196727555306,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
75,76.0,36.0,839.8,10004737.015394565,0.0,887.0097655113361,1762.1691685140104,2846.583425236959,802.358945236711,425.25024097545685,2517.3845264485863,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
76,77.0,36.0,839.8,9465357.628762204,2735.255159555003,887.0097655113361,1760.5723314551794,2844.863068390786,801.8740328001779,424.9932373840943,2515.1033306502563,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
77,78.0,36.0,839.8,8929071.858691886,2734.6613027080894,887.0097655113361,1760.5723314551794,2844.0037304568855,801.6318134883765,424.86486114883957,2515.1033306502563,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
78,79.0,36.0,839.8,8395877.690636711,0.0,887.0097655113361,1760.5723314551794,2843.1449521193454,801.3897519085219,424.7365685115166,2515.1033306502563,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
79,80.0,36.0,839.8,7862683.522581534,0.0,887.0097655113361,1760.0405917574308,2843.1449521193454,801.3897519085219,424.7365685115166,2514.3437025106155,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
80,81.0,36.0,839.8,7332578.943961754,6479.727981034666,887.0097655113361,1758.249366502653,2842.286732831735,801.1478479065933,424.60835939049446,2511.784809289504,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
81,82.0,36.0,839.8,6811731.0778028425,8668.044385038316,887.0097655113361,1757.4920462938696,2839.7154238148273,800.4230798311548,424.2242323105121,2510.702923276957,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
82,83.0,36.0,839.8,6297044.326335227,5407.760670023039,887.0097655113361,1757.4920462938696,2838.0040030672453,799.9406861891094,423.96856368022804,2510.702923276957,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
83,84.0,36.0,839.8,5782357.574867612,2147.4769550077617,887.0097655113361,1757.4920462938696,2838.0040030672453,799.9406861891094,423.96856368022804,2510.702923276957,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
84,85.0,36.0,839.8,5264591.267445501,1610.60771625489,887.0097655113361,1757.4920462938696,2838.8594352768278,800.181804604722,424.09635644050263,2510.702923276957,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
85,86.0,36.0,839.8,4746824.96002339,1073.7384775094688,887.0097655113361,1757.4920462938696,2838.8594352768278,800.181804604722,424.09635644050263,2510.702923276957,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
86,87.0,36.0,839.8,4229058.652601281,536.8692387547344,887.0097655113359,1757.4920462938696,2838.859435276827,800.1818046047217,424.0963564405025,2510.702923276957,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
87,88.0,36.0,839.8,3711292.345179172,0.0,887.0097655113359,1757.4920462938696,2838.859435276827,800.1818046047217,424.0963564405025,2510.702923276957,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
88,89.0,36.0,839.8,3156414.588503003,0.0,887.0097655113359,1763.7692479531647,2849.1681711807328,803.087500743205,425.6363753938987,2519.670354218807,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
89,90.0,36.0,839.8,2564133.5759788267,0.0,887.0097655113359,1770.201019192509,2859.5579644718455,806.0160443131483,427.1885034859686,2528.8585988464415,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
90,91.0,36.0,839.8,1930999.0651568882,0.0,887.0097655113359,1777.2260855783309,2870.906158443446,809.2147297494049,428.88380676718464,2538.894407969044,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
91,92.0,36.0,839.8,1288387.1434954703,1956.8568200524896,887.0097655113359,1778.4752977364444,2873.5387725655237,809.9567777327799,429.27709219837334,2540.6789967663494,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
92,93.0,36.0,839.8,642611.921661419,6711.187564985827,887.0097655113359,1778.4752977364444,2874.417467057922,810.2044530265566,429.40836010407503,2540.6789967663494,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
93,94.0,36.0,839.8,0.0,8668.044385038316,887.0097655113359,1778.4752977364444,2873.538772565524,809.9567777327799,429.27709219837334,2540.6789967663494,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
94,95.0,36.0,839.8,269296.95398186776,0.0,803.0297655113361,1623.7316590087464,2620.2307515535003,738.5575154602234,391.4354831939184,2319.6166557267807,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
95,96.0,36.0,839.8,1217696.1065852595,0.0,740.7594243206087,1505.2694737847132,2431.59125193641,685.3861983644842,363.2546851331767,2150.3849625495905,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
96,97.0,36.0,839.8,2184502.4398857765,0.0,740.7594243206088,1502.104220580921,2426.478146187209,683.9449807632571,362.49083980452633,2145.8631722584587,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
97,98.0,36.0,839.8,3172242.2364662066,0.0,740.7594243206094,1498.5045540810115,2420.6632952761215,682.3059641082859,361.62216097739156,2140.7207915443023,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
98,99.0,36.0,839.8,4167803.8375206655,0.0,740.7594243206094,1497.159535955844,2418.490571811113,681.6935442887157,361.2975784730193,2138.799337079777,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
99,100.0,36.0,839.8,5171171.907569752,0.0,740.7594243206094,1495.8171548817338,2416.322108201495,681.0823251833235,360.97363234716147,2136.8816498310484,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
100,101.0,36.0,839.8,6184924.825604126,0.0,740.7594243206094,1494.0314021422369,2413.4374282055837,680.2692280584176,360.5426908709614,2134.33057448891,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
101,102.0,36.0,839.8,7209035.514941053,0.0,740.7594243206094,1492.2503054420392,2410.5602695104276,679.4582509426734,360.1128729996169,2131.786150631485,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
102,103.0,36.0,839.8,8243477.004656553,0.0,740.7594243206094,1490.4738465951327,2407.690602738602,678.6493855555537,359.6841743444435,2129.248352278761,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
103,104.0,36.0,839.8,9283073.813363941,0.0,740.7594243206094,1489.5873507094157,2406.2585696853,678.2457421843442,359.47024335770243,2127.9819295848797,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
104,105.0,36.0,839.8,10327819.237742692,0.0,740.7594243206094,1488.7020075100943,2404.8283986654765,677.8426236595892,359.2565905395823,2126.7171535858492,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
105,106.0,36.0,839.8,11375136.460296296,0.0,740.7594243206094,1488.2597674654944,2404.114010283574,677.6412608948407,359.1498682742656,2126.0853820935636,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
106,107.0,36.0,839.8,12427592.268028094,0.0,740.7594243206094,1487.3761490849358,2402.686625511853,677.238927722473,358.93663169291074,2124.823070121337,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
107,108.0,36.0,839.8,13487743.449985452,6045.073645187542,740.7594243206094,1484.877440605603,2400.5490215603086,676.6364069473259,358.6172956820827,2121.253486579433,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
108,109.0,36.0,839.8,14555575.040823694,8668.044385038316,740.7594243206094,1484.222145414699,2398.415574648951,676.0350579061071,358.2985806902368,2120.3173505924274,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
109,110.0,36.0,839.8,15636174.175186146,0.0,740.7594243206091,1484.222145414699,2394.869034781115,675.035404088703,357.7687641670126,2120.3173505924274,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
110,111.0,36.0,839.8,16644308.959482953,0.0,748.782476,1494.9974825053703,2414.9980209104615,680.7091081987742,360.7758273453503,2135.710689293386,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
111,112.0,36.0,839.8,16766434.231718754,0.0,832.762476,1647.3534838282621,2661.1117742607407,750.0805412632874,397.5426868695423,2353.3621197546604,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
112,113.0,36.0,839.8,15953245.243669763,0.0,916.742476,1808.187807543127,2920.9212910065166,823.3123629518601,436.3555523644859,2583.1254393473246,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
113,114.0,36.0,839.8,15089081.691239964,0.0,916.742476,1816.9532673858444,2935.0808922234073,827.303492316499,438.4708509277445,2595.6475248369206,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
114,115.0,36.0,839.8,14160447.177739026,0.0,916.742476,1828.0395341770372,2952.9894925209464,832.3513421416637,441.14621133508183,2611.485048824339,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
115,116.0,36.0,839.8,13182901.327440042,2889.3481283467263,916.742476,1835.888388822975,2966.575974964848,836.1809280327775,443.1758918573721,2622.697698318536,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
116,117.0,36.0,839.8,12205355.477141058,5778.69625669159,914.323852,1835.8883888229752,2966.575974964848,836.1809280327775,443.1758918573721,2622.6976983185364,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
117,118.0,36.0,839.8,11227809.62684207,8668.044385038316,912.8122119999999,1835.8883888229752,2966.5759749648487,836.1809280327777,443.1758918573722,2622.6976983185364,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
118,119.0,36.0,839.8,10666368.679295987,0.0,874.2969757178323,1766.5832910750325,2850.9912797557085,803.6013755379154,425.9087290350952,2523.690415821475,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
119,120.0,36.0,839.8,10120672.7681708,0.0,874.2969757178324,1762.190360532805,2846.617658527682,802.3685944838727,425.25535507645253,2517.41480076115,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
120,121.0,36.0,839.8,9637439.631737433,0.0,874.2969757178328,1751.4494164977443,2829.2668877799542,797.477978599312,422.66332865763536,2502.070594996778,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
121,122.0,36.0,839.8,9200517.441950971,0.0,874.2969757178328,1743.4859008102114,2816.402735933589,793.8519941242724,420.74155688586444,2490.694144014588,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
122,123.0,36.0,839.8,8778931.44703186,0.0,874.2969757178328,1740.8487267238277,2812.1426818037726,792.6512239279917,420.10514868183566,2486.926752462611,1641713.3518557947,1014.4019720601787,1835.8883888229752,194237314.91680232
