,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,10.0,592.8,13096909.032148277,0.0,583.5060396819932,1153.9132443438066,2640.6883611315757,525.4050690304123,278.46468658611855,1648.4474919197237,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
16,17.0,10.0,592.8,12339597.870199338,445135.0707521774,642.7860396819932,1183.0312725535807,2905.399672645391,578.0734061754468,306.37890527298686,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
17,18.0,10.0,592.8,11531554.002336152,921939.9905685559,642.7860396819932,1183.0312725535807,2919.4920909549037,580.8773069021279,307.8649726581278,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
18,19.0,10.0,592.8,10652881.348307703,1442834.8708381178,642.7860396819932,1183.0312725535807,2939.1111982230327,584.7808263632843,309.9338379725407,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
19,20.0,10.0,592.8,9728728.792362096,1992120.541687741,642.7860396819932,1183.0312725535807,2951.744504311131,587.2944145454412,311.2660397090839,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
20,21.0,10.0,592.8,8791504.639058154,2549566.146211439,642.7860396819932,1183.0312725535807,2955.375503577336,588.0168570146815,311.6489342177812,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
21,22.0,10.0,592.8,7860820.603798008,3102929.0875383196,642.7860396819932,1183.0312725535807,2953.5588041207093,587.6553970569424,311.4573604401795,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
22,23.0,10.0,592.8,6943190.905542346,3648142.8699525623,642.7860396819932,1183.0312725535807,2949.9325993972584,586.933908534826,311.07497152345775,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
23,24.0,10.0,592.8,6048323.559802163,4179147.2729236903,642.7860396819932,1183.0312725535807,2943.609723698514,585.675876352056,310.4082144665897,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
24,25.0,10.0,592.8,5198667.6015665475,4681928.505211331,642.7860396819932,1183.0312725535807,2931.051004947245,583.1771284537556,309.0838780804905,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
25,26.0,10.0,592.8,4374660.935660664,5168698.188301082,642.7860396819932,1183.0312725535807,2923.92620152232,581.7595405662939,308.3325565001358,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
26,27.0,10.0,592.8,3560238.2038449533,5649485.108583179,642.7860396819932,1183.0312725535807,2921.2639976083824,581.2298546511503,308.05182296510964,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
27,28.0,10.0,592.8,2758564.8786217216,6122313.222506231,642.7860396819932,1183.0312725535807,2917.7224957771386,580.5252190563167,307.6783660998479,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
28,29.0,10.0,592.8,1972781.6109384168,6585221.98135365,642.7860396819932,1183.0312725535807,2913.3085909049364,579.6470056221956,307.2129129797637,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
29,30.0,10.0,592.8,1199673.1866593342,7040218.479849677,642.7860396819932,1183.0312725535807,2909.7878010704303,578.9464909937873,306.8416402267073,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
30,31.0,10.0,592.8,423399.14368067123,7497191.113160589,642.7860396819932,1183.0312725535807,2910.6671395980916,579.1214487535242,306.93436783936784,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
31,32.0,10.0,592.8,553551.0851527061,7453777.428697169,583.5060396819932,1170.305011638639,2658.882143917342,529.0249985310609,280.3832492214623,1671.864302340913,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
32,33.0,10.0,592.8,1593505.103233656,6842420.56191645,524.2260396819933,1170.305011638639,2406.1593448593107,478.74195807878084,253.73323778175387,1671.864302340913,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
33,34.0,10.0,592.8,3347650.5630534748,5785230.28737213,476.7924631022181,1170.305011638639,2207.7728332651805,439.269947540532,232.81307219648195,1671.864302340913,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
34,35.0,10.0,592.8,5101796.022873294,4728040.01282781,476.7924631022181,1170.305011638639,2207.7728332651805,439.269947540532,232.81307219648195,1671.864302340913,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
35,36.0,10.0,592.8,6860614.910036494,3667932.3551888876,476.7924631022181,1170.305011638639,2206.4746590031295,439.0116560481296,232.6761777055087,1671.864302340913,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
36,37.0,10.0,592.8,8619433.797199694,2607824.697549969,476.7924631022181,1170.305011638639,2206.4746590031295,439.0116560481296,232.6761777055087,1671.864302340913,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
37,38.0,10.0,592.8,10371240.267533265,1552094.535228273,476.7924631022181,1170.305011638639,2208.422552566916,439.3992190667004,232.88158610535123,1671.864302340913,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
38,39.0,10.0,592.8,12123046.737866836,496364.3729065778,476.7924631022181,1170.305011638639,2208.422552566916,439.3992190667004,232.88158610535123,1671.864302340913,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
39,40.0,10.0,592.8,12978791.467099097,0.0,536.0724631022181,1170.305011638639,2457.3285917617245,488.9228571567305,259.1291142930672,1671.864302340913,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
40,41.0,10.0,592.8,12903278.685640393,19523.004270980135,595.352463102218,1183.0312725535807,2716.0112336203256,540.3916988811841,286.4076004070276,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
41,42.0,10.0,592.8,12023648.036270639,541015.9123278763,645.3842956237461,1183.0312725535807,2939.3773080400615,584.8337729543489,309.96189966580494,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
42,43.0,10.0,592.8,11095460.554494454,1092820.3822389124,645.3842956237461,1183.0312725535807,2952.8653170418484,587.5174172665576,311.3842311512755,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
43,44.0,10.0,592.8,10150980.776820116,1654795.3041829225,645.3842956237461,1183.0312725535807,2957.390954791335,588.4178616541553,311.8614666767023,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
44,45.0,10.0,592.8,9193428.45160961,2224930.752948721,645.3842956237461,1183.0312725535807,2961.022217995826,589.1403566379275,312.24438901810163,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
45,46.0,10.0,592.8,8232602.595264152,2797109.7007765677,645.3842956237461,1183.0312725535807,2961.9315321999798,589.3212785139186,312.3402776123769,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
46,47.0,10.0,592.8,7284857.9129882585,3361122.736676397,645.3842956237461,1183.0312725535807,2958.297872736211,588.5983067579572,311.9571025817173,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
47,48.0,10.0,592.8,6356670.431212073,3912927.206587433,645.3842956237461,1183.0312725535807,2952.8653170418484,587.5174172665576,311.3842311512755,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
48,49.0,10.0,592.8,5464137.988415087,4442474.04835698,645.3842956237461,1183.0312725535807,2942.9611395476263,585.5468306813949,310.3398202611393,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
49,50.0,10.0,592.8,4594161.528976314,4957940.336456562,645.3842956237461,1183.0312725535807,2936.6955886147894,584.3002041317288,309.6791081898163,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
50,51.0,10.0,592.8,3730610.677128721,5469395.44441325,645.3842956237461,1183.0312725535807,2934.910697617239,583.9450729501842,309.4908886635977,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
51,52.0,10.0,592.8,2873477.0368911913,5976844.613411194,645.3842956237461,1183.0312725535807,2933.12813883666,583.5904057986392,309.30291507327877,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
52,53.0,10.0,592.8,2019548.8591065807,6482292.775164701,645.3842956237461,1183.0312725535807,2932.237732599744,583.4132459499959,309.20902035349786,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
53,54.0,10.0,592.8,1162415.2188690724,6989741.944162644,645.3842956237461,1183.0312725535807,2933.12813883666,583.5904057986392,309.30291507327877,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
54,55.0,10.0,592.8,305281.57863156404,7497191.113160589,645.3842956237461,1183.0312725535807,2933.12813883666,583.5904057986392,309.30291507327877,1690.044675076544,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
55,56.0,10.0,592.8,352682.17273733113,7497191.113160589,586.1042956237372,1171.9079678185556,2681.8686292968614,533.5985090275502,282.80720978460164,1674.1542397407936,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
56,57.0,10.0,592.8,1304026.4349366473,6960612.981607119,526.8242956237373,1166.5203120081678,2430.7731659375418,483.63925173639694,256.3288034202904,1666.457588583097,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
57,58.0,10.0,592.8,3114278.372891034,5887862.454730817,470.46939909215996,1166.5203120081678,2192.1877004500225,436.16904858436465,231.16959574971327,1666.457588583097,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
58,59.0,10.0,592.8,4924530.310845421,4815111.927854516,470.46939909215996,1166.5203120081678,2192.1877004500225,436.16904858436465,231.16959574971327,1666.457588583097,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
59,60.0,10.0,592.8,6734782.248799807,3742361.400978213,470.46939909215996,1166.5203120081678,2192.1877004500225,436.16904858436465,231.16959574971327,1666.457588583097,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
60,61.0,10.0,592.8,8547366.31825322,2668155.0429720553,470.46939909215996,1166.5203120081678,2191.539886144738,436.04015608618244,231.1012827256767,1666.457588583097,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
61,62.0,10.0,592.8,10362280.998057432,1592493.803411535,470.46939909215996,1166.5203120081678,2190.8924943806264,435.9113476589862,231.0330142592627,1666.457588583097,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
62,63.0,10.0,592.8,12179524.768552005,515378.63094340917,470.46939909215996,1166.5203120081678,2190.245524744415,435.78262322054906,230.96479030689102,1666.457588583097,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
63,64.0,10.0,592.8,13096909.032148277,0.0,529.7493990921599,1166.5203120081678,2440.206498882832,485.51615664507887,257.3235630218918,1666.457588583097,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
64,65.0,10.0,592.8,13096909.032148277,0.0,589.02939909216,1177.661536359148,2695.0354609929077,536.2182502351833,284.19567262464716,1682.3736233702114,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
65,66.0,10.0,592.8,12637522.12580294,263373.8438942563,617.817253756418,1182.2111565356295,2822.6429349777236,561.6076959057275,297.6520788300356,1688.873080765185,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
66,67.0,10.0,592.8,12153401.376019359,542187.768784605,617.817253756418,1182.2111565356295,2829.513447043902,562.9746886639559,298.37658499189666,1688.873080765185,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
67,68.0,10.0,592.8,11647531.701109814,834578.4419211876,617.817253756418,1182.2111565356295,2835.5548151344483,564.1767106311718,299.01365663452106,1688.873080765185,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
68,69.0,10.0,592.8,11116683.11455827,1142562.1796742603,617.817253756418,1182.2111565356295,2842.4934017016694,565.5572478456284,299.74534135818305,1688.873080765185,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
69,70.0,10.0,592.8,10576433.410857275,1456414.5569132958,617.817253756418,1182.2111565356295,2845.1048231320733,566.0768298141423,300.02071980149543,1688.873080765185,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
70,71.0,10.0,592.8,10039319.481818533,1768309.4294526847,617.817253756418,1182.2111565356295,2844.2337746147805,565.9035214779171,299.9288663832961,1688.873080765185,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
71,72.0,10.0,592.8,9517853.422588147,2070436.1324044988,617.817253756418,1182.2111565356295,2839.8871441124593,565.0386933017733,299.4705074499399,1688.873080765185,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
72,73.0,10.0,592.8,9036831.505348071,2347315.613681879,617.817253756418,1182.2111565356295,2828.65266022629,562.8034220487866,298.2858136858569,1688.873080765185,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
73,74.0,10.0,592.8,8586686.418413037,2604920.2595700584,617.817253756418,1182.2111565356313,2820.0757629193063,561.0969180220443,297.38136655168347,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
74,75.0,10.0,592.8,8151904.124415975,2852934.6948676063,617.817253756418,1182.2111565356313,2815.808320436536,560.2478455054819,296.9313581179054,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
75,76.0,10.0,592.8,7732434.5372738745,3091390.1857697815,617.817253756418,1182.2111565356313,2811.554790754602,559.4015411520209,296.4828168105711,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
76,77.0,10.0,592.8,7319076.063600758,3326030.819220663,617.817253756418,1182.2111565356313,2809.85725923544,559.0637914659411,296.3038094769488,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
77,78.0,10.0,592.8,6908770.161046214,3558765.8877142547,617.817253756418,1182.2111565356313,2809.0093228136143,558.8950816322476,296.21439326509125,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
78,79.0,10.0,592.8,6501514.841791924,3789596.6321443887,617.817253756418,1182.2111565356313,2808.1619385635436,558.726481661514,296.1250352806024,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
79,80.0,10.0,592.8,6094259.522537634,4020427.376574523,617.817253756418,1182.2111565356313,2808.1619385635436,558.726481661514,296.1250352806024,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
80,81.0,10.0,592.8,5690052.800706329,4249355.036623417,617.817253756418,1182.2111565356313,2807.315105946048,558.5579914464619,296.0357354666248,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
81,82.0,10.0,592.8,5294979.9752530325,4472580.869528525,617.817253756418,1182.2111565356313,2804.7779125077122,558.0531782647046,295.7681844802934,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
82,83.0,10.0,592.8,4905986.520137884,4692011.660605192,617.817253756418,1182.2111565356313,2803.0891985248936,557.7171829614439,295.5901069695653,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
83,84.0,10.0,592.8,4516993.065022735,4911442.45168186,617.817253756418,1182.2111565356313,2803.0891985248936,557.7171829614439,295.5901069695653,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
84,85.0,10.0,592.8,4124960.9128434192,5132770.146849088,617.817253756418,1182.2111565356313,2803.9332810427177,557.8851260023844,295.67911678126376,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
85,86.0,10.0,592.8,3732928.7606641017,5354097.842016317,617.817253756418,1182.2111565356313,2803.9332810427177,557.8851260023844,295.67911678126376,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
86,87.0,10.0,592.8,3340896.608484786,5575425.5371835455,617.817253756418,1182.2111565356313,2803.9332810427177,557.8851260023844,295.67911678126376,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
87,88.0,10.0,592.8,2948864.4563054703,5796753.232350774,617.817253756418,1182.2111565356313,2803.9332810427177,557.8851260023844,295.67911678126376,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
88,89.0,10.0,592.8,2520213.2416504268,6040940.346517633,617.817253756418,1182.2111565356313,2814.105242841531,559.9089923433525,296.7517659419768,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
89,90.0,10.0,592.8,2054655.029553242,6308166.622845122,617.817253756418,1182.2111565356313,2824.3571865754593,561.9487723054651,297.83284932189656,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
90,91.0,10.0,592.8,1548785.354643697,6600557.295981696,617.817253756418,1182.2111565356313,2835.5548151344483,564.1767106311718,299.01365663452106,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
91,92.0,10.0,592.8,1033564.013156455,6898785.73912634,617.817253756418,1182.2111565356313,2838.1525002949193,564.6935595600896,299.2875865668475,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
92,93.0,10.0,592.8,515221.34148727247,7198962.670015926,617.8172537564201,1182.2111565356313,2839.0195364565693,564.8660695772006,299.37901687591636,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
93,94.0,10.0,592.8,0.0,7497191.113160589,617.8172537564201,1182.2111565356313,2838.1525002949274,564.6935595600913,299.2875865668484,1688.8730807651878,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
94,95.0,10.0,592.8,396645.59180187475,7289499.750386815,558.5372537564201,1169.9004195874998,2584.8561299368316,514.2963983834804,272.5770911432447,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
95,96.0,10.0,592.8,1107667.1018765327,6885559.484628265,538.3839698668872,1169.9004195874998,2497.5294859721694,496.92143582607116,263.3683609878177,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
96,97.0,10.0,592.8,1837641.2594832256,6469788.04456332,538.3839698668872,1169.9004195874998,2492.2648616577153,495.87395883406083,262.81319818205225,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
97,98.0,10.0,592.8,2589169.209476564,6040561.667700797,538.3839698668866,1169.9004195874998,2486.2776971058693,494.6827214843755,262.18184238671904,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
98,99.0,10.0,592.8,3348750.7503864057,5606307.843471645,538.3839698668866,1169.9004195874998,2484.0405885179516,494.2376147427532,261.9459358136592,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
99,100.0,10.0,592.8,4116370.0922913775,5167036.428721024,538.3839698668866,1169.9004195874998,2481.8078660193046,493.7933806802284,261.71049176052105,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
100,101.0,10.0,592.8,4894682.02024618,4721090.1761078695,538.3839698668866,1169.9004195874998,2478.837703227685,493.2024216675966,261.3972834838262,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
101,102.0,10.0,592.8,5683658.655194679,4268486.489109602,538.3839698668866,1169.9004195874998,2475.8752846183247,492.61300347768156,261.08489184317125,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
102,103.0,10.0,592.8,6483272.226973461,3809242.7032273915,538.3839698668866,1169.9004195874998,2472.920579943246,492.02512009218856,260.7733136488599,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
103,104.0,10.0,592.8,7288193.887230134,3346685.3475703355,538.3839698668866,1169.9004195874998,2471.4461109216154,491.73175207894775,260.61782860184235,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
104,105.0,10.0,592.8,8098416.734002136,2880818.730682741,538.3839698668866,1169.9004195874998,2469.9735591117956,491.4387655241248,260.46254572778616,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
105,106.0,10.0,592.8,8911287.59000127,2413299.0962587725,538.3839698668866,1169.9004195874998,2469.238000993148,491.29241506119536,260.38497998243355,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
106,107.0,10.0,592.8,9729449.304785253,1942476.6476813592,538.3839698668866,1169.9004195874998,2467.768317997357,490.99999930050876,260.2299996292697,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
107,108.0,10.0,592.8,10555534.433682669,1466708.0144973183,538.3839698668866,1169.9004195874998,2465.5673696325143,490.56208718464404,259.9979062078614,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
108,109.0,10.0,592.8,11389527.567875221,986002.8156485315,538.3839698668866,1169.9004195874998,2463.3707014949764,490.12502668503043,259.76626414306617,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
109,110.0,10.0,592.8,12236666.590960039,497091.306698001,538.3839698668866,1169.9004195874998,2459.7190656915695,489.39847826318606,259.3811934794886,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
110,111.0,10.0,592.8,13096909.032148277,0.0,538.3839698668866,1169.9004195874998,2456.0792273295083,488.6742771215342,258.99736687441316,1671.2863136964284,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
111,112.0,10.0,592.8,13071237.459550906,4586.375619737431,597.6639698668865,1179.885802306797,2702.166453381066,537.6370695109081,284.9476468407813,1685.551146152567,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
112,113.0,10.0,592.8,12258048.471501913,500779.8365178136,647.112336,1179.885802306797,2920.921291006517,581.161667966019,308.01568402199007,1685.551146152567,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
113,114.0,10.0,592.8,11393884.91907211,1028794.1264247457,647.112336,1179.885802306797,2935.0808922234082,583.9789357528227,309.5088359489961,1685.551146152567,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
114,115.0,10.0,592.8,10465250.405571166,1597054.3596408833,647.112336,1179.885802306797,2952.9894925209474,587.5421238647039,311.3973256482931,1685.551146152567,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
115,116.0,10.0,592.8,9487704.555272179,2195847.453779931,647.112336,1179.885802306797,2966.5759749648487,590.2453609643136,312.83004131108623,1685.551146152567,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
116,117.0,10.0,592.8,8510158.70497319,2794640.547918979,645.405072,1179.885802306797,2966.5759749648496,590.2453609643137,312.83004131108623,1685.551146152567,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
117,118.0,10.0,592.8,7532612.8546742,3393433.642058027,644.338032,1179.885802306797,2966.5759749648496,590.2453609643136,312.83004131108623,1685.551146152567,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
118,119.0,10.0,592.8,7127425.802931422,3634932.2368363542,607.0217162040756,1179.885802306797,2807.5874198103456,558.6121724269877,296.0644513863035,1685.551146152567,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
119,120.0,10.0,592.8,6737725.369582342,3866763.323087305,607.0217162040756,1179.8858023067964,2803.2855813676524,557.7562563116259,295.6108158451617,1685.5511461525664,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
120,121.0,10.0,592.8,6409462.530253669,4060242.042863203,607.0217162040756,1179.8858023067964,2786.21958302865,554.3607166609213,293.8111798302883,1685.5511461525664,1282405.6760645187,877379.6155484879,1183.0312725535807,132454886.80433375
