,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
11,12.0,22.0,790.4000000000001,12524538.889818264,86092.63081981614,698.8898303240433,1399.9036024811396,2395.2612886639145,635.4314989682257,336.77869445315963,1999.862289258771,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
12,13.0,22.0,790.4000000000001,13606269.160466677,61622.830905461684,698.8898303240433,1399.9036024811396,2394.5548302572374,635.2440847907253,336.67936493908445,1999.862289258771,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
13,14.0,22.0,790.4000000000001,14693081.009664334,32923.46946829092,698.8898303240433,1399.9036024811396,2393.143280660225,634.869619140342,336.4808981443813,1999.862289258771,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
14,15.0,22.0,790.4000000000001,15784967.885349924,0.0,698.8898303240433,1399.9036024811396,2391.733551080244,634.4956363166782,336.2826872478395,1999.862289258771,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
15,16.0,22.0,790.4000000000001,15981498.518969009,0.0,777.9298303240433,1538.4083973306592,2640.4436183209395,700.4751649731937,371.2518374357927,2197.726281900942,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
16,17.0,22.0,790.4000000000001,15225074.151882943,0.0,856.9698303240433,1692.636897798332,2905.1533407390402,770.699192933593,408.4705722548043,2418.0527111404745,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
17,18.0,22.0,790.4000000000001,14377234.932218185,0.0,860.5400960000002,1707.4316946389495,2930.5463553442296,777.4356276642266,412.0408826620401,2439.1881351984994,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
18,19.0,22.0,790.4000000000001,13458479.14933308,0.0,860.5400960000002,1718.9089996488417,2950.245400683215,782.6615268040138,414.8106092061273,2455.584285212631,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
19,20.0,22.0,790.4000000000001,12494058.15662805,37997.645203232765,860.5400960000002,1718.911134643741,2962.9301811887494,786.0266332034124,416.5941155978086,2455.5873352053445,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
20,21.0,22.0,790.4000000000001,11516512.306329062,86919.53218171031,860.5400960000002,1718.9111346437412,2966.575974964849,786.9938146190851,417.1067217481151,2455.5873352053445,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
21,22.0,22.0,790.4000000000001,10545533.221790995,130375.688477767,860.5400960000002,1718.911134643741,2964.751873364593,786.5099043168535,416.8502492879324,2455.5873352053445,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
22,23.0,22.0,790.4000000000001,9587661.66416565,162922.02788285693,860.5400960000002,1718.9111346437408,2961.110893666615,785.5440000131567,416.33832000697305,2455.587335205344,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
23,24.0,22.0,790.4000000000001,8652645.204282328,176445.33319074288,860.5400960000002,1718.9111346437408,2954.7622554049412,783.8597892983946,415.4456883281491,2455.587335205344,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
24,25.0,22.0,790.4000000000001,7763024.345744118,152184.41714029387,860.5400960000002,1718.9111346437408,2942.1523661424108,780.5145505664722,413.6727118002303,2455.587335205344,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
25,26.0,22.0,790.4000000000001,6899157.287601152,106487.78339652345,860.5400960000002,1718.9111346437408,2934.9985326992874,778.6167320989643,412.6668680124511,2455.587335205344,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
26,27.0,22.0,790.4000000000001,6044913.213296749,105389.97704586967,860.5400960000002,1708.681733870551,2932.32548163302,777.9076066044324,412.2910315003492,2440.9739055293585,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
27,28.0,22.0,790.4000000000001,5203470.49305387,93637.19133123635,860.5400960000002,1708.681733870551,2928.769549949263,776.9642644268035,411.7910601462059,2440.9739055293585,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
28,29.0,22.0,790.4000000000001,4377982.574405177,68604.71028709877,860.5400960000002,1708.681733870551,2924.3376606175448,775.7885421393676,411.1679273338648,2440.9739055293585,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
29,30.0,22.0,790.4000000000001,3565221.142821975,32979.56409152383,860.5400960000002,1708.681733870551,2920.802525321575,774.8507169714808,410.6708799948848,2440.9739055293585,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
30,31.0,22.0,790.4000000000001,2749281.194222847,0.0,860.5400960000002,1708.681733870551,2921.685446714888,775.0849444718706,410.7950205700914,2440.9739055293585,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
31,32.0,22.0,790.4000000000001,2839805.899874633,0.0,781.5000960000002,1555.5646484642207,2669.8897094229674,708.2868278996019,375.39201878678904,2222.235212091744,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
32,33.0,22.0,790.4000000000001,3840196.9645243306,176445.33319074288,702.4600960000002,1374.0009013137044,2417.1490541457697,641.2380369417752,339.8561595791409,1962.8584304481492,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
33,34.0,22.0,790.4000000000001,5698232.598788623,147676.11430714466,626.5563430253943,1275.1004969345543,2178.914451475049,578.03751205641,306.35988138989734,1821.5721384779347,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
34,35.0,22.0,790.4000000000001,7556268.233052914,118906.89542354643,626.5563430253943,1275.1004969345543,2178.914451475049,578.03751205641,306.35988138989734,1821.5721384779347,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
35,36.0,22.0,790.4000000000001,9418909.905225102,86303.92281183787,626.5563430253943,1275.1004969345543,2177.6349965006334,577.698089382106,306.17998737251617,1821.5721384779347,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
36,37.0,22.0,790.4000000000001,11281551.57739729,53700.95020012371,626.5563430253943,1275.1004969345543,2177.6349965006334,577.698089382106,306.17998737251617,1821.5721384779347,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
37,38.0,22.0,790.4000000000001,13137281.949709646,26850.475100061856,626.5563430253943,1275.1004969345543,2179.554802017253,578.2073886819054,306.44991600140986,1821.5721384779347,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
38,39.0,22.0,790.4000000000001,14993012.322022008,0.0,626.5563430253943,1275.1004969345543,2179.554802017253,578.2073886819054,306.44991600140986,1821.5721384779347,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
39,40.0,22.0,790.4000000000001,15952680.953233054,0.0,705.5963430253942,1414.9003314393874,2428.4608412120615,644.2389061352787,341.44662025169777,2021.2861877705534,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
40,41.0,22.0,790.4000000000001,15981498.518969009,0.0,784.6363430253942,1565.5514785352368,2687.0305816218092,712.8340771564913,377.8020608929404,2236.5021121931954,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
41,42.0,22.0,790.4000000000001,15089783.518756611,0.0,861.5693357174449,1714.532655162489,2942.7340721630285,780.6688695672381,413.7545008706362,2449.3323645178416,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
42,43.0,22.0,790.4000000000001,14149452.045237537,15816.554860509932,861.569335717445,1719.3254194378374,2956.2386480815394,784.251456969891,415.65327219404224,2456.179170625482,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
43,44.0,22.0,790.4000000000001,13192808.26448214,45210.36851305142,861.569335717445,1719.3254194378374,2960.769844536074,785.4535241384505,416.2903677933788,2456.179170625482,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
44,45.0,22.0,790.4000000000001,12223075.879572703,85498.24903494306,861.569335717445,1719.3254194378374,2964.4055679121966,786.4180340086918,416.8015580246067,2456.179170625482,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
45,46.0,22.0,790.4000000000001,11250065.942748249,128514.14159766771,861.569335717445,1719.3254194378374,2965.3159989997007,786.6595594712282,416.929566519751,2456.179170625482,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
46,47.0,22.0,790.4000000000001,10290153.247206947,160628.77833023295,861.569335717445,1719.3254194378374,2961.677876421047,785.6944131239279,416.4180389556818,2456.179170625482,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
47,48.0,22.0,790.4000000000001,9349821.773687873,176445.33319074288,861.569335717445,1719.3254194378374,2956.2386480815394,784.251456969891,415.65327219404224,2456.179170625482,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
48,49.0,22.0,790.4000000000001,8445189.13316248,162548.5993602816,861.569335717445,1719.3254194378374,2946.322305583295,781.620780973179,414.25901391578486,2456.179170625482,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
49,50.0,22.0,790.4000000000001,7563140.180832822,129854.73434109241,861.569335717445,1719.3254194378374,2940.0490588622574,779.9565706483129,413.37698244360587,2456.179170625482,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
50,51.0,22.0,790.4000000000001,6687524.728475338,108696.29476754554,861.569335717445,1716.0412071313417,2938.2619755366536,779.4824808102882,413.12571482945276,2451.48743875906,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
51,52.0,22.0,790.4000000000001,5818334.369796399,82190.04274952225,861.569335717445,1716.0412071313417,2936.477227292613,779.0090104388682,412.8747755326002,2451.48743875906,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
52,53.0,22.0,790.4000000000001,4952353.4107437,53012.504036046565,861.569335717445,1716.0412071313417,2935.5857273964352,778.7725071738427,412.7494288021366,2451.48743875906,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
53,54.0,22.0,790.4000000000001,4083163.0520647615,26506.252018023282,861.569335717445,1716.0412071313417,2936.477227292613,779.0090104388682,412.8747755326002,2451.48743875906,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
54,55.0,22.0,790.4000000000001,3213972.6933858227,0.0,861.569335717445,1716.0412071313417,2936.477227292613,779.0090104388682,412.8747755326002,2451.48743875906,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
55,56.0,22.0,790.4000000000001,3249320.506223429,0.0,782.5293357174397,1564.4946078357536,2685.2166240935726,712.3528579439205,377.5470147102779,2234.9922969082195,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
56,57.0,22.0,790.4000000000001,4188615.9217573684,176445.33319074288,703.4893357174396,1383.888766261419,2434.1200677890356,645.7402249449747,342.2423192208366,1976.9839518020274,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
57,58.0,22.0,790.4000000000001,5998867.859711757,148978.0419713743,627.29253212288,1282.5807712245044,2192.187700450022,581.5587314458196,308.2261276662844,1832.258244606435,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
58,59.0,22.0,790.4000000000001,7809119.7976661455,121510.75075200573,627.29253212288,1282.5807712245044,2192.187700450022,581.5587314458196,308.2261276662844,1832.258244606435,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
59,60.0,22.0,790.4000000000001,9619371.735620534,94043.45953263715,627.29253212288,1282.5807712245044,2192.187700450022,581.5587314458196,308.2261276662844,1832.258244606435,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
60,61.0,22.0,790.4000000000001,11431955.805073947,64635.060140127316,627.29253212288,1282.5807712245044,2191.5398861447375,581.3868747815767,308.13504363423567,1832.258244606435,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
61,62.0,22.0,790.4000000000001,13246870.484878162,33286.8186751334,627.29253212288,1282.5807712245044,2190.892494380626,581.2151302119817,308.0440190123503,1832.258244606435,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
62,63.0,22.0,790.4000000000001,15064114.255372737,0.0,627.29253212288,1282.5807712245044,2190.245524744415,581.0434976273989,307.95305374252143,1832.258244606435,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
63,64.0,22.0,790.4000000000001,15981498.518969009,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
64,65.0,22.0,790.4000000000001,15981498.518969009,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
65,66.0,22.0,790.4000000000001,15422560.887881659,0.0,832.4634090754467,1660.6751754370443,2850.2959140727266,756.1462349656716,400.757504531806,2372.3931077672064,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
66,67.0,22.0,790.4000000000001,14838627.977644673,0.0,832.4634090754469,1664.7204707754047,2857.239047169848,757.9881573865449,401.73372341486885,2378.172101107721,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
67,68.0,22.0,790.4000000000001,14232716.25703455,17423.537745352834,832.4634090754467,1664.889663526073,2863.3442722734976,759.607793773402,402.59213069990307,2378.413805037247,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
68,69.0,22.0,790.4000000000001,13601561.598710166,55857.585717886686,832.4634090754467,1664.889663526073,2870.356199416348,761.4679663550424,403.57802216817254,2378.413805037247,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
69,70.0,22.0,790.4000000000001,12960906.453813376,102199.19471014291,832.4634090754467,1664.889663526073,2872.9952234642387,762.1680649265431,403.9490744110679,2378.413805037247,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
70,71.0,22.0,790.4000000000001,12323420.228588495,145903.2097769454,832.4634090754467,1664.889663526073,2872.1149679998193,761.9345446622286,403.8253086709812,2378.413805037247,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
71,72.0,22.0,790.4000000000001,11701747.270514498,176445.33319074288,832.4634090754467,1664.889663526073,2867.722393791241,760.7692521628692,403.2077036463207,2378.413805037247,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
72,73.0,22.0,790.4000000000001,11120945.947353983,172968.67824087478,832.4634090754467,1664.889663526073,2856.369161870854,757.7573881915155,401.6114157415032,2378.413805037247,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
73,74.0,22.0,790.4000000000001,10571347.821329316,157916.7249034848,832.4634090754467,1662.090416461991,2847.7016071108706,755.4579992523666,400.3927396037543,2374.4148806599874,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
74,75.0,22.0,790.4000000000001,10037274.872334307,173621.0170776788,832.4634090754467,1653.5974038693855,2843.3890579359654,754.3139363480173,399.78638626444916,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
75,76.0,22.0,790.4000000000001,9518676.48487811,176445.33319074288,832.4634090754467,1653.5974038693855,2839.090568619629,753.1736033402968,399.18200977035735,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
76,77.0,22.0,790.4000000000001,9006253.805109791,174129.40885299072,832.4634090754467,1653.5974038693855,2837.375094261885,752.718510425072,398.9408105252882,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
77,78.0,22.0,790.4000000000001,8496915.962011656,169245.8755807411,832.4634090754467,1653.5974038693855,2836.5181951868344,752.4911863054443,398.82032874188553,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
78,79.0,22.0,790.4000000000001,7990660.946754226,161796.40538748354,832.4634090754467,1653.5974038693855,2835.661854119972,752.2640102180923,398.6999254155889,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
79,80.0,22.0,790.4000000000001,7484405.931496797,154346.93519422598,832.4634090754467,1653.5974038693855,2835.661854119972,752.2640102180923,398.6999254155889,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
80,81.0,22.0,790.4000000000001,6981231.737212162,144333.19846076888,832.4634090754467,1653.5974038693855,2834.806070516417,752.0369820184663,398.5796004697872,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
81,82.0,22.0,790.4000000000001,6487287.984215887,126636.6680966448,832.4634090754467,1653.5974038693855,2832.242059047429,751.356783303269,398.2190951507326,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
82,83.0,22.0,790.4000000000001,5999487.860253062,103826.59737915918,832.4634090754467,1653.5974038693855,2830.535495427026,750.9040542901424,397.9791487737755,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
83,84.0,22.0,790.4000000000001,5511687.736290237,81016.52666167356,832.4634090754467,1653.5974038693855,2830.535495427026,750.9040542901424,397.9791487737755,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
84,85.0,22.0,790.4000000000001,5020816.796359824,60762.39499625377,832.4634090754467,1653.5974038693855,2831.388499862467,751.1303452128088,398.0990829627887,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
85,86.0,22.0,790.4000000000001,4529945.856429411,40508.26333083585,832.4634090754467,1653.5974038693855,2831.388499862467,751.1303452128088,398.0990829627887,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
86,87.0,22.0,790.4000000000001,4039074.916498998,20254.131665417925,832.4634090754467,1653.5974038693855,2831.388499862467,751.1303452128088,398.0990829627887,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
87,88.0,22.0,790.4000000000001,3548203.9765685853,0.0,832.4634090754467,1653.5974038693855,2831.388499862467,751.1303452128088,398.0990829627887,2362.282005527694,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
88,89.0,22.0,790.4000000000001,3020326.912172951,0.0,832.4634090754467,1655.648259558546,2841.6679788805836,753.8573565797974,399.54439898729265,2365.2117993693514,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
89,90.0,22.0,790.4000000000001,2455152.744884895,2918.655443020165,832.4634090754467,1661.116994930648,2852.02828523959,756.6058103834096,401.0010795032071,2373.024278472354,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
90,91.0,22.0,790.4000000000001,1849241.024274772,39744.48882198706,832.4634090754467,1661.116994930648,2863.3442722734976,759.607793773402,402.59213069990307,2373.024278472354,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
91,92.0,22.0,790.4000000000001,1233878.7903545145,84436.28886466846,832.4634090754467,1661.116994930648,2865.9694148596463,760.3042097746193,402.9612311805482,2373.024278472354,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
92,93.0,22.0,790.4000000000001,615362.233920258,131753.5331480559,832.4634090754467,1661.116994930648,2866.8456155579793,760.536654362512,403.08442681213137,2373.024278472354,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
93,94.0,22.0,790.4000000000001,0.0,176445.33319074288,832.4634090754467,1661.116994930648,2865.969414859646,760.3042097746193,402.9612311805482,2373.024278472354,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
94,95.0,22.0,790.4000000000001,296537.6699760445,0.0,753.4234090754468,1556.531835849051,2612.663885999562,693.1055652416525,367.3459495780758,2223.6169083557875,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
95,96.0,22.0,790.4000000000001,1190272.692874481,58054.41590966936,701.9429845915627,1414.2828245439894,2446.7757324100075,649.097607280924,344.0217318588897,2020.404035062842,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
96,97.0,22.0,790.4000000000001,2102540.5084253065,100683.39148554206,701.9429845915627,1414.2828245439894,2441.6277344510117,647.7319107386504,343.2979126914847,2020.404035062842,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
97,98.0,22.0,790.4000000000001,3035884.6387495175,125769.87133013736,701.9429845915628,1414.2828245439894,2435.7732025695177,646.1787799855165,342.47475339232375,2020.404035062842,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
98,99.0,22.0,790.4000000000001,3977103.9501169417,144301.58430402074,701.9429845915628,1414.2828245439894,2433.5856522797408,645.5984514984825,342.16717929419576,2020.404035062842,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
99,100.0,22.0,790.4000000000001,4926183.002397694,156291.3817246398,701.9429845915628,1414.2828245439894,2431.402390914921,645.0192608071569,341.8602082277932,2020.404035062842,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
100,101.0,22.0,790.4000000000001,5885717.769630374,170708.32634938974,701.9429845915628,1412.1187015154112,2428.4980256504964,644.2487706805645,341.4518484606992,2017.3124307363018,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
101,102.0,22.0,790.4000000000001,6855680.990358988,176445.33319074288,701.9429845915628,1412.1187015154112,2425.6012330127373,643.4802894728052,341.0445534205868,2017.3124307363018,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
102,103.0,22.0,790.4000000000001,7836045.509607978,173525.00420961622,701.9429845915628,1412.1187015154112,2422.7119834237437,642.7138093372491,340.63831894874204,2017.3124307363018,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
103,104.0,22.0,790.4000000000001,8821600.528124923,166284.45548275486,701.9429845915628,1412.1187015154112,2421.2701780715347,642.3313172306423,340.43559813224044,2017.3124307363018,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
104,105.0,22.0,790.4000000000001,9812339.296845349,154729.30447390955,701.9429845915628,1412.1187015154112,2419.8302474594566,641.9493224680779,340.2331409080813,2017.3124307363018,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
105,106.0,22.0,790.4000000000001,10805667.41388057,141018.95545027498,701.9429845915628,1412.1187015154112,2419.1109840386794,641.7585112877777,340.13201098252216,2017.3124307363018,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
106,107.0,22.0,790.4000000000001,11804169.182177281,123002.40981942229,701.9429845915628,1412.1187015154112,2417.6738586882657,641.3772607244506,339.92994818395886,2017.3124307363018,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
107,108.0,22.0,790.4000000000001,12810418.838499403,98537.04739713296,701.9429845915628,1412.1187015154112,2415.5216675700963,640.8063125632805,339.6273456585387,2017.3124307363018,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
108,109.0,22.0,790.4000000000001,13824401.31537765,67635.40932347067,701.9429845915624,1412.1187015154112,2413.373661860061,640.2364747361593,339.3253316101644,2017.3124307363018,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
109,110.0,22.0,790.4000000000001,14851238.462436404,26034.41516250444,701.9429845915624,1412.1187015154112,2409.802920143254,639.2892036504212,338.82327793472325,2017.3124307363018,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
110,111.0,22.0,790.4000000000001,15859373.24673321,0.0,704.7364480000001,1412.1187015154112,2414.998020910462,640.6673959517877,339.55371985444754,2017.312430736302,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
111,112.0,22.0,790.4000000000001,15981498.518969009,0.0,783.7764480000001,1550.450337720718,2661.111774260741,705.9581564830942,374.1578229360399,2214.92905388674,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
112,113.0,22.0,790.4000000000001,15168309.530920016,0.0,862.8164480000002,1701.8238188641203,2920.921291006517,774.8822239546922,410.6875786959869,2431.1768840916006,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
113,114.0,22.0,790.4000000000001,14304145.978490217,0.0,862.8164480000002,1710.0736634219718,2935.080892223408,778.638581003764,412.6784479319949,2442.9623763171026,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
114,115.0,22.0,790.4000000000001,13375511.464989275,13578.472374778241,862.8164480000002,1717.8675383551881,2952.9894925209474,783.3894984862719,415.19643419772416,2454.0964833645544,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
115,116.0,22.0,790.4000000000001,12397965.614690287,67867.42598009837,862.8164480000002,1717.8675383551886,2966.5759749648487,786.993814619085,417.10672174811504,2454.0964833645553,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
116,117.0,22.0,790.4000000000001,11420419.7643913,122156.37958542084,860.5400960000002,1717.8675383551886,2966.575974964849,786.9938146190851,417.1067217481151,2454.0964833645553,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
117,118.0,22.0,790.4000000000001,10442873.914092312,176445.33319074288,859.1173760000001,1717.8675383551886,2966.5759749648487,786.993814619085,417.10672174811504,2454.0964833645553,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
118,119.0,22.0,790.4000000000001,9914624.504273284,0.0,819.9989060402327,1690.0173356132325,2841.7714081648596,753.884795016454,399.55894135872063,2414.3104794474752,1564855.0633157154,20649.005242572217,1721.453459841658,183407889.00237867
