,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
21,22.0,8.0,889.2,10947791.837815298,4375512.753896749,968.1076080000001,1788.9304194413846,2964.751873364592,884.82364235646,468.95653044892384,2555.6148849162637,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
22,23.0,8.0,889.2,9989920.280189954,5157042.507610559,968.1076080000001,1788.9304194413846,2961.1108936666146,883.7370000148011,468.38061000784455,2555.6148849162637,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
23,24.0,8.0,889.2,9054903.820306635,5917171.347965023,968.1076080000001,1788.9304194413849,2954.762255404941,881.8422629606939,467.3763993691678,2555.614884916264,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
24,25.0,8.0,889.2,8165282.961768424,6634792.939291358,968.1076080000001,1788.9304194413849,2942.1523661424108,878.0788693872811,465.381800775259,2555.614884916264,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
25,26.0,8.0,889.2,7301415.9036254585,7328299.348212702,968.1076080000001,1788.9304194413849,2934.998532699287,875.9438236113347,464.25022651400747,2555.614884916264,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
26,27.0,8.0,889.2,6447171.829321057,8012795.04776356,968.1076080000001,1788.9304194413849,2932.3254816330195,875.1460574299864,463.8274104378928,2555.614884916264,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
27,28.0,8.0,889.2,5605729.10907818,8685303.895529952,968.1076080000001,1788.9304194413849,2928.769549949262,874.084797480154,463.2649426644816,2555.614884916264,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
28,29.0,8.0,889.2,4780241.19042949,9342873.086050643,968.1076080000001,1788.9304194413849,2924.337660617544,872.7621099067883,462.5639182505978,2555.614884916264,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
29,30.0,8.0,889.2,3967479.7588462923,9988525.528275974,968.1076080000001,1788.9304194413849,2920.8025253215737,871.7070565929157,462.0047399942453,2555.614884916264,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
30,31.0,8.0,889.2,3151539.810247164,10637154.250368359,968.1076080000001,1788.9304194413849,2921.685446714888,871.9705625308544,462.14439814135284,2555.614884916264,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
31,32.0,8.0,889.2,3242064.5158989504,10637154.250368359,879.1876080000002,1750.0102295222482,2669.8897094229674,796.8226813870522,422.31602113513765,2500.0146136032117,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
32,33.0,8.0,889.2,4242455.580548648,9903161.51570943,790.2676080000001,1727.0692401304054,2417.1490541457692,721.3927915594971,382.3381795265335,2467.2417716148652,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
33,34.0,8.0,889.2,6097528.264733049,8368867.356136356,705.1700074378946,1727.0692401304054,2179.737493163908,650.5378360359829,344.7850530990709,2467.2417716148652,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
34,35.0,8.0,889.2,7952600.948917449,6834573.196563286,705.1700074378946,1727.0692401304054,2179.737493163908,650.5378360359829,344.7850530990709,2467.2417716148652,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
35,36.0,8.0,889.2,9812281.592957955,5295964.264384262,705.1700074378946,1727.0692401304054,2178.4575043149935,650.155826193727,344.5825878826753,2467.2417716148652,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
36,37.0,8.0,889.2,11671962.236998446,3757355.3322052397,705.1700074378946,1727.0692401304054,2178.4575043149935,650.155826193727,344.5825878826753,2467.2417716148652,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
37,38.0,8.0,889.2,13524728.697320882,2225220.6600959254,705.1700074378946,1727.0692401304054,2180.378110903342,650.7290269840878,344.8863843015665,2467.2417716148652,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
38,39.0,8.0,889.2,15377495.157643316,693085.9879866252,705.1700074378947,1727.0692401304054,2180.3781109033425,650.7290269840879,344.88638430156664,2467.2417716148652,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
39,40.0,8.0,889.2,16334199.87686444,0.0,794.0900074378947,1727.0692401304054,2429.284150098151,725.014484119133,384.25767658314055,2467.2417716148652,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
40,41.0,8.0,889.2,16360041.938783903,0.0,883.0100074378948,1761.787171281782,2687.857110459724,802.1850125055012,425.15805662791564,2516.838816116832,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
41,42.0,8.0,889.2,15463828.152642338,744576.3982356872,969.7081680000001,1784.889598930118,2943.9837349211202,878.6254373506355,465.67148179583677,2549.842284185883,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
42,43.0,8.0,889.2,14518975.689962354,1534696.7759485815,969.7081680000001,1784.889598930118,2957.494478404014,882.6576888745753,467.8085751035249,2549.842284185883,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
43,44.0,8.0,889.2,13557803.47018567,2340098.5456561404,969.7081680000001,1784.8895989301177,2962.027744264209,884.0106320487494,468.52563498583714,2549.8422841858824,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
44,45.0,8.0,889.2,12583536.668665621,3157761.7378493855,969.7081680000001,1784.889598930118,2965.66512808181,885.0962012078592,469.10098664016533,2549.842284185883,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
45,46.0,8.0,889.2,11605990.818366634,3978495.3452126435,969.7081680000001,1784.8895989301177,2966.5759749648487,885.3680414464707,469.24506196662946,2549.8422841858824,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
46,47.0,8.0,889.2,10641548.190884715,4786959.438815706,969.7081680000001,1784.8895989301177,2962.9361908489964,884.281755923654,468.66933063953667,2549.8422841858824,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
47,48.0,8.0,889.2,9696695.72820473,5577079.816528604,969.7081680000001,1784.8895989301177,2957.494478404014,882.6576888745753,467.8085751035249,2549.8422841858824,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
48,49.0,8.0,889.2,8795592.93515436,6326234.152450278,968.9186325009053,1784.8895989301177,2945.341792395807,879.0307466016649,465.8862956988824,2549.8422841858824,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
49,50.0,8.0,889.2,7917065.748295299,7054249.283561273,968.9186325009053,1784.8895989301177,2939.07079067598,877.1591800018389,464.8943654009746,2549.8422841858824,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
50,51.0,8.0,889.2,7044969.759057515,7776242.410100544,968.9186325009053,1784.8895989301177,2937.284346892292,876.626019803932,464.611790496084,2549.8422841858824,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
51,52.0,8.0,889.2,6179296.564155729,8492221.400683753,968.9186325009053,1784.8895989301177,2935.500237354515,876.0935562565569,464.3295848159752,2549.8422841858824,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
52,53.0,8.0,889.2,5316831.620335202,9205196.26920194,968.9186325009053,1784.8895989301177,2934.60905649861,875.8275853002672,464.1886202091416,2549.8422841858824,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
53,54.0,8.0,889.2,4451158.425433415,9921175.25978515,968.9186325009053,1784.8895989301177,2935.500237354515,876.0935562565569,464.3295848159752,2549.8422841858824,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
54,55.0,8.0,889.2,3585485.2305316282,10637154.250368359,968.9186325009053,1784.8895989301177,2935.500237354515,876.0935562565569,464.3295848159752,2549.8422841858824,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
55,56.0,8.0,889.2,3624349.058601343,10637154.250368359,879.9986325009054,1759.4162635280345,2684.239953195764,801.1054799166099,424.5859043558032,2513.4518050400493,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
56,57.0,8.0,889.2,4567159.341572289,9915358.225253785,791.0786325009053,1735.1815444801164,2433.1437157232003,726.1663629474933,384.8681723621715,2478.8307778287376,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
57,58.0,8.0,889.2,6377411.279526671,8381312.613104607,705.7040986382406,1735.1815444801164,2192.187700450024,654.2535728765477,346.7543936245703,2478.8307778287376,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
58,59.0,8.0,889.2,8187663.217481053,6847267.000955429,705.7040986382406,1735.1815444801164,2192.187700450024,654.2535728765477,346.7543936245703,2478.8307778287376,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
59,60.0,8.0,889.2,9997915.155435435,5313221.388806248,705.7040986382406,1735.1815444801164,2192.187700450024,654.2535728765477,346.7543936245703,2478.8307778287376,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
60,61.0,8.0,889.2,11810499.224888846,3776992.029962275,705.7040986382401,1735.1815444801164,2191.539886144738,654.0602341292739,346.6519240885152,2478.8307778287376,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
61,62.0,8.0,889.2,13625413.90469306,2238580.348786761,705.7040986382401,1735.1815444801164,2190.892494380626,653.8670214884795,346.54952138889416,2478.8307778287376,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
62,63.0,8.0,889.2,15442657.675187632,697987.7682498423,705.7040986382401,1735.1815444801164,2190.245524744415,653.6739348308239,346.4471854603367,2478.8307778287376,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
63,64.0,8.0,889.2,16360041.938783903,0.0,794.6240986382401,1735.1815444801164,2440.206498882833,728.2742349676188,385.985344532838,2478.8307778287376,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
64,65.0,8.0,889.2,16360041.938783903,0.0,883.5440986382401,1766.492304538722,2695.0354609929077,804.3273753527752,426.2935089369709,2523.560435055317,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
65,66.0,8.0,889.2,15825728.962478843,374131.31669310667,934.0983524744307,1791.0283396561356,2843.455732188758,848.6230771748669,449.7702309026795,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
66,67.0,8.0,889.2,15266485.375203503,771607.0028301384,934.0983524744307,1791.0283396561356,2850.3809019026744,850.6898787663439,450.8656357461623,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
67,68.0,8.0,889.2,14685319.841479257,1189609.8239600193,934.0983524744307,1791.0283396561356,2856.470331471865,852.5072555592185,451.8288454463858,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
68,69.0,8.0,889.2,14078976.678966427,1631188.315532459,934.0983524744307,1791.0283396561356,2863.4641172464712,854.5945354623171,452.9351037950281,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
69,70.0,8.0,889.2,13463157.609689547,2081639.797365006,934.0983524744307,1791.0283396561356,2866.096313569819,855.3801086359597,453.3514575770587,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
70,71.0,8.0,889.2,12850499.261405736,2529131.663058987,934.0983524744307,1791.0283396561356,2865.2183355161883,855.1180780268211,453.2125813542152,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
71,72.0,8.0,889.2,12253613.2679392,2961854.709878182,934.0983524744307,1791.0283396561356,2860.8371258447232,853.8105156860194,452.5195733135903,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
72,73.0,8.0,889.2,11697493.165649055,3356405.646696765,934.0983524744307,1791.0283396561356,2849.513267184615,850.4309351028403,450.7283956045054,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
73,74.0,8.0,889.2,11172495.531092212,3721814.3219942134,934.0983524744307,1791.0283396561356,2840.868137258697,847.8508151884495,449.3609320498783,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
74,75.0,8.0,889.2,10662982.906582719,4072723.240513867,934.0983524744302,1791.0283396561356,2836.5667455788775,846.5670743507987,448.68054940592333,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
75,76.0,8.0,889.2,10168904.807582917,4409179.674651086,934.0983524744302,1791.0283396561356,2832.2793773817416,845.2875187905528,448.002384958993,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
76,77.0,8.0,889.2,9680986.438382886,4739868.299555991,934.0983524744302,1791.0283396561356,2830.5683413262495,844.7768638624203,447.7317378470828,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
77,78.0,8.0,889.2,9196144.924715063,5067675.837737594,934.0983524744302,1791.0283396561356,2829.71365923397,844.5217858814459,447.59654651716636,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
78,79.0,8.0,889.2,8714378.262947243,5392604.165344501,934.0983524744302,1791.0283396561356,2828.8595337061906,844.2668740059164,447.4614432231357,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
79,80.0,8.0,889.2,8232611.601179423,5717532.492951408,934.0983524744302,1791.0283396561356,2828.8595337061906,844.2668740059164,447.4614432231357,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
80,81.0,8.0,889.2,7753917.789635899,6039583.484300178,934.0983524744302,1791.0283396561356,2828.005964199442,844.0121280736341,447.32642787902614,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
81,82.0,8.0,889.2,7284430.538237782,6353013.694489572,934.0983524744302,1791.0283396561356,2825.4485863812733,843.2488843174591,446.9219086882533,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
82,83.0,8.0,889.2,6821071.020979406,6660706.055342535,934.0983524744302,1791.0283396561356,2823.7464380091233,842.7408818987718,446.6526674063491,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
83,84.0,8.0,889.2,6357711.50372103,6968398.416195497,934.0983524744302,1791.0283396561356,2823.7464380091233,842.7408818987718,446.6526674063491,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
84,85.0,8.0,889.2,5891289.115358461,7278958.769120583,934.0983524744302,1791.0283396561356,2824.597235538066,842.994800540406,446.7872442864152,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
85,86.0,8.0,889.2,5424866.726995891,7589519.12204567,934.0983524744302,1791.0283396561356,2824.597235538066,842.994800540406,446.7872442864152,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
86,87.0,8.0,889.2,4958444.338633321,7900079.474970756,934.0983524744302,1791.0283396561356,2824.597235538066,842.994800540406,446.7872442864152,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
87,88.0,8.0,889.2,4492021.9502707515,8210639.8278958425,934.0983524744302,1791.0283396561356,2824.597235538066,842.994800540406,446.7872442864152,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
88,89.0,8.0,889.2,3988689.1802705005,8555762.092933701,934.0983524744302,1791.0283396561356,2834.850119326311,846.0547510407076,448.40901805157506,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
89,90.0,8.0,889.2,3448155.803029334,8935718.029717986,934.0983524744302,1791.0283396561356,2845.183621337676,849.1387618714749,450.04354379188175,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
90,91.0,8.0,889.2,2866990.269305093,9353720.85084786,934.0983524744302,1791.0283396561356,2856.4703314718636,852.507255559218,451.82884544638557,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
91,92.0,8.0,889.2,2276398.672787469,9780549.989652593,934.0983524744302,1791.0283396561356,2859.0886822478033,853.2886965598454,452.2430091767181,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
92,93.0,8.0,889.2,1682660.9146686886,10210325.111563627,934.0983524744302,1791.0283396561356,2859.962616025902,853.5495201638923,452.38124568686294,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
93,94.0,8.0,889.2,1092069.3181510642,10637154.250368359,934.0983524744302,1791.0283396561356,2859.0886822478033,853.2886965598454,452.2430091767181,2558.6119137944797,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
94,95.0,8.0,889.2,1413369.4699907321,10545667.781734921,845.1783524744301,1725.7813630305038,2605.7854188152223,777.6908975720878,412.17617571320653,2465.401947186434,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
95,96.0,8.0,889.2,2259466.9801356606,9962774.847765852,794.3502074295212,1725.7813630305038,2460.0083748415386,734.1840610710049,389.1175523676326,2465.401947186434,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
96,97.0,8.0,889.2,3124206.7485213447,9362425.792718835,794.3502074295212,1725.7813630305038,2454.829969774662,732.6385775268218,388.2984460892156,2465.401947186434,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
97,98.0,8.0,889.2,4010147.3208084404,8742224.86162368,794.3502074295212,1725.7813630305038,2448.9408575798257,730.8809850114767,387.3669220560827,2465.401947186434,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
98,99.0,8.0,889.2,4904009.589596046,8114606.261946212,794.3502074295261,1725.7813630305038,2446.740386329684,730.2242592315074,387.0188573926989,2465.401947186434,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
99,100.0,8.0,889.2,5805778.023555862,7479584.536814422,794.3502074295261,1725.7813630305038,2444.5442293374035,729.568821032259,386.67147514709734,2465.401947186434,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
100,101.0,8.0,889.2,6718063.930078048,6834714.526560105,794.3502074295261,1725.7813630305038,2441.6227091811893,728.6968998003127,386.20935689416575,2465.401947186434,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
101,102.0,8.0,889.2,7640839.886684392,6180021.908871768,794.3502074295261,1725.7813630305038,2438.7088063800343,727.8272519511439,385.7484435341063,2465.401947186434,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
102,103.0,8.0,889.2,8574078.578006059,5515532.261143476,794.3502074295261,1725.7813630305031,2435.8024911813336,726.9598686051535,385.28873036073134,2465.401947186433,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
103,104.0,8.0,889.2,9512538.426741324,4846153.658718722,794.3502074295261,1725.7813630305031,2434.352169677556,726.5270233586122,385.0593223800645,2465.401947186433,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
104,105.0,8.0,889.2,10456212.643961761,4171892.458571811,794.3502074295261,1725.7813630305031,2432.903733987231,726.0947409289267,384.8302126923312,2465.401947186433,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
105,106.0,8.0,889.2,11402491.50371315,3495192.3395558493,794.3502074295261,1725.7813630305031,2432.1802221730773,725.8788104274778,384.71576952656324,2465.401947186433,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
106,107.0,8.0,889.2,12353974.57335742,2813619.135056791,794.3502074295261,1725.7813630305031,2430.7346083139437,725.4473701670731,384.4871061885488,2465.401947186433,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
107,108.0,8.0,889.2,13313251.294616926,2124748.1598435873,794.3502074295261,1725.7813630305031,2428.5697050874887,724.801259585142,384.1446675801253,2465.401947186433,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
108,109.0,8.0,889.2,14280306.511025038,1428593.6060335888,794.3502074295261,1725.7813630305031,2426.4090119906546,724.1564055070886,383.802894918757,2465.401947186433,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
109,110.0,8.0,889.2,15260292.32486655,720331.1803395832,794.3502074295261,1725.7813630305031,2422.817179370265,723.0844310020854,383.23474843110523,2465.401947186433,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
110,111.0,8.0,889.2,16253166.96090072,0.0,794.3502074295261,1725.7813630305031,2419.2369509834157,722.0159197549283,382.668437470112,2465.401947186433,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
111,112.0,8.0,889.2,16360041.938783903,0.0,883.2702074295262,1747.0332917734054,2665.347967136468,795.4672084421868,421.597620474359,2495.7618453905793,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
112,113.0,8.0,889.2,15546852.950734911,638780.4296443572,970.6685040000001,1790.344490457954,2920.9212910065166,871.7425019490286,462.0235260329852,2557.634986368506,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
113,114.0,8.0,889.2,14682689.39830511,1325292.102802,970.6685040000001,1790.344490457954,2935.0808922234082,875.9684036292344,464.2632539234943,2557.634986368506,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
114,115.0,8.0,889.2,13754054.884804169,2072172.69092345,970.6685040000001,1790.344490457954,2952.9894925209474,881.313185797056,467.0959884724397,2557.634986368506,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
115,116.0,8.0,889.2,12776509.034505181,2864852.570429269,970.6685040000001,1790.344490457954,2966.5759749648487,885.3680414464707,469.24506196662946,2557.634986368506,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
116,117.0,8.0,889.2,11798963.184206193,3657532.449935083,968.1076080000001,1790.3444904579537,2966.5759749648487,885.3680414464708,469.2450619666295,2557.6349863685055,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
117,118.0,8.0,889.2,10821417.333907206,4450212.329440901,966.507048,1790.3444904579537,2966.5759749648487,885.3680414464707,469.24506196662946,2557.6349863685055,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
118,119.0,8.0,889.2,10277160.959446305,4837171.321790732,924.0552359767338,1790.3444904579535,2846.2177872320467,849.4474063963941,450.2071253900889,2557.634986368505,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
119,120.0,8.0,889.2,9748621.20097267,5209413.687642528,924.0552359767338,1790.3444904579535,2841.8520605689173,848.1444649252014,449.5165664103568,2557.634986368505,1601920.7731725904,1244842.5238000527,1791.0283396561356,189992032.61275157
