,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
50,51.0,16.0,790.4000000000001,6618883.43018112,614411.3289598868,861.2610066674707,1709.0258352345359,2937.2843468922897,779.2231287146057,412.988258218741,2441.46547890648,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
51,52.0,16.0,790.4000000000001,5753210.235279342,621056.6836986803,861.2610066674707,1709.0258352345359,2935.5002373545126,778.7498277836055,412.73740872531096,2441.46547890648,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
52,53.0,16.0,790.4000000000001,4890745.291458833,625031.7077130042,861.2610066674707,1709.0258352345359,2934.6090564986075,778.5134091557925,412.61210685257004,2441.46547890648,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
53,54.0,16.0,790.4000000000001,4025072.0965570556,631677.0624517929,861.2610066674707,1709.0258352345359,2935.5002373545126,778.7498277836055,412.73740872531096,2441.46547890648,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
54,55.0,16.0,790.4000000000001,3159398.901655278,638322.4171905816,861.2610066674707,1709.0258352345359,2935.5002373545126,778.7498277836055,412.73740872531096,2441.46547890648,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
55,56.0,16.0,790.4000000000001,3198262.729725004,20769.589490280487,782.2210066674706,1684.0052840777546,2684.2399531957617,712.0937599258747,377.4096927607136,2405.7218343967925,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
56,57.0,16.0,790.4000000000001,4141073.01269596,638322.4171905816,703.1810066674707,1297.5490100578334,2433.143715723198,645.4812115088823,342.10504209970765,1853.641442939762,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
57,58.0,16.0,790.4000000000001,5951324.950650329,533875.6119712526,627.2925321228817,1297.5490100578334,2192.1877004500275,581.5587314458211,308.2261276662852,1853.641442939762,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
58,59.0,16.0,790.4000000000001,7761576.888604698,429428.80675192364,627.2925321228817,1297.5490100578334,2192.1877004500275,581.5587314458211,308.2261276662852,1853.641442939762,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
59,60.0,16.0,790.4000000000001,9571828.826559082,324982.00153257325,627.29253212288,1297.5490100578334,2192.187700450022,581.5587314458196,308.2261276662844,1853.641442939762,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
60,61.0,16.0,790.4000000000001,11384412.896012494,218594.0881400816,627.29253212288,1297.5490100578334,2191.5398861447375,581.3868747815767,308.13504363423567,1853.641442939762,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
61,62.0,16.0,790.4000000000001,13199327.57581671,110266.33267511055,627.29253212288,1297.5490100578334,2190.892494380626,581.2151302119817,308.0440190123503,1853.641442939762,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
62,63.0,16.0,790.4000000000001,15016571.346311284,0.0,627.29253212288,1297.5490100578334,2190.245524744415,581.0434976273989,307.95305374252143,1853.641442939762,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
63,64.0,16.0,790.4000000000001,15933955.609907556,0.0,706.33253212288,1421.7437339144517,2440.206498882832,647.3548755267722,343.09808402918924,2031.0624770206452,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
64,65.0,16.0,790.4000000000001,15933955.609907556,0.0,785.37253212288,1570.2153818121974,2695.0354609929072,714.9576669802445,378.92756349952964,2243.164831160282,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
65,66.0,16.0,790.4000000000001,15376658.742982943,28545.027052603662,832.3199018367335,1654.859208341479,2849.840146249821,756.0253257219657,400.69342263264184,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
66,67.0,16.0,790.4000000000001,14794370.90581071,77890.84369287267,832.3199018367335,1654.859208341479,2856.782082429639,757.8669306163295,401.66947322665465,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
67,68.0,16.0,790.4000000000001,14190108.04716267,145527.17860349081,832.3199018367335,1654.859208341479,2862.886255061808,759.4862877962652,402.52773253202054,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
68,69.0,16.0,790.4000000000001,13560606.602396185,234170.40176788718,832.3199018367335,1654.859208341479,2869.8969734280427,761.3461397052757,403.5134540437962,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
69,70.0,16.0,790.4000000000001,12921606.308833295,330719.8227783069,832.3199018367333,1654.859208341479,2872.5355425381545,762.0461175877325,403.8844423214982,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
70,71.0,16.0,790.4000000000001,12285774.388656553,424632.1045545116,832.3199018367333,1654.859208341479,2871.655438819781,761.8126375796597,403.76069791721966,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
71,72.0,16.0,790.4000000000001,11665753.009603001,505384.7636383716,832.3199018367333,1654.859208341479,2867.2636218411167,760.6475459634947,403.1431993606522,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
72,73.0,16.0,790.4000000000001,11086596.219657099,552124.5088096559,832.3199018367333,1654.859208341479,2855.9123470889917,757.6362012032886,401.547186637743,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
73,74.0,16.0,790.4000000000001,10538637.247770278,572897.3050142322,832.3199018367333,1654.859208341479,2847.246286517025,755.3372086526821,400.32872058592153,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
74,75.0,16.0,790.4000000000001,10006200.77654889,580750.2238782961,832.3199018367333,1654.859208341479,2842.9344807766265,754.1933429717861,399.7224717750467,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
75,76.0,16.0,790.4000000000001,9489236.199227626,575725.3870428428,832.3199018367333,1654.859208341479,2838.636732471037,753.0532065445273,399.11819946859947,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
76,77.0,16.0,790.4000000000001,8978446.264972363,565561.1958756577,832.3199018367333,1654.859208341479,2836.921553841592,752.5981920821533,398.87704180354126,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
77,78.0,16.0,790.4000000000001,8470740.63559647,552829.8384004682,832.3199018367333,1654.859208341479,2836.064802486211,752.3709071506224,398.7565807898299,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
78,79.0,16.0,790.4000000000001,7966117.302616771,537532.9863427915,832.3199018367333,1654.859208341479,2835.2086090428247,752.1437702258481,398.6361982196995,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
79,80.0,16.0,790.4000000000001,7461493.969637072,522236.1342851147,832.3199018367333,1654.859208341479,2835.2086090428247,752.1437702258481,398.6361982196995,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
80,81.0,16.0,790.4000000000001,6959950.926531617,504375.4577376712,832.3199018367333,1654.859208341479,2834.3529729666457,751.9167811633058,398.5158940165521,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
81,82.0,16.0,790.4000000000001,6467636.733491259,478833.31198593974,832.3199018367333,1654.859208341479,2831.7894035041186,751.236699706643,398.1554508445208,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
82,83.0,16.0,790.4000000000001,5981465.110392468,448178.5073971376,832.3199018367333,1654.859208341479,2830.0831340759055,750.7840487388573,397.9155458315944,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
83,84.0,16.0,790.4000000000001,5495293.487293677,417523.7028083354,832.3199018367333,1654.859208341479,2830.0831340759055,750.7840487388573,397.9155458315944,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
84,85.0,16.0,790.4000000000001,5006051.577601099,389424.396656733,832.3199018367333,1654.859208341479,2830.935991463068,751.0103006515384,398.03545934531536,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
85,86.0,16.0,790.4000000000001,4516809.667908521,361325.0905051194,832.3199018367333,1654.859208341479,2830.935991463068,751.0103006515384,398.03545934531536,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
86,87.0,16.0,790.4000000000001,4027567.7582159434,333225.784353517,832.3199018367333,1654.859208341479,2830.935991463068,751.0103006515384,398.03545934531536,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
87,88.0,16.0,790.4000000000001,3538325.8485233653,305126.4782019146,832.3199018367333,1654.859208341479,2830.935991463068,751.0103006515384,398.03545934531536,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
88,89.0,16.0,790.4000000000001,3012084.1938012056,307823.25173591264,832.3199018367333,1654.859208341479,2841.21369841573,753.7368419127337,399.4805262137489,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
89,90.0,16.0,790.4000000000001,2448551.8657836355,341558.25392302684,832.3199018367333,1654.859208341479,2851.5722187755664,756.4848219141202,400.93695561448374,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
90,91.0,16.0,790.4000000000001,1844289.0071355961,409194.588833645,832.3199018367333,1654.859208341479,2862.8862550618073,759.4862877962651,402.5277325320205,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
91,92.0,16.0,790.4000000000001,1230577.2643386032,484695.53440465033,832.3199018367333,1654.859208341479,2865.5109451031835,760.1825837432717,402.89676938393404,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
92,93.0,16.0,790.4000000000001,613711.7427969928,562821.4716195781,832.3199018367333,1654.859208341479,2866.3869947544663,760.4149882603571,403.0199437779893,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
93,94.0,16.0,790.4000000000001,0.0,638322.4171905816,832.3199018367333,1654.859208341479,2865.5109451031835,760.1825837432717,402.89676938393404,2364.0845833449703,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
94,95.0,16.0,790.4000000000001,298187.6176879896,596512.4312203927,753.2799018367334,1530.0857091000369,2612.2055671906887,692.9839792547265,367.28150900500503,2185.836727285767,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
95,96.0,16.0,790.4000000000001,1188611.6793124415,625133.310652595,702.2311511699927,1420.541866028103,2447.6954438750045,649.341594706257,344.1510451943162,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
96,97.0,16.0,790.4000000000001,2097576.14180186,638322.4171905816,702.2311511699928,1420.541866028103,2442.545332523625,647.9753375086193,343.42692887956827,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
97,98.0,16.0,790.4000000000001,3027625.5714618657,633961.8263283744,702.2311511699928,1420.541866028103,2436.688397198464,646.4215691533084,342.60343165125346,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
98,99.0,16.0,790.4000000000001,3965553.415139854,623043.7776863854,702.2311511699928,1420.541866028103,2434.499948860133,645.8410024257362,342.2957312856402,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
99,100.0,16.0,790.4000000000001,4911344.226367403,605581.1278578825,702.2311511699928,1420.541866028103,2432.3157912074794,645.2615739609682,341.9886341993132,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
100,101.0,16.0,790.4000000000001,5867595.044900626,579412.2769936388,702.2311511699928,1420.541866028103,2429.4102336225683,644.4907675273417,341.58010678949114,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
101,102.0,16.0,790.4000000000001,6834278.598091967,544559.9249968259,702.2311511699928,1420.541866028103,2426.512251773091,643.721970837264,341.17264454375,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
102,103.0,16.0,790.4000000000001,7811367.719818018,501046.6831070492,702.2311511699928,1420.541866028103,2423.6218160690046,642.9551760408837,340.76624330166834,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
103,104.0,16.0,790.4000000000001,8793649.471652346,453211.44790449645,702.2311511699928,1420.541866028103,2422.179418816706,642.572526910923,340.5634392627892,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
104,105.0,16.0,790.4000000000001,9781117.101759799,401059.83915906213,702.2311511699928,1420.541866028103,2420.738897074171,642.190375329178,340.3608989244643,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
105,106.0,16.0,790.4000000000001,10771175.14317956,346752.1476317458,702.2311511699928,1420.541866028103,2420.0193383763076,641.9994858157279,340.2597274823358,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
106,107.0,16.0,790.4000000000001,11766408.959784567,288136.4916870482,702.2311511699928,1420.541866028103,2418.5816230470723,641.6180787387342,340.0575817315291,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
107,108.0,16.0,790.4000000000001,12769393.845132554,223069.3715372216,702.2311511699928,1420.541866028103,2416.4285483962453,641.0468961879033,339.75485497958874,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
108,109.0,16.0,790.4000000000001,13780114.725568626,151563.33347080648,702.2311511699928,1420.541866028103,2414.2796608717767,640.4768244269436,339.45271694628013,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
109,110.0,16.0,790.4000000000001,14803695.553374952,69353.54694206204,702.2311511699928,1420.541866028103,2410.7074532689285,639.529164460807,338.9504571642277,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
110,111.0,16.0,790.4000000000001,15811830.337671757,0.0,704.7364480000001,1420.541866028103,2414.998020910462,640.6673959517877,339.55371985444754,2029.34552289729,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
111,112.0,16.0,790.4000000000001,15933955.609907556,0.0,783.7764480000001,1550.450337720718,2661.111774260741,705.9581564830942,374.1578229360399,2214.92905388674,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
112,113.0,16.0,790.4000000000001,15120766.621858565,14901.180409580385,862.8164480000002,1698.926367117813,2920.9212910065166,774.8822239546922,410.68757869598693,2427.0376673111614,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
113,114.0,16.0,790.4000000000001,14256603.069428764,72230.1328309672,862.8164480000002,1698.926367117813,2935.0808922234082,778.638581003764,412.678447931995,2427.0376673111614,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
114,115.0,16.0,790.4000000000001,13327968.555927822,183220.34299795906,862.8164480000002,1698.9263671178128,2952.9894925209474,783.3894984862719,415.19643419772416,2427.0376673111614,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
115,116.0,16.0,790.4000000000001,12350422.705628835,334921.0343955045,862.8164480000002,1698.926367117813,2966.5759749648487,786.993814619085,417.10672174811504,2427.0376673111614,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
116,117.0,16.0,790.4000000000001,11372876.855329847,486621.72579304304,860.5400960000002,1698.9263671178128,2966.575974964849,786.9938146190851,417.1067217481151,2427.0376673111614,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
117,118.0,16.0,790.4000000000001,10395331.00503086,638322.4171905816,859.1173760000001,1698.9263671178126,2966.5759749648487,786.993814619085,417.10672174811504,2427.037667311161,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
118,119.0,16.0,790.4000000000001,9869091.979290603,414385.9002599651,819.8251430200265,1698.9263671178126,2841.212968142979,753.7366481809221,399.48042353588875,2427.037667311161,1560199.8201367815,74701.45398955334,1710.025678082452,182326433.21760052
