,t,C_dtes,W_dot_gen,m_ch,m_dh,w_dot,v_dot,m_dot_cs,m_dot_hpt,m_dot_e,m_dot_ds,M_cm_max,M_dm_max,V_dot_max,C_desal
15,16.0,8.0,988.0,19787388.0090356,0.0,946.1225531489155,1875.0858714086442,2574.6393644524815,853.772696114299,452.4995289405785,2678.694102012349,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
16,17.0,8.0,988.0,19269397.098413862,281735.281819161,1044.9225531489155,2012.7784658379635,2838.921825054501,941.4110473487409,498.94785509483273,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
17,18.0,8.0,988.0,18421557.878749102,906649.7801885959,1075.67512,2012.7784658379635,2930.54635534423,971.7945345802832,515.0511033275502,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
18,19.0,8.0,988.0,17502802.09586399,1605346.953621624,1075.67512,2012.7784658379635,2950.2454006832163,978.3269085050175,518.5132615076593,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
19,20.0,8.0,988.0,16538381.103158962,2351554.908525899,1075.67512,2012.7784658379635,2962.930181188749,982.5332915042653,520.7426444972607,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
20,21.0,8.0,988.0,15560835.252859974,3111418.165649213,1075.67512,2012.7784658379635,2966.5759749648487,983.7422682738562,521.3834021851438,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
21,22.0,8.0,988.0,14589856.168321906,3864449.2594195213,1075.67512,2012.7784658379635,2964.7518733645934,983.1373803960669,521.0628116099155,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
22,23.0,8.0,988.0,13631984.610696558,4603843.082076119,1075.67512,2012.7784658379635,2961.110893666615,981.9300000164458,520.4229000087163,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
23,24.0,8.0,988.0,12696968.150813237,5319458.112111211,1075.67512,2012.7784658379635,2954.7622554049417,979.8247366229932,519.3071104101864,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
24,25.0,8.0,988.0,11807347.292275025,5987842.865448393,1075.67512,2012.7784658379635,2942.152366142411,975.6431882080902,517.0908897502878,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
25,26.0,8.0,988.0,10943480.234132055,6629432.9716689065,1075.67512,2012.7784658379635,2934.9985326992883,973.2709151237055,515.8335850155639,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
26,27.0,8.0,988.0,10089236.159827653,7261011.178588878,1075.67512,2012.7784658379635,2932.3254816330195,972.3845082555403,515.3637893754365,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
27,28.0,8.0,988.0,9247793.439584775,7879270.661303891,1075.67512,2012.7784658379635,2928.769549949263,971.2053305335043,514.7388251827573,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
28,29.0,8.0,988.0,8422305.520936081,8480930.524857014,1075.67512,2012.7784658379635,2924.337660617545,969.7356776742095,513.959909167331,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
29,30.0,8.0,988.0,7609544.089352882,9069349.556970848,1075.67512,2012.7784658379635,2920.802525321574,968.563396214351,513.338599993606,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
30,31.0,8.0,988.0,6793604.140753752,9661075.566714741,1075.67512,2012.7784658379635,2921.685446714888,968.8561805898381,513.4937757126143,2875.397808339948,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
31,32.0,8.0,988.0,6884128.846405538,9661075.566714741,976.8751200000002,1944.4558105802753,2669.8897094229674,885.3585348745022,469.2400234834862,2777.794015114679,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
32,33.0,8.0,988.0,7884519.911055233,9090712.462652296,878.0751200000002,1871.2910820270222,2417.14905414577,801.5475461772191,424.82019947392615,2673.2729743243176,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
33,34.0,8.0,988.0,9712609.034618538,7659199.661560167,786.4984107713859,1871.2910820270222,2187.232926669767,725.3053684394101,384.4118452728874,2673.2729743243176,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
34,35.0,8.0,988.0,11540698.158181842,6227686.8604680365,786.4984107713859,1871.2910820270222,2187.232926669767,725.3053684394101,384.4118452728874,2673.2729743243176,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
35,36.0,8.0,988.0,13373412.744766742,4791361.657030903,786.4984107713859,1871.2910820270222,2185.9480758304353,724.879300781024,384.1860294139427,2673.2729743243176,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
36,37.0,8.0,988.0,15206127.331351642,3355036.453593772,786.4984107713858,1871.2910820270222,2185.9480758304353,724.879300781024,384.1860294139427,2673.2729743243176,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
37,38.0,8.0,988.0,17031901.47094673,1925932.1971652275,786.4984107713858,1871.2910820270222,2187.8759777720493,725.5186097503738,384.52486316769813,2673.2729743243176,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
38,39.0,8.0,988.0,18857675.61054182,496827.9407366831,786.4984107713858,1871.2910820270222,2187.8759777720493,725.5186097503738,384.52486316769813,2673.2729743243176,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
39,40.0,8.0,988.0,19787388.0090356,0.0,885.2984107713858,1871.2910820270222,2436.7820169668576,808.0580065670906,428.27074348055805,2673.2729743243176,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
40,41.0,8.0,988.0,19786132.18356388,0.0,984.0984107713858,1963.023284486219,2695.3843014017193,893.8127622239945,473.7207639787171,2804.318977837456,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
41,42.0,8.0,988.0,18889918.397422314,673237.9517921536,1077.45352,2013.1685571865285,2943.983734921121,976.2504859451508,517.41275755093,2875.9550816950405,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
42,43.0,8.0,988.0,17945065.93474233,1397080.32522564,1077.45352,2013.1685571865285,2957.494478404014,980.7307654161947,519.7873056705832,2875.955081695041,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
43,44.0,8.0,988.0,16983893.714965645,2137902.0230976366,1077.45352,2013.1685571865287,2962.027744264209,982.2340356097213,520.5840388731523,2875.9550816950414,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
44,45.0,8.0,988.0,16009626.913445598,2892347.5237315097,1077.45352,2013.1685571865291,2965.66512808181,983.440223564288,521.2233184890727,2875.955081695042,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
45,46.0,8.0,988.0,15032081.06314661,3650204.5967765003,1077.45352,2013.168557186529,2966.5759749648487,983.7422682738562,521.3834021851438,2875.9550816950414,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
46,47.0,8.0,988.0,14067638.435664693,4394428.876754608,1077.45352,2013.1685571865291,2962.936190848996,982.5352843596153,520.743700710596,2875.955081695042,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
47,48.0,8.0,988.0,13122785.97298471,5118271.250188093,1077.45352,2013.1685571865291,2957.494478404014,980.7307654161947,519.7873056705832,2875.955081695042,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
48,49.0,8.0,988.0,12221823.153007042,5796450.16928722,1076.5609751794536,2013.1685571865294,2945.3029109867066,976.6879361456389,517.6446061571886,2875.9550816950423,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
49,50.0,8.0,988.0,11343435.618735794,6451141.416478595,1076.5609751794536,2013.1685571865294,2939.0319982904766,974.6084472223829,516.542477027863,2875.9550816950423,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
50,51.0,8.0,988.0,10471479.19078807,7099141.642466737,1076.5609751794536,2013.1685571865294,2937.2455798672754,974.0160554122433,516.228509368489,2875.9550816950423,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
51,52.0,8.0,988.0,9605945.465997893,7740459.590033818,1076.5609751794532,2013.1685571865294,2935.4614956568457,973.4244376472607,515.9149519530482,2875.9550816950423,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
52,53.0,8.0,988.0,8743619.946744412,8378439.671580579,1076.5609751794532,2013.1685571865294,2934.570327452208,973.1289185577642,515.7583268356151,2875.9550816950423,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
53,54.0,8.0,988.0,7878086.221954235,9019757.61914766,1076.5609751794532,2013.1685571865294,2935.4614956568457,973.4244376472607,515.9149519530482,2875.9550816950423,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
54,55.0,8.0,988.0,7012552.4971640585,9661075.566714741,1076.5609751794532,2013.1685571865294,2935.4614956568457,973.4244376472607,515.9149519530482,2875.9550816950423,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
55,56.0,8.0,988.0,7051555.749800821,9661075.566714741,977.7609751794531,1954.8787534717849,2684.2012241493626,890.1043570203672,471.75530922079463,2792.6839335311215,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
56,57.0,8.0,988.0,7994505.411823978,9128701.186606036,878.960975179453,1875.5249519745628,2433.1049993198076,806.8386756916577,427.6244981165786,2679.3213599636615,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
57,58.0,8.0,988.0,9804757.349778362,7693972.277441606,784.1156651536002,1875.5249519745628,2192.1877004500234,726.9484143072749,385.28265958285573,2679.3213599636615,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
58,59.0,8.0,988.0,11615009.287732746,6259243.368277177,784.1156651536002,1875.5249519745628,2192.1877004500234,726.9484143072749,385.28265958285573,2679.3213599636615,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
59,60.0,8.0,988.0,13425261.225687131,4824514.459112747,784.1156651536002,1875.5249519745628,2192.1877004500234,726.9484143072749,385.28265958285573,2679.3213599636615,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
60,61.0,8.0,988.0,15237845.295140542,3387359.164731879,784.1156651536,1875.5249519745628,2191.539886144738,726.7335934769709,385.1688045427946,2679.3213599636615,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
61,62.0,8.0,988.0,17052759.974944755,1947779.0677604163,784.1156651536,1875.5249519745628,2190.892494380626,726.5189127649771,385.0550237654379,2679.3213599636615,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
62,63.0,8.0,988.0,18870003.74543933,505775.7492762767,784.1156651536,1875.5249519745628,2190.2455247444154,726.3043720342488,384.94131717815185,2679.3213599636615,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
63,64.0,8.0,988.0,19787388.0090356,0.0,882.9156651536,1875.5249519745628,2440.2064988828324,809.1935944084652,428.87260503648656,2679.3213599636615,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
64,65.0,8.0,988.0,19787388.0090356,0.0,981.7156651535998,1962.7692272652462,2695.0354609929072,893.6970837253056,473.65945437441195,2803.9560389503517,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
65,66.0,8.0,988.0,19182740.90878509,341348.56226767227,1045.5766581767814,2018.7177990490816,2862.992988840271,949.3932535900241,503.1784244027128,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
66,67.0,8.0,988.0,18552978.489198208,708827.4862106051,1045.5766581767814,2018.7177990490816,2869.9694664337085,951.7067139396822,504.4045583880316,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
67,68.0,8.0,988.0,17901131.705686025,1099283.3195452653,1045.5766581767814,2018.7177990490816,2876.1040119685144,953.7409823319862,505.4827206359527,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
68,69.0,8.0,988.0,17223920.754889116,1516128.4197599199,1045.5766581767814,2018.7177990490816,2883.1496139920723,956.0773649409272,506.72100341869145,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
69,70.0,8.0,988.0,16537163.691296639,1942905.4414683003,1045.5766581767814,2018.7177990490816,2885.8013119908173,956.9566909470961,507.187046201961,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
70,71.0,8.0,988.0,15853590.766158264,2366369.636916524,1045.5766581767814,2018.7177990490816,2884.9168290869006,956.6633887611782,507.0315960434245,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
71,72.0,8.0,988.0,15185907.05161315,2773302.4550816026,1045.5766581767814,2018.7177990490816,2880.5031594776615,955.1997777195444,506.2558821913585,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
72,73.0,8.0,988.0,14559291.258594505,3137507.5807031263,1045.5766581767814,2018.7177990490816,2869.095403498087,951.4168671054333,504.25093956587966,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
73,74.0,8.0,988.0,13964028.516513744,3469092.5134592075,1045.5766581767814,2018.7177990490816,2860.386222682008,948.5288273710328,502.7202785066474,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
74,75.0,8.0,988.0,13384365.511348087,3784447.2417663187,1045.5766581767805,2018.7177990490816,2856.0529624278124,947.0918807674543,501.9586968067508,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
75,76.0,8.0,988.0,12820251.384525053,4083624.679659594,1045.5766581767805,2018.7177990490816,2851.733829554862,945.6596189257656,501.1995980306558,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
76,77.0,8.0,988.0,12262342.624314675,4376345.9593913425,1045.5766581767805,2018.7177990490816,2850.0101166069016,945.0880207939161,500.8966510207756,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
77,78.0,8.0,988.0,11707533.51574685,4665842.314231535,1045.5766581767805,2018.7177990490816,2849.1491022617474,944.8025009851985,500.74532552215527,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
78,79.0,8.0,988.0,11155822.040344665,4952115.844234372,1045.5766581767805,2018.7177990490816,2848.288648604626,944.5171671054851,500.59409856590713,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
79,80.0,8.0,988.0,10604110.56494248,5238389.374237208,1045.5766581767805,2018.7177990490816,2848.288648604626,944.5171671054851,500.59409856590713,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
80,81.0,8.0,988.0,10055494.706200017,5521442.177406227,1045.5766581767805,2018.7177990490816,2847.4287550880363,944.23201897322,500.4429700558066,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
81,82.0,8.0,988.0,9516153.618072633,5794845.367628615,1045.5766581767805,2018.7177990490816,2844.852429917181,943.3776872491122,499.9901742420295,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
82,83.0,8.0,988.0,8982985.66384528,6061825.935095657,1045.5766581767805,2018.7177990490816,2843.1376705005055,942.8090581857274,499.68880083843555,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
83,84.0,8.0,988.0,8449817.709617928,6328806.502562696,1045.5766581767805,2018.7177990490816,2843.1376705005055,942.8090581857274,499.68880083843555,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
84,85.0,8.0,988.0,7913564.191785241,6598997.3375122845,1045.5766581767805,2018.7177990490816,2843.994771501987,943.0932802958142,499.83943855678154,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
85,86.0,8.0,988.0,7377310.673952553,6869188.172461901,1045.5766581767805,2018.7177990490816,2843.994771501987,943.0932802958142,499.83943855678154,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
86,87.0,8.0,988.0,6841057.156119866,7139379.007411489,1045.5766581767805,2018.7177990490816,2843.994771501987,943.0932802958142,499.83943855678154,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
87,88.0,8.0,988.0,6304803.638287179,7409569.842361078,1045.5766581767805,2018.7177990490816,2843.994771501987,943.0932802958142,499.83943855678154,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
88,89.0,8.0,988.0,5731366.273545578,7718447.319323624,1045.5766581767805,2018.7177990490816,2854.3236178655748,946.5184151435702,501.6547600260922,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
89,90.0,8.0,988.0,5120452.6860397905,8066315.630602678,1045.5766581767805,2018.7177990490816,2864.7336797445155,949.9704817591173,503.4843553323322,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
90,91.0,8.0,988.0,4468605.902527614,8456771.46393733,1045.5766581767805,2018.7177990490816,2876.104011968512,953.7409823319855,505.4827206359523,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
91,92.0,8.0,988.0,3807263.2194795404,8857106.976123834,1045.5766581767805,2018.7177990490816,2878.741761839595,954.615683018304,505.94631199970115,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
92,93.0,8.0,988.0,3142751.065238338,9260740.054528246,1045.5766581767805,2018.7177990490816,2879.6221705043527,954.9076341512553,506.1010461001653,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
93,94.0,8.0,988.0,2481408.3821902648,9661075.566714741,1045.5766581767805,2018.7177990490816,2878.741761839595,954.615683018304,505.94631199970115,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
94,95.0,8.0,988.0,2731980.7417424563,9661075.566714741,946.7766581767804,1912.0776950788045,2625.432027783965,870.6159828728577,461.4264709226146,2731.5395643982924,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
95,96.0,8.0,988.0,3717954.6650969256,9132538.840333903,867.393817105992,1866.0748057383446,2421.153815616666,802.8755597411805,425.5240466628257,2665.821151054778,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
96,97.0,8.0,988.0,4722249.426597258,8584940.83424035,867.393817105992,1866.0748057383446,2416.064693909488,801.1879629380005,424.6296203571403,2665.821151054778,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
97,98.0,8.0,988.0,5747379.458794028,8015665.49442037,867.393817105992,1866.0748057383446,2410.277118716027,799.2687529138284,423.61243904432905,2665.821151054778,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
98,99.0,8.0,988.0,6780294.605731348,7438290.402368318,867.393817105992,1866.0748057383446,2408.1145868436524,798.5516386287746,423.2323684732506,2665.821151054778,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
99,100.0,8.0,988.0,7820979.603863932,6852831.43850974,867.393817105992,1866.0748057383446,2405.9562948449675,797.8359303225316,422.85304307094174,2665.821151054778,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
100,101.0,8.0,988.0,8872000.737781677,6256618.601177627,867.393817105992,1866.0748057383446,2403.085146015756,796.8838325216877,422.34843123649455,2665.821151054778,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
101,102.0,8.0,988.0,9933331.057810444,5649679.929224392,867.393817105992,1866.0748057383446,2400.221483207139,795.9342171500625,421.84513508953313,2665.821151054778,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
102,103.0,8.0,988.0,11004943.719538743,5032043.3519855905,867.393817105992,1866.0748057383446,2397.365277179492,794.9870745115436,421.34314949111814,2665.821151054778,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
103,104.0,8.0,988.0,12081687.51820727,4409068.261536671,867.393817105992,1866.074805738345,2395.9399613627606,794.5144274509626,421.09264654901017,2665.821151054779,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
104,105.0,8.0,988.0,13163555.781938767,3780761.5994006004,867.393817105992,1866.074805738345,2394.51649884527,794.0423949604493,420.8424693290382,2665.821151054779,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
105,106.0,8.0,988.0,14247983.780312983,3149791.7502625603,867.393817105992,1866.074805738345,2393.8054614445145,793.8066088045074,420.71750266638895,2665.821151054779,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
106,107.0,8.0,988.0,15337526.260307044,2513500.716364026,867.393817105992,1866.074805738345,2392.3847721056727,793.3354959240354,420.46781283973877,2665.821151054779,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
107,108.0,8.0,988.0,16434728.017839417,1869240.8531797864,867.3938171059962,1866.074805738345,2390.257195011693,792.6299729460223,420.0938856613919,2665.821151054779,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
108,109.0,8.0,988.0,17539574.157763418,1217027.6578478664,867.3938171059962,1866.074805738345,2388.133755458463,791.9258220123313,419.7206856665356,2665.821151054779,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
109,110.0,8.0,988.0,18657127.952502996,551593.224436978,867.3938171059962,1866.074805738345,2384.603851343025,790.7552752572119,419.10029588632233,2665.821151054779,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
110,111.0,8.0,988.0,19665262.7367998,0.0,880.92056,1866.074805738345,2414.998020910462,800.8342449397346,424.44214981805936,2665.821151054779,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
111,112.0,8.0,988.0,19787388.0090356,0.0,979.72056,1938.062922150897,2661.1117742607416,882.4476956038677,467.6972786700499,2768.6613173584246,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
112,113.0,8.0,988.0,18974199.02098661,558318.7261597796,1078.52056,2018.7177990490813,2920.921291006516,968.602779943365,513.3594733699836,2883.8825700701163,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
113,114.0,8.0,988.0,18110035.468556806,1169672.1673343196,1078.52056,2018.7177990490813,2935.080892223408,973.2982262547048,515.8480599149935,2883.8825700701163,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
114,115.0,8.0,988.0,17181400.955055863,1848102.180690868,1078.52056,2018.7177990490813,2952.9894925209474,979.2368731078402,518.9955427471552,2883.8825700701163,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
115,116.0,8.0,988.0,16203855.104756875,2577420.2955855983,1078.52056,2018.7177990490816,2966.575974964849,983.7422682738563,521.3834021851438,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
116,117.0,8.0,988.0,15226309.254457887,3306738.4104803214,1075.67512,2018.7177990490816,2966.5759749648487,983.7422682738562,521.3834021851438,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
117,118.0,8.0,988.0,14248763.4041589,4036056.525375045,1073.89672,2018.7177990490816,2966.575974964849,983.7422682738562,521.3834021851438,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
118,119.0,8.0,988.0,13606383.072899852,4416663.317260414,1037.329443996813,2018.7177990490816,2873.4744418981977,952.8689941383958,505.0205668933498,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
119,120.0,8.0,988.0,12979881.638377665,4780749.462556304,1037.329443996813,2018.7177990490816,2869.063637249071,951.4063331423306,504.24535656543526,2883.882570070117,1937515.0758847357,1130614.2045158113,2018.7177990490816,211539178.69778687
