Time,DNI
9480.0,135.953033214
9510.0,55.3844470968
9540.0,88.8917805692
9570.0,0.0
9600.0,0.0
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,65.271689345
10530.0,0.0
10560.0,0.0
10590.0,57.6500981812
10620.0,466.823985992
10650.0,458.353689293
10680.0,54.0578130581
10710.0,362.694112934
10740.0,421.260077172
10770.0,599.790690569
10800.0,588.372432436
10830.0,61.288442109
10860.0,337.554330144
10890.0,41.8022337296
10920.0,59.8907137911
10950.0,518.799062579
10980.0,63.2322126169
11010.0,24.0533455474
11040.0,32.5514761959
11070.0,57.354409242
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,55.7196305675
11970.0,0.0
12000.0,0.0
12030.0,0.0
12060.0,0.0
12090.0,0.0
12120.0,0.0
12150.0,0.0
12180.0,0.0
12210.0,57.2628281994
12240.0,595.151167172
12270.0,324.504899711
12300.0,725.723155729
12330.0,431.094640287
12360.0,906.531804251
12390.0,584.722046803
12420.0,0.0
12450.0,0.0
12480.0,0.0
12510.0,0.0
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,409.923993239
13410.0,296.644902581
13440.0,599.259111717
13470.0,55.7409239483
13500.0,36.2753102756
13530.0,0.0
13560.0,0.0
13590.0,0.0
13620.0,0.0
13650.0,0.0
13680.0,0.0
13710.0,0.0
13740.0,0.0
13770.0,0.0
13800.0,0.0
13830.0,0.0
13860.0,0.0
13890.0,0.0
13920.0,0.0
13950.0,0.0
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,34.2234868517
14850.0,0.0
14880.0,0.0
14910.0,51.4642319538
14940.0,116.857945653
14970.0,54.4326603717
15000.0,61.0558185836
15030.0,67.3497779288
15060.0,44.5933210095
15090.0,37.2994800193
15120.0,36.7049465099
15150.0,85.7580972793
15180.0,512.409237995
15210.0,350.771213639
15240.0,432.093978662
15270.0,59.922934562
15300.0,54.2602592196
15330.0,0.0
15360.0,0.0
15390.0,54.3031452254
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,34.7388848391
16290.0,0.0
16320.0,0.0
16350.0,0.0
16380.0,43.9671171819
16410.0,22.0820240793
16440.0,23.1719318623
16470.0,21.9167817497
16500.0,8.05195604396
16530.0,10.154241477
16560.0,4.05971316594
16590.0,6.85915758934
16620.0,15.1308233767
16650.0,17.3220863816
16680.0,41.7437849968
16710.0,41.3618617247
16740.0,51.1689296694
16770.0,18.1682783422
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,33.8400894811
17730.0,0.0
17760.0,43.606239883
17790.0,442.752573036
17820.0,70.0390905651
17850.0,545.317015089
17880.0,1502.29675187
17910.0,188.583000366
17940.0,46.8354853714
17970.0,52.4734864376
18000.0,54.4729571203
18030.0,64.1517451545
18060.0,33.6100679146
18090.0,47.6317108458
18120.0,42.6727696001
18150.0,67.2260688951
18180.0,46.435741168
18210.0,21.9729843463
18240.0,51.9459957688
18270.0,65.1670500804
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,55.542249324
19170.0,807.830797536
19200.0,1320.18838129
19230.0,0.0
19260.0,66.521833328
19290.0,43.0404217329
19320.0,0.0
19350.0,41.9599726889
19380.0,340.792304188
19410.0,354.941919887
19440.0,64.6424957674
19470.0,55.2331859221
19500.0,65.0648563977
19530.0,424.316425561
19560.0,66.5088960132
19590.0,646.970755471
19620.0,57.8566610031
19650.0,59.3758807549
19680.0,64.3084094585
19710.0,265.595498136
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,478.600772205
20610.0,0.0
20640.0,48.0758008567
20670.0,46.453154646
20700.0,57.9939514347
20730.0,49.5975762544
20760.0,20.4405399219
20790.0,14.0793819355
20820.0,10.2412023083
20850.0,30.3421683834
20880.0,26.555601948
20910.0,25.0580829771
20940.0,23.9569382128
20970.0,42.4621576319
21000.0,35.0780597313
21030.0,52.7616447214
21060.0,61.4649634028
21090.0,240.76829187
21120.0,0.0
21150.0,0.0
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,64.2587929642
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,0.0
22230.0,0.0
22260.0,0.0
22290.0,0.0
22320.0,0.0
22350.0,0.0
22380.0,0.0
22410.0,0.0
22440.0,66.6575383665
22470.0,33.7630640318
22500.0,20.9542207264
22530.0,0.0
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,27.6691447197
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,0.0
25020.0,29.9327563056
25050.0,15.2553372299
25080.0,29.4986143897
25110.0,27.9099011457
25140.0,49.9934073133
25170.0,27.8960620009
25200.0,40.73380268
25230.0,36.3789399634
25260.0,50.0157181391
25290.0,67.370298878
25320.0,61.5716733844
25350.0,59.8019120637
25380.0,528.641232068
25410.0,65.0407082267
25440.0,409.725499723
25470.0,486.448350096
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,288.13446049
26370.0,51.1777896676
26400.0,38.2172429046
26430.0,46.0349214956
26460.0,73.8807578944
26490.0,59.2921194374
26520.0,268.096435821
26550.0,114.748882112
26580.0,53.2709433145
26610.0,53.7009268584
26640.0,47.9936136317
26670.0,26.2646677907
26700.0,30.2062296359
26730.0,15.3393489622
26760.0,18.8787237553
26790.0,12.2477429417
26820.0,29.3366883436
26850.0,44.5687316528
26880.0,22.3966230909
26910.0,3.58702848652
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,13.0508893965
27810.0,24.3782824728
27840.0,58.5222710547
27870.0,37.4179525246
27900.0,35.3182584065
27930.0,60.6682921847
27960.0,51.9566567794
27990.0,58.5697527027
28020.0,423.207079867
28050.0,66.5566606243
28080.0,31.421524671
28110.0,43.6658333137
28140.0,32.7834485961
28170.0,391.227547839
28200.0,54.3754768307
28230.0,61.5470134772
28260.0,40.7450452062
28290.0,409.668858636
28320.0,61.1617260685
28350.0,0.0
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,0.0
29250.0,0.0
29280.0,59.2160437197
29310.0,63.9450048701
29340.0,25.7627663696
29370.0,25.7801832616
29400.0,7.34137425359
29430.0,10.1957726148
29460.0,8.5479059901
29490.0,20.3284907505
29520.0,61.6580600953
29550.0,56.7965508906
29580.0,346.991014491
29610.0,34.8522161191
29640.0,57.0844087981
29670.0,45.1541395824
29700.0,44.4232229404
29730.0,44.011008288
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,0.0
30690.0,0.0
30720.0,0.0
30750.0,0.0
30780.0,18.409948825
30810.0,16.3145572866
30840.0,0.0
30870.0,0.0
30900.0,0.0
30930.0,0.0
30960.0,0.0
30990.0,0.0
31020.0,0.0
31050.0,0.0
31080.0,0.0
31110.0,0.0
31140.0,0.0
31170.0,0.0
31200.0,0.0
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,0.0
32130.0,0.0
32160.0,0.0
32190.0,0.0
32220.0,0.0
32250.0,0.0
32280.0,56.4695298432
32310.0,67.3862709776
32340.0,65.7600092841
32370.0,66.0391430495
32400.0,51.67266848
32430.0,52.8020656807
32460.0,0.0
32490.0,0.0
32520.0,0.0
32550.0,0.0
32580.0,0.0
32610.0,0.0
32640.0,0.0
32670.0,0.0
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,40.9134819618
33570.0,64.1785447857
33600.0,63.0099371154
33630.0,82.8692012837
33660.0,331.945202391
33690.0,216.594927382
33720.0,619.455133832
33750.0,353.475889715
33780.0,63.7555943846
33810.0,56.4349840926
33840.0,34.5149054206
33870.0,356.324907136
33900.0,2028.84642139
33930.0,3040.25384656
33960.0,1484.55503612
33990.0,223.040979536
34020.0,419.864661946
34050.0,1324.29468006
34080.0,1143.40294877
34110.0,226.551170943
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,0.0
35100.0,0.0
35130.0,0.0
35160.0,0.0
35190.0,0.0
35220.0,0.0
35250.0,0.0
35280.0,0.0
35310.0,0.0
35340.0,0.0
35370.0,0.0
35400.0,0.0
35430.0,0.0
35460.0,0.0
35490.0,0.0
35520.0,0.0
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,0.0
36510.0,0.0
36540.0,0.0
36570.0,0.0
36600.0,0.0
36630.0,0.0
36660.0,0.0
36690.0,0.0
36720.0,0.0
36750.0,0.0
36780.0,0.0
36810.0,0.0
36840.0,0.0
36870.0,327.517006074
36900.0,390.605637991
36930.0,0.0
36960.0,0.0
36990.0,0.0
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,678.721807834
37890.0,66.7598475353
37920.0,315.988442098
37950.0,391.47029554
37980.0,56.9068150636
38010.0,34.8647083167
38040.0,33.9553121938
38070.0,409.359368093
38100.0,376.232273046
38130.0,52.6404273293
38160.0,66.7730452398
38190.0,107.267974619
38220.0,53.5055316677
38250.0,59.712364193
38280.0,42.5571304936
38310.0,24.288535421
38340.0,43.2254970465
38370.0,47.9284108593
38400.0,34.0618092745
38430.0,42.701493561
38460.0,49.1768460718
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,32.1865384338
39330.0,56.4480938475
39360.0,390.97703653
39390.0,62.8281182852
39420.0,45.3439415613
39450.0,50.4176868877
39480.0,41.8725248331
39510.0,41.0291552492
39540.0,57.1043365301
39570.0,33.1529315765
39600.0,55.2750707085
39630.0,63.5703044026
39660.0,30.0655043228
39690.0,27.1612727806
39720.0,18.0340439468
39750.0,16.9447635844
39780.0,6.55186661422
39810.0,5.31663907377
39840.0,5.07805496791
39870.0,0.0
39900.0,13.050933573
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,24.7314979928
40770.0,0.0
40800.0,0.0
40830.0,19.7432356658
40860.0,20.0991243929
40890.0,17.1811188811
40920.0,23.6925653388
40950.0,20.4568977435
40980.0,30.5999569687
41010.0,52.0675587869
41040.0,0.0
41070.0,31.8166340617
41100.0,36.6054508956
41130.0,48.4128547549
41160.0,66.1463109526
41190.0,39.6871200889
41220.0,433.656297619
41250.0,79.9392818428
41280.0,0.0
41310.0,0.0
41340.0,53.7506360262
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,0.0
42270.0,25.1129402153
42300.0,53.8472098375
42330.0,35.618476132
42360.0,16.7936892787
42390.0,11.1072348442
42420.0,17.4855036659
42450.0,3.52527844253
42480.0,10.8582752989
42510.0,6.9656836825
42540.0,16.0513755113
42570.0,18.0571803023
42600.0,15.0213983937
42630.0,5.71713865262
42660.0,15.0988903882
42690.0,10.6821081245
42720.0,40.8047622949
42750.0,0.0
42780.0,38.7115394659
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
