Time,DNI
9450.0,57.6144214242
9480.0,58.3734985576
9510.0,57.8402878691
9540.0,52.4131089031
9570.0,0.0
9600.0,0.0
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,46.1684851653
10530.0,0.0
10560.0,0.0
10590.0,38.7976563987
10620.0,50.9037229692
10650.0,55.7354981688
10680.0,33.480494785
10710.0,28.1026545569
10740.0,25.5820863336
10770.0,34.4882570993
10800.0,16.8977514785
10830.0,16.4358581017
10860.0,35.2211535968
10890.0,61.0363133123
10920.0,60.7941744875
10950.0,74.289205708
10980.0,153.325341087
11010.0,648.973224372
11040.0,511.142771666
11070.0,428.704038647
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,716.301145757
11970.0,0.0
12000.0,0.0
12030.0,0.0
12060.0,0.0
12090.0,0.0
12120.0,0.0
12150.0,0.0
12180.0,0.0
12210.0,1092.32904088
12240.0,4334.24737454
12270.0,3981.42112222
12300.0,1025.1719497
12330.0,783.547036572
12360.0,730.51971366
12390.0,727.581286953
12420.0,0.0
12450.0,0.0
12480.0,0.0
12510.0,0.0
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,1767.92565579
13410.0,3999.1049387
13440.0,491.940346447
13470.0,686.460641417
13500.0,805.267929477
13530.0,0.0
13560.0,0.0
13590.0,0.0
13620.0,0.0
13650.0,0.0
13680.0,0.0
13710.0,0.0
13740.0,0.0
13770.0,0.0
13800.0,0.0
13830.0,0.0
13860.0,0.0
13890.0,0.0
13920.0,0.0
13950.0,0.0
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,694.589911061
14850.0,0.0
14880.0,0.0
14910.0,921.433005402
14940.0,173.927566575
14970.0,60.885823062
15000.0,50.2134995522
15030.0,51.8807748915
15060.0,53.5792957577
15090.0,29.3888618613
15120.0,65.9840704746
15150.0,402.290654575
15180.0,904.934595308
15210.0,686.338632505
15240.0,1412.3249677
15270.0,767.513626205
15300.0,331.377937096
15330.0,0.0
15360.0,0.0
15390.0,349.392750206
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,55.4455050734
16290.0,0.0
16320.0,0.0
16350.0,0.0
16380.0,59.680219192
16410.0,503.711242154
16440.0,839.749627542
16470.0,957.234406617
16500.0,141.60534109
16530.0,51.5187738789
16560.0,33.4225436575
16590.0,43.699192666
16620.0,32.5100334731
16650.0,22.7335881697
16680.0,16.8723372591
16710.0,25.4506270647
16740.0,26.6859487968
16770.0,36.7904564028
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,34.3505234029
17730.0,0.0
17760.0,43.637970309
17790.0,90.0238540274
17820.0,67.0320713412
17850.0,58.8590766629
17880.0,37.9724433403
17910.0,44.8221969327
17940.0,44.9828142794
17970.0,44.1548612801
18000.0,48.7547580273
18030.0,59.4683847236
18060.0,506.273186234
18090.0,991.953789411
18120.0,704.338982166
18150.0,250.864125698
18180.0,277.36692347
18210.0,53.7341034501
18240.0,60.0864588145
18270.0,583.012303454
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,542.396388482
19170.0,1779.75018754
19200.0,1319.97980936
19230.0,0.0
19260.0,274.076597655
19290.0,2250.92319343
19320.0,0.0
19350.0,871.984058367
19380.0,2738.30980777
19410.0,897.2322446
19440.0,411.213107057
19470.0,761.281422064
19500.0,559.692240018
19530.0,837.46214308
19560.0,551.672205242
19590.0,915.526256212
19620.0,1017.17470856
19650.0,338.772051166
19680.0,1401.24472126
19710.0,810.737834014
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,1021.15071057
20610.0,0.0
20640.0,84.6613379566
20670.0,321.675292778
20700.0,510.403460917
20730.0,921.181100702
20760.0,953.40836134
20790.0,928.090630213
20820.0,61.7768987332
20850.0,40.0202571265
20880.0,28.2414963194
20910.0,40.933694589
20940.0,366.519951715
20970.0,63.1080085336
21000.0,57.9909003105
21030.0,55.1369274023
21060.0,46.6585072154
21090.0,824.092379436
21120.0,0.0
21150.0,0.0
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,1108.34713262
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,0.0
22230.0,0.0
22260.0,0.0
22290.0,0.0
22320.0,0.0
22350.0,0.0
22380.0,0.0
22410.0,0.0
22440.0,98.4676661548
22470.0,737.962367799
22500.0,476.054560054
22530.0,0.0
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,59.3778598201
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,0.0
25020.0,191.711963749
25050.0,67.2247567372
25080.0,37.6832167064
25110.0,59.6863224085
25140.0,52.5300488995
25170.0,33.91180207
25200.0,33.3256643018
25230.0,36.8930196156
25260.0,63.4991466058
25290.0,53.8435874784
25320.0,58.809383939
25350.0,51.9593757937
25380.0,51.4907442029
25410.0,458.357399592
25440.0,57.4937279596
25470.0,28.0179691647
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,61.3157762436
26370.0,57.5576290396
26400.0,62.471713573
26430.0,66.527857287
26460.0,56.260497659
26490.0,66.538983336
26520.0,65.7554220354
26550.0,37.67815419
26580.0,41.9149483525
26610.0,45.3683313044
26640.0,47.1388538847
26670.0,39.3897357726
26700.0,53.7937936786
26730.0,37.5214749449
26760.0,46.6430042474
26790.0,58.1239213192
26820.0,61.8424061255
26850.0,41.4294174107
26880.0,63.7414224549
26910.0,477.985619582
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,138.298302518
27810.0,44.8850005602
27840.0,33.6442821531
27870.0,33.6566229415
27900.0,37.7169791255
27930.0,269.287984282
27960.0,36.5548490162
27990.0,40.8085844308
28020.0,28.7859466156
28050.0,13.1599156092
28080.0,10.6409321471
28110.0,35.5771933751
28140.0,61.4937971347
28170.0,51.994228562
28200.0,303.621256415
28230.0,51.7488627196
28260.0,67.3078185086
28290.0,232.838668435
28320.0,292.981755994
28350.0,0.0
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,0.0
29250.0,0.0
29280.0,572.888619712
29310.0,300.792860015
29340.0,281.432275388
29370.0,399.89988024
29400.0,49.6537233977
29430.0,49.270390355
29460.0,50.6898048026
29490.0,20.8379771848
29520.0,38.6433962842
29550.0,22.394459536
29580.0,55.2150848216
29610.0,444.389739442
29640.0,561.9462737
29670.0,863.139533306
29700.0,499.277388534
29730.0,507.57429454
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,0.0
30690.0,0.0
30720.0,0.0
30750.0,0.0
30780.0,572.267397647
30810.0,1408.98874489
30840.0,0.0
30870.0,0.0
30900.0,0.0
30930.0,0.0
30960.0,0.0
30990.0,0.0
31020.0,0.0
31050.0,0.0
31080.0,0.0
31110.0,0.0
31140.0,0.0
31170.0,0.0
31200.0,0.0
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,0.0
32130.0,0.0
32160.0,0.0
32190.0,0.0
32220.0,0.0
32250.0,0.0
32280.0,1032.31037189
32310.0,4203.81578952
32340.0,1445.20066146
32370.0,1141.97790683
32400.0,2831.52627706
32430.0,1644.3645302
32460.0,0.0
32490.0,0.0
32520.0,0.0
32550.0,0.0
32580.0,0.0
32610.0,0.0
32640.0,0.0
32670.0,0.0
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,1592.51810757
33570.0,660.083307518
33600.0,419.870972875
33630.0,54.4279508524
33660.0,942.168674275
33690.0,2638.71387723
33720.0,2541.97884215
33750.0,1546.86844709
33780.0,512.487193617
33810.0,684.790837304
33840.0,554.783919926
33870.0,541.749798463
33900.0,1350.18694519
33930.0,1294.52784049
33960.0,889.173632434
33990.0,601.990643396
34020.0,593.549798569
34050.0,405.372386986
34080.0,661.176208733
34110.0,729.292612386
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,0.0
35100.0,0.0
35130.0,0.0
35160.0,0.0
35190.0,0.0
35220.0,0.0
35250.0,0.0
35280.0,0.0
35310.0,0.0
35340.0,0.0
35370.0,0.0
35400.0,0.0
35430.0,0.0
35460.0,0.0
35490.0,0.0
35520.0,0.0
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,0.0
36510.0,0.0
36540.0,0.0
36570.0,0.0
36600.0,0.0
36630.0,0.0
36660.0,0.0
36690.0,0.0
36720.0,0.0
36750.0,0.0
36780.0,0.0
36810.0,0.0
36840.0,0.0
36870.0,587.315323674
36900.0,342.734818202
36930.0,0.0
36960.0,0.0
36990.0,0.0
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,841.970280082
37890.0,430.527372895
37920.0,341.476820706
37950.0,408.132710165
37980.0,291.764461785
38010.0,406.967091574
38040.0,151.219800004
38070.0,881.976823858
38100.0,761.972674789
38130.0,1057.26883669
38160.0,428.25510905
38190.0,182.747070215
38220.0,412.223813193
38250.0,313.480924338
38280.0,65.7090313617
38310.0,418.490674969
38340.0,63.6849095217
38370.0,409.211682265
38400.0,1069.83546016
38430.0,585.792170299
38460.0,541.002664739
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,1063.1471183
39330.0,323.937015713
39360.0,654.308241053
39390.0,55.3285304765
39420.0,63.0308652144
39450.0,41.9646411952
39480.0,55.6361366832
39510.0,60.6250556191
39540.0,49.8133305644
39570.0,41.9510336518
39600.0,60.8135920001
39630.0,65.6552375061
39660.0,1096.98098294
39690.0,760.719221831
39720.0,697.891954004
39750.0,904.156597159
39780.0,550.758765437
39810.0,795.586886354
39840.0,1047.41834792
39870.0,0.0
39900.0,138.572586696
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,923.909184037
40770.0,0.0
40800.0,0.0
40830.0,321.658370495
40860.0,816.881458464
40890.0,1683.89371509
40920.0,1470.32494709
40950.0,3004.96726576
40980.0,3213.75246801
41010.0,594.677257279
41040.0,0.0
41070.0,469.559777422
41100.0,348.214674474
41130.0,335.197477064
41160.0,688.882374647
41190.0,645.442562182
41220.0,61.1201717222
41250.0,62.8479481407
41280.0,0.0
41310.0,0.0
41340.0,721.386274611
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,0.0
42270.0,55.5582932764
42300.0,34.322712331
42330.0,29.6049786019
42360.0,25.256537805
42390.0,11.4358675498
42420.0,7.14218522929
42450.0,9.30704891902
42480.0,23.1906521847
42510.0,25.6170401566
42540.0,25.4168556887
42570.0,8.50018552001
42600.0,10.5917689618
42630.0,9.44261764006
42660.0,13.964243611
42690.0,18.6358293073
42720.0,18.6523992406
42750.0,0.0
42780.0,14.6185903184
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
43290.0,0.0
43320.0,0.0
