Time,DNI
9480.0,83.1194623356
9510.0,547.497383517
9540.0,44.7944672063
9570.0,0.0
9600.0,0.0
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,38.8912577715
10530.0,0.0
10560.0,0.0
10590.0,37.8820245751
10620.0,12.6689297368
10650.0,8.6225351242
10680.0,8.37653698244
10710.0,3.77462992837
10740.0,17.2975879132
10770.0,32.3415358494
10800.0,39.8684209773
10830.0,16.5012583116
10860.0,30.0687157824
10890.0,52.4196310438
10920.0,53.7239356427
10950.0,51.1675966661
10980.0,53.407309342
11010.0,63.0798964363
11040.0,62.0371068429
11070.0,65.0857794362
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,67.3069179265
11970.0,0.0
12000.0,0.0
12030.0,0.0
12060.0,0.0
12090.0,0.0
12120.0,0.0
12150.0,0.0
12180.0,0.0
12210.0,694.05673668
12240.0,1061.06628149
12270.0,617.129566824
12300.0,53.4203755656
12330.0,63.2343808572
12360.0,599.790241066
12390.0,64.5730548582
12420.0,0.0
12450.0,0.0
12480.0,0.0
12510.0,0.0
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,54.1167602895
13410.0,64.2711820454
13440.0,61.743160605
13470.0,468.112759905
13500.0,728.704966596
13530.0,0.0
13560.0,0.0
13590.0,0.0
13620.0,0.0
13650.0,0.0
13680.0,0.0
13710.0,0.0
13740.0,0.0
13770.0,0.0
13800.0,0.0
13830.0,0.0
13860.0,0.0
13890.0,0.0
13920.0,0.0
13950.0,0.0
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,1039.11711881
14850.0,0.0
14880.0,0.0
14910.0,937.605063446
14940.0,1029.25653336
14970.0,406.426464095
15000.0,269.569571067
15030.0,58.4837665263
15060.0,940.263361359
15090.0,421.034239019
15120.0,724.055069329
15150.0,669.639518996
15180.0,400.084680125
15210.0,483.657226933
15240.0,318.475264554
15270.0,185.628876827
15300.0,55.3514619289
15330.0,0.0
15360.0,0.0
15390.0,38.1130940595
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,498.583756266
16290.0,0.0
16320.0,0.0
16350.0,0.0
16380.0,56.9118762426
16410.0,49.5441744045
16440.0,906.86432426
16470.0,702.150486202
16500.0,563.157794089
16530.0,348.634429883
16560.0,2612.81671664
16590.0,826.040606975
16620.0,865.72716908
16650.0,952.379957912
16680.0,748.336826235
16710.0,1524.70356069
16740.0,974.683243823
16770.0,390.057978049
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,53.1474480151
17730.0,0.0
17760.0,90.9939409889
17790.0,55.0661462134
17820.0,307.757985396
17850.0,41.8286682645
17880.0,275.612194404
17910.0,269.993206346
17940.0,365.076581424
17970.0,460.232842226
18000.0,599.407201004
18030.0,995.831127427
18060.0,921.956526837
18090.0,758.82028757
18120.0,926.409742782
18150.0,607.732676824
18180.0,494.614439324
18210.0,460.543971836
18240.0,47.4053586454
18270.0,218.479191848
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,46.0368259509
19170.0,29.5857235909
19200.0,49.7467812262
19230.0,0.0
19260.0,54.4142686539
19290.0,31.5619955769
19320.0,0.0
19350.0,34.5220145495
19380.0,38.9461707228
19410.0,51.3698441932
19440.0,37.1857269358
19470.0,40.8233864166
19500.0,44.4481254573
19530.0,55.6165581151
19560.0,58.8224244253
19590.0,51.1168915908
19620.0,462.135613644
19650.0,47.106650195
19680.0,41.8207320195
19710.0,61.386943068
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,50.2629816211
20610.0,0.0
20640.0,56.2673275878
20670.0,203.701569016
20700.0,830.668551592
20730.0,425.002988273
20760.0,527.139720632
20790.0,55.1343959407
20820.0,23.1196569329
20850.0,28.8428204648
20880.0,43.5655908265
20910.0,33.0281433201
20940.0,31.6322074827
20970.0,44.7223899902
21000.0,34.4693944966
21030.0,44.4788712389
21060.0,12.8187219206
21090.0,10.5594022306
21120.0,0.0
21150.0,0.0
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,47.351550716
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,0.0
22230.0,0.0
22260.0,0.0
22290.0,0.0
22320.0,0.0
22350.0,0.0
22380.0,0.0
22410.0,0.0
22440.0,30.3204668992
22470.0,34.6811628631
22500.0,142.12263316
22530.0,0.0
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,50.5842157247
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,0.0
25020.0,219.283892759
25050.0,48.937648297
25080.0,528.20334855
25110.0,67.1397683943
25140.0,544.57071759
25170.0,49.150692583
25200.0,57.2172922665
25230.0,39.3269504619
25260.0,32.5323681815
25290.0,18.7390596848
25320.0,40.2255366013
25350.0,38.0498027105
25380.0,54.7320058145
25410.0,363.803550257
25440.0,739.621714166
25470.0,535.638164227
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,108.77427612
26370.0,62.665005289
26400.0,60.0497007875
26430.0,32.9997724306
26460.0,176.147598731
26490.0,996.530353803
26520.0,822.321839266
26550.0,834.359627026
26580.0,1134.39907884
26610.0,1064.50097202
26640.0,358.103290067
26670.0,854.671592008
26700.0,1152.95818493
26730.0,869.821077361
26760.0,367.192177776
26790.0,63.5537263182
26820.0,566.922558425
26850.0,878.271873708
26880.0,556.529698956
26910.0,590.019881982
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,955.918389741
27810.0,520.331739724
27840.0,325.839147633
27870.0,856.798905005
27900.0,66.5989413761
27930.0,522.491471867
27960.0,1045.27111037
27990.0,226.01018622
28020.0,218.884694919
28050.0,225.961640691
28080.0,296.283284704
28110.0,396.458553041
28140.0,34.9940141345
28170.0,253.278598085
28200.0,28.7075920189
28230.0,33.6468347153
28260.0,25.8457625228
28290.0,19.2494558542
28320.0,25.1179576618
28350.0,0.0
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,0.0
29250.0,0.0
29280.0,26.5910402095
29310.0,32.3577886052
29340.0,53.0866897153
29370.0,124.87613219
29400.0,530.556848578
29430.0,349.879782793
29460.0,127.029087668
29490.0,699.854369667
29520.0,1083.41122449
29550.0,747.025761622
29580.0,1235.68232151
29610.0,1145.51250342
29640.0,1858.46766986
29670.0,2938.94319118
29700.0,813.328924333
29730.0,681.071101899
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,0.0
30690.0,0.0
30720.0,0.0
30750.0,0.0
30780.0,309.38432169
30810.0,645.694305978
30840.0,0.0
30870.0,0.0
30900.0,0.0
30930.0,0.0
30960.0,0.0
30990.0,0.0
31020.0,0.0
31050.0,0.0
31080.0,0.0
31110.0,0.0
31140.0,0.0
31170.0,0.0
31200.0,0.0
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,0.0
32130.0,0.0
32160.0,0.0
32190.0,0.0
32220.0,0.0
32250.0,0.0
32280.0,322.045224633
32310.0,315.989227373
32340.0,284.036486654
32370.0,430.949916585
32400.0,1236.49137476
32430.0,489.530238673
32460.0,0.0
32490.0,0.0
32520.0,0.0
32550.0,0.0
32580.0,0.0
32610.0,0.0
32640.0,0.0
32670.0,0.0
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,419.613735492
33570.0,980.787471316
33600.0,284.379036031
33630.0,309.523048706
33660.0,687.086192697
33690.0,57.8557303362
33720.0,264.466685604
33750.0,692.253637314
33780.0,780.562847148
33810.0,261.234961608
33840.0,402.592127284
33870.0,316.990643325
33900.0,463.981744727
33930.0,338.241093606
33960.0,58.9851429027
33990.0,31.4675365711
34020.0,17.852343504
34050.0,47.378924098
34080.0,43.9585709862
34110.0,51.2891519882
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,0.0
35100.0,0.0
35130.0,0.0
35160.0,0.0
35190.0,0.0
35220.0,0.0
35250.0,0.0
35280.0,0.0
35310.0,0.0
35340.0,0.0
35370.0,0.0
35400.0,0.0
35430.0,0.0
35460.0,0.0
35490.0,0.0
35520.0,0.0
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,0.0
36510.0,0.0
36540.0,0.0
36570.0,0.0
36600.0,0.0
36630.0,0.0
36660.0,0.0
36690.0,0.0
36720.0,0.0
36750.0,0.0
36780.0,0.0
36810.0,0.0
36840.0,0.0
36870.0,48.9693543308
36900.0,56.0830689936
36930.0,0.0
36960.0,0.0
36990.0,0.0
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,34.0074199586
37890.0,44.1263879614
37920.0,42.3627924098
37950.0,48.7380706067
37980.0,63.5043541139
38010.0,64.7334918483
38040.0,54.0735706411
38070.0,58.7363750348
38100.0,360.280082183
38130.0,312.891025268
38160.0,60.465083211
38190.0,1063.98752626
38220.0,1444.60271589
38250.0,2763.7805549
38280.0,2514.43342651
38310.0,1357.90209051
38340.0,1290.12704375
38370.0,1194.18111267
38400.0,541.160586822
38430.0,352.839673928
38460.0,853.52445011
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,149.824334754
39330.0,1011.40461549
39360.0,591.07556041
39390.0,57.336145324
39420.0,128.485676643
39450.0,4010.73334827
39480.0,1529.75404851
39510.0,6552.23447709
39540.0,7083.39505295
39570.0,1514.52615003
39600.0,554.271275365
39630.0,1111.88599396
39660.0,58.1652652605
39690.0,579.11518016
39720.0,1116.72735566
39750.0,932.064917936
39780.0,317.129909304
39810.0,547.691492712
39840.0,554.395714418
39870.0,0.0
39900.0,734.966629379
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,61.885466779
40770.0,0.0
40800.0,0.0
40830.0,75.5054797883
40860.0,37.1680668239
40890.0,47.5326888546
40920.0,361.034394229
40950.0,53.8705758037
40980.0,51.4937777794
41010.0,34.85573155
41040.0,0.0
41070.0,26.977232794
41100.0,64.6428199921
41130.0,60.8882980068
41160.0,40.8912392772
41190.0,204.962993511
41220.0,44.9383457441
41250.0,20.7233577196
41280.0,0.0
41310.0,0.0
41340.0,27.6668755467
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,0.0
42270.0,29.9714119833
42300.0,42.1155261194
42330.0,49.2822491962
42360.0,39.9833360706
42390.0,49.6924517469
42420.0,62.4417240134
42450.0,32.6947706342
42480.0,35.6396943903
42510.0,40.2732475942
42540.0,52.2027826333
42570.0,36.3389065084
42600.0,31.9266358112
42630.0,23.3708765261
42660.0,41.2520018174
42690.0,31.1783247608
42720.0,46.5424385718
42750.0,0.0
42780.0,54.7505867932
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
43290.0,0.0
43320.0,0.0
43350.0,0.0
