Time,DNI
9450.0,541.479467027
9480.0,687.521209794
9510.0,102.182403711
9540.0,193.108557704
9570.0,0.0
9600.0,0.0
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,63.8432638513
10530.0,0.0
10560.0,0.0
10590.0,57.5089052475
10620.0,52.3017706762
10650.0,55.2760477053
10680.0,26.5137212941
10710.0,18.3194900624
10740.0,28.1220202199
10770.0,26.9905027608
10800.0,21.4030628154
10830.0,23.7734657059
10860.0,16.3671597035
10890.0,20.0640612437
10920.0,45.2702441053
10950.0,37.5709163567
10980.0,55.9275252367
11010.0,54.1557698507
11040.0,22.4156622333
11070.0,50.4645168353
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,34.0369767617
11970.0,0.0
12000.0,0.0
12030.0,0.0
12060.0,0.0
12090.0,0.0
12120.0,0.0
12150.0,0.0
12180.0,0.0
12210.0,33.4888180964
12240.0,16.2651432749
12270.0,16.3164860362
12300.0,22.4384935888
12330.0,25.241402618
12360.0,15.4918751605
12390.0,7.84242313278
12420.0,0.0
12450.0,0.0
12480.0,0.0
12510.0,0.0
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,24.222977447
13410.0,8.23785154706
13440.0,17.5531260162
13470.0,37.1975445856
13500.0,40.2235117482
13530.0,0.0
13560.0,0.0
13590.0,0.0
13620.0,0.0
13650.0,0.0
13680.0,0.0
13710.0,0.0
13740.0,0.0
13770.0,0.0
13800.0,0.0
13830.0,0.0
13860.0,0.0
13890.0,0.0
13920.0,0.0
13950.0,0.0
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,32.4320904154
14850.0,0.0
14880.0,0.0
14910.0,56.4459417818
14940.0,32.6882013976
14970.0,40.8949149033
15000.0,53.124167816
15030.0,46.6326209236
15060.0,28.2989208847
15090.0,16.8170163376
15120.0,32.6760039017
15150.0,14.6621977831
15180.0,23.1206943379
15210.0,26.1538153522
15240.0,17.8235305877
15270.0,32.1865388767
15300.0,22.0595943608
15330.0,0.0
15360.0,0.0
15390.0,16.5238767653
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,9.13582656555
16290.0,0.0
16320.0,0.0
16350.0,0.0
16380.0,15.6781795874
16410.0,11.3868255624
16440.0,15.9498551376
16470.0,33.1136737952
16500.0,33.7326775475
16530.0,24.7340116541
16560.0,21.0611195279
16590.0,22.5125859946
16620.0,13.7729973109
16650.0,6.05502424959
16680.0,3.23520647147
16710.0,6.10407700594
16740.0,5.49979434215
16770.0,4.63805546611
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,19.5548533068
17730.0,0.0
17760.0,14.1345871105
17790.0,19.3794701447
17820.0,10.6911283776
17850.0,17.6206775436
17880.0,17.8746554712
17910.0,26.9450136764
17940.0,16.1539282415
17970.0,12.2335893737
18000.0,14.8476128411
18030.0,9.46178274902
18060.0,24.3923636577
18090.0,30.1387059283
18120.0,35.8108682336
18150.0,12.0436152191
18180.0,28.2574232352
18210.0,53.2237176671
18240.0,31.14000392
18270.0,15.8268488237
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,41.0016621487
19170.0,266.538043777
19200.0,40.6870204669
19230.0,0.0
19260.0,43.9439671778
19290.0,8.36357606449
19320.0,0.0
19350.0,21.1559419641
19380.0,48.5234370453
19410.0,29.9288616679
19440.0,30.3304756922
19470.0,32.8738221524
19500.0,21.1835729937
19530.0,16.711904031
19560.0,33.1478545549
19590.0,10.3452869331
19620.0,4.94676057745
19650.0,3.32365402913
19680.0,28.0049250508
19710.0,25.8966582239
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,24.3263199043
20610.0,0.0
20640.0,40.2840614398
20670.0,21.5198382177
20700.0,26.3878945095
20730.0,43.7632507847
20760.0,39.6929787971
20790.0,46.946602709
20820.0,43.787349753
20850.0,20.0146759133
20880.0,11.0701898539
20910.0,28.0344597514
20940.0,26.2934509597
20970.0,16.4452178477
21000.0,35.1889061953
21030.0,49.9325379196
21060.0,50.8857409015
21090.0,64.9018307128
21120.0,0.0
21150.0,0.0
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,599.930936684
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,0.0
22230.0,0.0
22260.0,0.0
22290.0,0.0
22320.0,0.0
22350.0,0.0
22380.0,0.0
22410.0,0.0
22440.0,270.423795982
22470.0,38.59458346
22500.0,61.1382966833
22530.0,0.0
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,52.6194387647
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,0.0
25020.0,56.4200168585
25050.0,122.954395384
25080.0,403.140675569
25110.0,77.3696026761
25140.0,50.9263952782
25170.0,49.1084839778
25200.0,53.8384364004
25230.0,51.7308453482
25260.0,263.912687416
25290.0,668.383702143
25320.0,66.2235555645
25350.0,349.945767232
25380.0,703.868412807
25410.0,886.899310943
25440.0,996.159482887
25470.0,476.213330797
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,767.02525025
26370.0,270.5563914
26400.0,548.693848665
26430.0,1013.95562023
26460.0,588.044594669
26490.0,277.379182813
26520.0,58.1563370023
26550.0,64.6334538599
26580.0,57.9530604482
26610.0,52.6626478937
26640.0,57.3166116171
26670.0,65.9721641497
26700.0,54.270630371
26730.0,54.7169778075
26760.0,20.6345244565
26790.0,23.9692929366
26820.0,18.1176018208
26850.0,35.4924812747
26880.0,37.313435724
26910.0,22.6706700411
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,60.1304067843
27810.0,47.561044221
27840.0,17.6554955835
27870.0,26.0905032544
27900.0,26.4174407412
27930.0,14.40943626
27960.0,6.34747427887
27990.0,6.88191471155
28020.0,17.0227294438
28050.0,7.99444078911
28080.0,2.60494745854
28110.0,8.4445787544
28140.0,2.43396938765
28170.0,7.1345638407
28200.0,11.154553648
28230.0,7.1262657302
28260.0,8.00486965188
28290.0,24.1276914045
28320.0,20.4593011046
28350.0,0.0
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,0.0
29250.0,0.0
29280.0,21.4270747104
29310.0,10.0874946217
29340.0,5.70742153203
29370.0,9.97423237344
29400.0,16.9481294627
29430.0,15.0370535519
29460.0,8.93456518184
29490.0,10.7774592103
29520.0,9.49489463713
29550.0,54.9409126472
29580.0,43.7951971396
29610.0,20.4522675608
29640.0,41.6646047555
29670.0,39.7810164127
29700.0,39.1406093802
29730.0,46.43065238
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,0.0
30690.0,0.0
30720.0,0.0
30750.0,0.0
30780.0,29.6556116299
30810.0,29.4765056821
30840.0,0.0
30870.0,0.0
30900.0,0.0
30930.0,0.0
30960.0,0.0
30990.0,0.0
31020.0,0.0
31050.0,0.0
31080.0,0.0
31110.0,0.0
31140.0,0.0
31170.0,0.0
31200.0,0.0
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,0.0
32130.0,0.0
32160.0,0.0
32190.0,0.0
32220.0,0.0
32250.0,0.0
32280.0,54.8586478114
32310.0,435.790215393
32340.0,401.4763941
32370.0,25.7680298255
32400.0,23.6142953112
32430.0,50.8881725675
32460.0,0.0
32490.0,0.0
32520.0,0.0
32550.0,0.0
32580.0,0.0
32610.0,0.0
32640.0,0.0
32670.0,0.0
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,41.2793668473
33570.0,52.9346995057
33600.0,62.3956969808
33630.0,58.5345481127
33660.0,47.0632362601
33690.0,43.0509349117
33720.0,59.0215429931
33750.0,86.1359133459
33780.0,130.165295356
33810.0,287.001485755
33840.0,64.7528853008
33870.0,36.6143450722
33900.0,19.8280962801
33930.0,12.9246800773
33960.0,43.544702428
33990.0,52.6843995877
34020.0,33.9337044856
34050.0,54.008840463
34080.0,61.163298637
34110.0,49.7465371656
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,0.0
35100.0,0.0
35130.0,0.0
35160.0,0.0
35190.0,0.0
35220.0,0.0
35250.0,0.0
35280.0,0.0
35310.0,0.0
35340.0,0.0
35370.0,0.0
35400.0,0.0
35430.0,0.0
35460.0,0.0
35490.0,0.0
35520.0,0.0
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,0.0
36510.0,0.0
36540.0,0.0
36570.0,0.0
36600.0,0.0
36630.0,0.0
36660.0,0.0
36690.0,0.0
36720.0,0.0
36750.0,0.0
36780.0,0.0
36810.0,0.0
36840.0,0.0
36870.0,43.3367092442
36900.0,20.0703773939
36930.0,0.0
36960.0,0.0
36990.0,0.0
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,26.3822826201
37890.0,16.043898663
37920.0,17.9264715606
37950.0,16.9950870597
37980.0,23.1929538863
38010.0,43.8251015179
38040.0,47.7750907211
38070.0,48.0539968207
38100.0,28.0522123814
38130.0,17.6215944313
38160.0,24.4316026573
38190.0,15.2524044838
38220.0,48.5671244879
38250.0,59.5027428289
38280.0,58.2141178466
38310.0,54.8372186989
38340.0,56.5086379007
38370.0,56.6270515665
38400.0,63.9306102431
38430.0,56.4377546056
38460.0,65.0000778749
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,1077.23909345
39330.0,423.433019115
39360.0,1941.86291811
39390.0,511.968057741
39420.0,308.413031132
39450.0,59.0795562553
39480.0,59.7127436947
39510.0,63.1075234356
39540.0,64.1403358065
39570.0,340.687433322
39600.0,45.2334851067
39630.0,16.9637148146
39660.0,21.7263346139
39690.0,21.326326028
39720.0,30.2715092181
39750.0,66.7028244719
39780.0,38.3727334348
39810.0,57.3905321933
39840.0,53.7907187177
39870.0,0.0
39900.0,47.0209157949
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,62.8860970621
40770.0,0.0
40800.0,0.0
40830.0,43.5558678564
40860.0,42.5979975824
40890.0,41.1901788304
40920.0,25.3707227554
40950.0,34.4897159782
40980.0,42.01546761
41010.0,62.7868220977
41040.0,0.0
41070.0,254.267415012
41100.0,45.2037396431
41130.0,52.0005999234
41160.0,703.107877612
41190.0,857.970154375
41220.0,64.1267804212
41250.0,409.978856725
41280.0,0.0
41310.0,0.0
41340.0,331.294410857
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,0.0
42270.0,2546.95938836
42300.0,1410.49371375
42330.0,495.631228044
42360.0,737.1088338
42390.0,78.8156882972
42420.0,61.7735799388
42450.0,64.1609278444
42480.0,51.6256240261
42510.0,171.900562662
42540.0,64.0913910379
42570.0,146.417120914
42600.0,281.092876781
42630.0,446.268206288
42660.0,142.838114029
42690.0,56.2341207662
42720.0,35.2155325409
42750.0,0.0
42780.0,42.8134181781
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
