Time,DNI
13200.0,0
13230.0,0
13260.0,0
13290.0,0
13320.0,0
13350.0,0
13380.0,0
13410.0,11
13440.0,0
13470.0,0
13500.0,0
13530.0,0
13560.0,0
13590.0,0
13620.0,0
13650.0,0
13680.0,0
13710.0,1
13740.0,27
13770.0,75
13800.0,7
13830.0,62
13860.0,109
13890.0,75
13920.0,42
13950.0,14
13980.0,0
14010.0,0
14040.0,0
14070.0,0
14100.0,0
14130.0,0
14160.0,0
14190.0,0
14220.0,0
14250.0,0
14280.0,0
14310.0,0
14340.0,0
14370.0,0
14400.0,0
14430.0,0
14460.0,0
14490.0,0
14520.0,0
14550.0,0
14580.0,0
14610.0,0
14640.0,0
14670.0,0
14700.0,0
14730.0,0
14760.0,0
14790.0,0
14820.0,0
14850.0,6
14880.0,0
14910.0,0
14940.0,0
14970.0,0
15000.0,2
15030.0,18
15060.0,76
15090.0,262
15120.0,121
15150.0,112
15180.0,68
15210.0,17
15240.0,26
15270.0,56
15300.0,0
15330.0,0
15360.0,0
15390.0,6
15420.0,0
15450.0,0
15480.0,0
15510.0,0
15540.0,0
15570.0,0
15600.0,0
15630.0,0
15660.0,0
15690.0,0
15720.0,0
15750.0,0
15780.0,0
15810.0,0
15840.0,0
15870.0,0
15900.0,0
15930.0,0
15960.0,0
15990.0,0
16020.0,0
16050.0,0
16080.0,0
16110.0,0
16140.0,0
16170.0,0
16200.0,0
16230.0,0
16260.0,0
16290.0,84
16320.0,153
16350.0,325
16380.0,616
16410.0,481
16440.0,475
16470.0,469
16500.0,221
16530.0,152
16560.0,135
16590.0,224
16620.0,431
16650.0,366
16680.0,324
16710.0,409
16740.0,444
16770.0,294
16800.0,288
16830.0,286
16860.0,0
16890.0,0
16920.0,0
16950.0,0
16980.0,0
17010.0,0
17040.0,0
17070.0,0
17100.0,0
17130.0,0
17160.0,0
17190.0,0
17220.0,0
17250.0,0
17280.0,0
17310.0,0
17340.0,0
17370.0,0
17400.0,0
17430.0,0
17460.0,0
17490.0,0
17520.0,0
17550.0,0
17580.0,0
17610.0,0
17640.0,0
17670.0,0
17700.0,0
17730.0,43
17760.0,151
17790.0,611
17820.0,820
17850.0,885
17880.0,928
17910.0,958
17940.0,977
17970.0,986
18000.0,987
18030.0,986
18060.0,978
18090.0,962
18120.0,937
18150.0,900
18180.0,845
18210.0,762
18240.0,628
18270.0,316
18300.0,0
18330.0,0
18360.0,0
18390.0,0
18420.0,0
18450.0,0
18480.0,0
18510.0,0
18540.0,0
18570.0,0
18600.0,0
18630.0,0
18660.0,0
18690.0,0
18720.0,0
18750.0,0
18780.0,0
18810.0,0
18840.0,0
18870.0,0
18900.0,0
18930.0,0
18960.0,0
18990.0,0
19020.0,0
19050.0,0
19080.0,0
19110.0,0
19140.0,0
19170.0,38
19200.0,161
19230.0,432
19260.0,713
19290.0,828
19320.0,528
19350.0,327
19380.0,166
19410.0,142
19440.0,81
19470.0,33
19500.0,6
19530.0,5
19560.0,1
19590.0,0
19620.0,0
19650.0,0
19680.0,0
19710.0,4
19740.0,0
19770.0,0
19800.0,0
19830.0,0
19860.0,0
19890.0,0
19920.0,0
19950.0,0
19980.0,0
20010.0,0
20040.0,0
20070.0,0
20100.0,0
20130.0,0
20160.0,0
20190.0,0
20220.0,0
20250.0,0
20280.0,0
20310.0,0
20340.0,0
20370.0,0
20400.0,0
20430.0,0
20460.0,0
20490.0,0
20520.0,0
20550.0,0
20580.0,0
20610.0,0
20640.0,0
20670.0,0
20700.0,0
20730.0,0
20760.0,0
20790.0,0
20820.0,0
20850.0,0
20880.0,3
20910.0,3
20940.0,9
20970.0,2
21000.0,0
21030.0,0
21060.0,0
21090.0,0
21120.0,0
21150.0,0
21180.0,0
21210.0,0
21240.0,0
21270.0,0
21300.0,0
21330.0,0
21360.0,0
21390.0,0
21420.0,0
21450.0,0
21480.0,0
21510.0,0
21540.0,0
21570.0,0
21600.0,0
21630.0,0
21660.0,0
21690.0,0
21720.0,0
21750.0,0
21780.0,0
21810.0,0
21840.0,0
21870.0,0
21900.0,0
21930.0,0
21960.0,0
21990.0,0
22020.0,0
22050.0,10
22080.0,0
22110.0,0
22140.0,0
22170.0,0
22200.0,31
22230.0,72
22260.0,424
22290.0,78
22320.0,35
22350.0,461
22380.0,706
22410.0,742
22440.0,812
22470.0,747
22500.0,464
22530.0,117
22560.0,74
22590.0,33
22620.0,0
22650.0,0
22680.0,0
22710.0,0
22740.0,0
22770.0,0
22800.0,0
22830.0,0
22860.0,0
22890.0,0
22920.0,0
22950.0,0
22980.0,0
23010.0,0
23040.0,0
23070.0,0
23100.0,0
23130.0,0
23160.0,0
23190.0,0
23220.0,0
23250.0,0
23280.0,0
23310.0,0
23340.0,0
23370.0,0
23400.0,0
23430.0,0
23460.0,0
23490.0,84
23520.0,331
23550.0,72
23580.0,106
23610.0,54
23640.0,0
23670.0,77
23700.0,249
23730.0,753
23760.0,891
23790.0,811
23820.0,673
23850.0,586
23880.0,804
23910.0,628
23940.0,760
23970.0,671
24000.0,558
24030.0,312
24060.0,0
24090.0,0
24120.0,0
24150.0,0
24180.0,0
24210.0,0
24240.0,0
24270.0,0
24300.0,0
24330.0,0
24360.0,0
24390.0,0
24420.0,0
24450.0,0
24480.0,0
24510.0,0
24540.0,0
24570.0,0
24600.0,0
24630.0,0
24660.0,0
24690.0,0
24720.0,0
24750.0,0
24780.0,0
24810.0,0
24840.0,0
24870.0,0
24900.0,0
24930.0,54
24960.0,182
24990.0,301
25020.0,391
25050.0,321
25080.0,469
25110.0,731
25140.0,897
25170.0,852
25200.0,920
25230.0,859
25260.0,854
25290.0,869
25320.0,877
25350.0,841
25380.0,712
25410.0,518
25440.0,493
25470.0,305
25500.0,0
25530.0,0
25560.0,0
25590.0,0
25620.0,0
25650.0,0
25680.0,0
25710.0,0
25740.0,0
25770.0,0
25800.0,0
25830.0,0
25860.0,0
25890.0,0
25920.0,0
25950.0,0
25980.0,0
26010.0,0
26040.0,0
26070.0,0
26100.0,0
26130.0,0
26160.0,0
26190.0,0
26220.0,0
26250.0,0
26280.0,0
26310.0,0
26340.0,0
26370.0,35
26400.0,47
26430.0,87
26460.0,121
26490.0,207
26520.0,426
26550.0,562
26580.0,701
26610.0,519
26640.0,487
26670.0,496
26700.0,528
26730.0,480
26760.0,438
26790.0,466
26820.0,364
26850.0,279
26880.0,173
26910.0,80
26940.0,0
26970.0,0
27000.0,0
27030.0,0
27060.0,0
27090.0,0
27120.0,0
27150.0,0
27180.0,0
27210.0,0
27240.0,0
27270.0,0
27300.0,0
27330.0,0
27360.0,0
27390.0,0
27420.0,0
27450.0,0
27480.0,0
27510.0,0
27540.0,0
27570.0,0
27600.0,0
27630.0,0
27660.0,0
27690.0,0
27720.0,0
27750.0,0
27780.0,0
27810.0,13
27840.0,0
27870.0,2
27900.0,240
27930.0,459
27960.0,577
27990.0,605
28020.0,568
28050.0,590
28080.0,640
28110.0,525
28140.0,151
28170.0,484
28200.0,586
28230.0,659
28260.0,607
28290.0,639
28320.0,513
28350.0,241
28380.0,23
28410.0,0
28440.0,0
28470.0,0
28500.0,0
28530.0,0
28560.0,0
28590.0,0
28620.0,0
28650.0,0
28680.0,0
28710.0,0
28740.0,0
28770.0,0
28800.0,0
28830.0,0
28860.0,0
28890.0,0
28920.0,0
28950.0,0
28980.0,0
29010.0,0
29040.0,0
29070.0,0
29100.0,0
29130.0,0
29160.0,0
29190.0,0
29220.0,0
29250.0,5
29280.0,0
29310.0,6
29340.0,15
29370.0,128
29400.0,52
29430.0,0
29460.0,0
29490.0,8
29520.0,0
29550.0,0
29580.0,0
29610.0,0
29640.0,3
29670.0,3
29700.0,2
29730.0,1
29760.0,0
29790.0,5
29820.0,5
29850.0,0
29880.0,0
29910.0,0
29940.0,0
29970.0,0
30000.0,0
30030.0,0
30060.0,0
30090.0,0
30120.0,0
30150.0,0
30180.0,0
30210.0,0
30240.0,0
30270.0,0
30300.0,0
30330.0,0
30360.0,0
30390.0,0
30420.0,0
30450.0,0
30480.0,0
30510.0,0
30540.0,0
30570.0,0
30600.0,0
30630.0,0
30660.0,0
30690.0,2
30720.0,0
30750.0,0
30780.0,0
30810.0,0
30840.0,217
30870.0,420
30900.0,0
30930.0,0
30960.0,6
30990.0,1
31020.0,269
31050.0,159
31080.0,54
31110.0,5
31140.0,18
31170.0,0
31200.0,0
31230.0,31
31260.0,8
31290.0,0
31320.0,0
31350.0,0
31380.0,0
31410.0,0
31440.0,0
31470.0,0
31500.0,0
31530.0,0
31560.0,0
31590.0,0
31620.0,0
31650.0,0
31680.0,0
31710.0,0
31740.0,0
31770.0,0
31800.0,0
31830.0,0
31860.0,0
31890.0,0
31920.0,0
31950.0,0
31980.0,0
32010.0,0
32040.0,0
32070.0,0
32100.0,0
32130.0,2
32160.0,0
32190.0,0
32220.0,0
32250.0,0
32280.0,0
32310.0,1
32340.0,1
32370.0,31
32400.0,0
32430.0,0
32460.0,0
32490.0,0
32520.0,0
32550.0,0
32580.0,0
32610.0,0
32640.0,0
32670.0,0
32700.0,0
32730.0,0
32760.0,0
32790.0,0
32820.0,0
32850.0,0
32880.0,0
32910.0,0
32940.0,0
32970.0,0
33000.0,0
33030.0,0
33060.0,0
33090.0,0
33120.0,0
33150.0,0
33180.0,0
33210.0,0
33240.0,0
33270.0,0
33300.0,0
33330.0,0
33360.0,0
33390.0,0
33420.0,0
33450.0,0
33480.0,0
33510.0,0
33540.0,0
33570.0,27
33600.0,1
33630.0,33
33660.0,36
33690.0,97
33720.0,1
33750.0,0
33780.0,0
33810.0,0
33840.0,0
33870.0,3
33900.0,50
33930.0,309
33960.0,326
33990.0,699
34020.0,421
34050.0,175
34080.0,104
34110.0,25
34140.0,30
34170.0,0
34200.0,0
34230.0,0
34260.0,0
34290.0,0
34320.0,0
34350.0,0
34380.0,0
34410.0,0
34440.0,0
34470.0,0
34500.0,0
34530.0,0
34560.0,0
34590.0,0
34620.0,0
34650.0,0
34680.0,0
34710.0,0
34740.0,0
34770.0,0
34800.0,0
34830.0,0
34860.0,0
34890.0,0
34920.0,0
34950.0,0
34980.0,0
35010.0,60
35040.0,108
35070.0,356
35100.0,603
35130.0,751
35160.0,801
35190.0,747
35220.0,635
35250.0,694
35280.0,697
35310.0,735
35340.0,581
35370.0,380
35400.0,267
35430.0,120
35460.0,184
35490.0,430
35520.0,222
35550.0,201
35580.0,42
35610.0,0
35640.0,0
35670.0,0
35700.0,0
35730.0,0
35760.0,0
35790.0,0
35820.0,0
35850.0,0
35880.0,0
35910.0,0
35940.0,0
35970.0,0
36000.0,0
36030.0,0
36060.0,0
36090.0,0
36120.0,0
36150.0,0
36180.0,0
36210.0,0
36240.0,0
36270.0,0
36300.0,0
36330.0,0
36360.0,0
36390.0,0
36420.0,0
36450.0,111
36480.0,247
36510.0,399
36540.0,593
36570.0,740
36600.0,725
36630.0,547
36660.0,166
36690.0,39
36720.0,25
36750.0,48
36780.0,15
36810.0,0
36840.0,1
36870.0,6
36900.0,295
36930.0,286
36960.0,194
36990.0,81
37020.0,17
37050.0,0
37080.0,0
37110.0,0
37140.0,0
37170.0,0
37200.0,0
37230.0,0
37260.0,0
37290.0,0
37320.0,0
37350.0,0
37380.0,0
37410.0,0
37440.0,0
37470.0,0
37500.0,0
37530.0,0
37560.0,0
37590.0,0
37620.0,0
37650.0,0
37680.0,0
37710.0,0
37740.0,0
37770.0,0
37800.0,0
37830.0,0
37860.0,0
37890.0,110
37920.0,512
37950.0,682
37980.0,781
38010.0,842
38040.0,881
38070.0,903
38100.0,921
38130.0,931
38160.0,933
38190.0,925
38220.0,917
38250.0,901
38280.0,875
38310.0,835
38340.0,779
38370.0,704
38400.0,590
38430.0,406
38460.0,71
38490.0,0
38520.0,0
38550.0,0
38580.0,0
38610.0,0
38640.0,0
38670.0,0
38700.0,0
38730.0,0
38760.0,0
38790.0,0
38820.0,0
38850.0,0
38880.0,0
38910.0,0
38940.0,0
38970.0,0
39000.0,0
39030.0,0
39060.0,0
39090.0,0
39120.0,0
39150.0,0
39180.0,0
39210.0,0
39240.0,0
39270.0,0
39300.0,0
39330.0,0
39360.0,5
39390.0,0
39420.0,0
39450.0,0
39480.0,0
39510.0,0
39540.0,1
39570.0,2
39600.0,13
39630.0,43
39660.0,52
39690.0,43
39720.0,27
39750.0,2
39780.0,0
39810.0,0
39840.0,0
39870.0,0
39900.0,8
39930.0,0
39960.0,0
39990.0,0
40020.0,0
40050.0,0
40080.0,0
40110.0,0
40140.0,0
40170.0,0
40200.0,0
40230.0,0
40260.0,0
40290.0,0
40320.0,0
40350.0,0
40380.0,0
40410.0,0
40440.0,0
40470.0,0
40500.0,0
40530.0,0
40560.0,0
40590.0,0
40620.0,0
40650.0,0
40680.0,0
40710.0,0
40740.0,0
40770.0,36
40800.0,21
40830.0,29
40860.0,14
40890.0,31
40920.0,19
40950.0,4
40980.0,39
41010.0,77
41040.0,148
41070.0,213
41100.0,315
41130.0,437
41160.0,350
41190.0,334
41220.0,662
41250.0,769
41280.0,665
41310.0,493
41340.0,136
41370.0,0
41400.0,0
41430.0,0
41460.0,0
41490.0,0
41520.0,0
41550.0,0
41580.0,0
41610.0,0
41640.0,0
41670.0,0
41700.0,0
41730.0,0
41760.0,0
41790.0,0
41820.0,0
41850.0,0
41880.0,0
41910.0,0
41940.0,0
41970.0,0
42000.0,0
42030.0,0
42060.0,0
42090.0,0
42120.0,0
42150.0,0
42180.0,0
42210.0,62
42240.0,163
42270.0,377
42300.0,592
42330.0,521
42360.0,541
42390.0,561
42420.0,580
42450.0,524
42480.0,585
42510.0,680
42540.0,580
42570.0,451
42600.0,378
42630.0,237
42660.0,108
42690.0,81
42720.0,51
42750.0,24
42780.0,13
42810.0,0
42840.0,0
42870.0,0
42900.0,0
42930.0,0
42960.0,0
42990.0,0
43020.0,0
43050.0,0
43080.0,0
43110.0,0
43140.0,0
43170.0,0
43200.0,0
43230.0,0
43260.0,0
43290.0,0
43320.0,0
43350.0,0
43380.0,0
43410.0,0
43440.0,0
43470.0,0
43500.0,0
43530.0,0
43560.0,0
43590.0,0
43620.0,0
43650.0,25
43680.0,36
43710.0,58
43740.0,115
43770.0,12
43800.0,6
43830.0,387
43860.0,492
43890.0,511
43920.0,637
43950.0,689
43980.0,711
44010.0,747
44040.0,696
44070.0,672
44100.0,667
44130.0,545
44160.0,419
44190.0,254
44220.0,67
44250.0,0
44280.0,0
44310.0,0
44340.0,0
44370.0,0
44400.0,0
44430.0,0
44460.0,0
44490.0,0
44520.0,0
44550.0,0
44580.0,0
44610.0,0
44640.0,0
44670.0,0
44700.0,0
44730.0,0
44760.0,0
44790.0,0
44820.0,0
44850.0,0
44880.0,0
44910.0,0
44940.0,0
44970.0,0
45000.0,0
45030.0,0
45060.0,0
45090.0,76
45120.0,502
45150.0,689
45180.0,823
45210.0,878
45240.0,915
45270.0,941
45300.0,909
45330.0,912
45360.0,927
45390.0,950
45420.0,947
45450.0,942
45480.0,910
45510.0,900
45540.0,859
45570.0,797
45600.0,702
45630.0,540
45660.0,195
45690.0,0
45720.0,0
45750.0,0
45780.0,0
45810.0,0
45840.0,0
45870.0,0
45900.0,0
45930.0,0
45960.0,0
45990.0,0
46020.0,0
46050.0,0
46080.0,0
46110.0,0
46140.0,0
46170.0,0
46200.0,0
46230.0,0
46260.0,0
46290.0,0
46320.0,0
46350.0,0
46380.0,0
46410.0,0
46440.0,0
46470.0,0
46500.0,0
46530.0,158
46560.0,582
46590.0,755
46620.0,841
46650.0,898
46680.0,939
46710.0,966
46740.0,972
46770.0,964
46800.0,970
46830.0,970
46860.0,968
46890.0,884
46920.0,898
46950.0,811
46980.0,794
47010.0,767
47040.0,666
47070.0,188
47100.0,12
47130.0,0
47160.0,0
47190.0,0
47220.0,0
47250.0,0
47280.0,0
47310.0,0
47340.0,0
47370.0,0
47400.0,0
47430.0,0
47460.0,0
47490.0,0
47520.0,0
47550.0,0
47580.0,0
47610.0,0
47640.0,0
47670.0,0
47700.0,0
47730.0,0
47760.0,0
47790.0,0
47820.0,0
47850.0,0
47880.0,0
47910.0,0
47940.0,0
47970.0,13
48000.0,0
48030.0,0
48060.0,0
48090.0,0
48120.0,0
48150.0,0
48180.0,0
48210.0,2
48240.0,11
48270.0,0
48300.0,0
48330.0,0
48360.0,1
48390.0,0
48420.0,0
48450.0,2
48480.0,0
48510.0,0
48540.0,1
48570.0,0
48600.0,0
48630.0,0
48660.0,0
48690.0,0
48720.0,0
48750.0,0
48780.0,0
48810.0,0
48840.0,0
48870.0,0
48900.0,0
48930.0,0
48960.0,0
48990.0,0
49020.0,0
49050.0,0
49080.0,0
49110.0,0
49140.0,0
49170.0,0
49200.0,0
49230.0,0
49260.0,0
49290.0,0
49320.0,0
49350.0,0
49380.0,0
49410.0,13
49440.0,0
49470.0,0
49500.0,75
49530.0,40
49560.0,1
49590.0,34
49620.0,54
49650.0,18
49680.0,54
49710.0,124
49740.0,48
49770.0,575
49800.0,936
49830.0,926
49860.0,890
49890.0,727
49920.0,658
49950.0,544
49980.0,270
50010.0,0
50040.0,0
50070.0,0
50100.0,0
50130.0,0
50160.0,0
50190.0,0
50220.0,0
50250.0,0
50280.0,0
50310.0,0
50340.0,0
50370.0,0
50400.0,0
50430.0,0
50460.0,0
50490.0,0
50520.0,0
50550.0,0
50580.0,0
50610.0,0
50640.0,0
50670.0,0
50700.0,0
50730.0,0
50760.0,0
50790.0,0
50820.0,0
50850.0,169
50880.0,297
50910.0,357
50940.0,509
50970.0,340
51000.0,48
51030.0,46
51060.0,136
51090.0,215
51120.0,216
51150.0,160
51180.0,258
51210.0,405
51240.0,391
51270.0,204
51300.0,235
51330.0,59
51360.0,6
51390.0,0
51420.0,21
51450.0,0
51480.0,0
51510.0,0
51540.0,0
51570.0,0
51600.0,0
51630.0,0
51660.0,0
51690.0,0
51720.0,0
51750.0,0
51780.0,0
51810.0,0
51840.0,0
51870.0,0
51900.0,0
51930.0,0
51960.0,0
51990.0,0
52020.0,0
52050.0,0
52080.0,0
52110.0,0
52140.0,0
52170.0,0
52200.0,0
52230.0,0
52260.0,0
52290.0,186
52320.0,378
52350.0,526
52380.0,775
52410.0,823
52440.0,907
52470.0,857
52500.0,903
52530.0,858
52560.0,935
52590.0,944
52620.0,470
52650.0,95
52680.0,498
52710.0,324
52740.0,303
52770.0,194
52800.0,258
52830.0,204
52860.0,99
52890.0,0
52920.0,0
52950.0,0
52980.0,0
53010.0,0
53040.0,0
53070.0,0
53100.0,0
53130.0,0
53160.0,0
53190.0,0
53220.0,0
53250.0,0
53280.0,0
53310.0,0
53340.0,0
53370.0,0
53400.0,0
53430.0,0
53460.0,0
53490.0,0
53520.0,0
53550.0,0
53580.0,0
53610.0,0
53640.0,0
53670.0,0
53700.0,22
53730.0,22
53760.0,0
53790.0,0
53820.0,27
53850.0,7
53880.0,2
53910.0,0
53940.0,1
53970.0,0
54000.0,1
54030.0,141
54060.0,594
54090.0,106
54120.0,237
54150.0,0
54180.0,0
54210.0,0
54240.0,260
54270.0,23
54300.0,165
54330.0,0
54360.0,0
54390.0,0
54420.0,0
54450.0,0
54480.0,0
54510.0,0
54540.0,0
54570.0,0
54600.0,0
54630.0,0
54660.0,0
54690.0,0
54720.0,0
54750.0,0
54780.0,0
54810.0,0
54840.0,0
54870.0,0
54900.0,0
54930.0,0
54960.0,0
54990.0,0
55020.0,0
55050.0,0
55080.0,0
55110.0,0
55140.0,22
55170.0,68
55200.0,104
55230.0,112
55260.0,432
55290.0,848
55320.0,864
55350.0,418
55380.0,820
55410.0,551
55440.0,225
55470.0,240
55500.0,877
55530.0,542
55560.0,184
55590.0,134
55620.0,151
55650.0,225
55680.0,343
55710.0,250
55740.0,120
55770.0,0
55800.0,0
55830.0,0
55860.0,0
55890.0,0
55920.0,0
55950.0,0
55980.0,0
56010.0,0
56040.0,0
56070.0,0
56100.0,0
56130.0,0
56160.0,0
56190.0,0
56220.0,0
56250.0,0
56280.0,0
56310.0,0
56340.0,0
56370.0,0
56400.0,0
56430.0,0
56460.0,0
56490.0,0
56520.0,0
56550.0,0
56580.0,5
56610.0,5
56640.0,0
56670.0,0
56700.0,23
56730.0,114
56760.0,157
56790.0,440
56820.0,472
56850.0,559
56880.0,631
56910.0,700
56940.0,861
56970.0,823
57000.0,610
57030.0,669
57060.0,723
57090.0,774
57120.0,646
57150.0,295
57180.0,140
57210.0,0
57240.0,0
57270.0,0
57300.0,0
57330.0,0
57360.0,0
57390.0,0
57420.0,0
57450.0,0
57480.0,0
57510.0,0
57540.0,0
57570.0,0
57600.0,0
57630.0,0
57660.0,0
57690.0,0
57720.0,0
57750.0,0
57780.0,0
57810.0,0
57840.0,0
57870.0,0
57900.0,0
57930.0,0
57960.0,0
57990.0,0
58020.0,25
58050.0,212
58080.0,370
58110.0,474
58140.0,486
58170.0,397
58200.0,444
58230.0,904
58260.0,637
58290.0,655
58320.0,770
58350.0,280
58380.0,176
58410.0,152
58440.0,198
58470.0,112
58500.0,91
58530.0,146
58560.0,186
58590.0,128
58620.0,66
58650.0,0
58680.0,0
58710.0,0
58740.0,0
58770.0,0
58800.0,0
58830.0,0
58860.0,0
58890.0,0
58920.0,0
58950.0,0
58980.0,0
59010.0,0
59040.0,0
59070.0,0
59100.0,0
59130.0,0
59160.0,0
59190.0,0
59220.0,0
59250.0,0
59280.0,0
59310.0,0
59340.0,0
59370.0,0
59400.0,0
59430.0,0
59460.0,18
59490.0,55
59520.0,109
59550.0,165
59580.0,318
59610.0,328
59640.0,455
59670.0,530
59700.0,278
59730.0,623
59760.0,705
59790.0,630
59820.0,422
59850.0,945
59880.0,964
59910.0,914
59940.0,883
59970.0,840
60000.0,635
60030.0,448
