Time,DNI
9510.0,1058.18002977
9540.0,50.8045027352
9570.0,0.0
9600.0,0.0
9630.0,0.0
9660.0,0.0
9690.0,0.0
9720.0,0.0
9750.0,0.0
9780.0,0.0
9810.0,0.0
9840.0,0.0
9870.0,0.0
9900.0,0.0
9930.0,0.0
9960.0,0.0
9990.0,0.0
10020.0,0.0
10050.0,0.0
10080.0,0.0
10110.0,0.0
10140.0,0.0
10170.0,0.0
10200.0,0.0
10230.0,0.0
10260.0,0.0
10290.0,0.0
10320.0,0.0
10350.0,0.0
10380.0,0.0
10410.0,0.0
10440.0,0.0
10470.0,0.0
10500.0,55.7424973346
10530.0,0.0
10560.0,0.0
10590.0,67.3722092306
10620.0,57.8460772628
10650.0,58.5262184922
10680.0,41.9471569377
10710.0,51.6240365311
10740.0,58.9541427716
10770.0,61.2852118585
10800.0,51.2246137764
10830.0,40.8215100936
10860.0,43.4035291926
10890.0,41.9150742969
10920.0,52.1506237297
10950.0,28.0027528079
10980.0,63.1732270766
11010.0,58.3835156559
11040.0,456.274773418
11070.0,418.858202497
11100.0,0.0
11130.0,0.0
11160.0,0.0
11190.0,0.0
11220.0,0.0
11250.0,0.0
11280.0,0.0
11310.0,0.0
11340.0,0.0
11370.0,0.0
11400.0,0.0
11430.0,0.0
11460.0,0.0
11490.0,0.0
11520.0,0.0
11550.0,0.0
11580.0,0.0
11610.0,0.0
11640.0,0.0
11670.0,0.0
11700.0,0.0
11730.0,0.0
11760.0,0.0
11790.0,0.0
11820.0,0.0
11850.0,0.0
11880.0,0.0
11910.0,0.0
11940.0,46.9005782874
11970.0,0.0
12000.0,0.0
12030.0,0.0
12060.0,0.0
12090.0,0.0
12120.0,0.0
12150.0,0.0
12180.0,0.0
12210.0,149.858750673
12240.0,52.8780542649
12270.0,60.6733111532
12300.0,40.3078279647
12330.0,51.4277359753
12360.0,44.4146402966
12390.0,44.2634783208
12420.0,0.0
12450.0,0.0
12480.0,0.0
12510.0,0.0
12540.0,0.0
12570.0,0.0
12600.0,0.0
12630.0,0.0
12660.0,0.0
12690.0,0.0
12720.0,0.0
12750.0,0.0
12780.0,0.0
12810.0,0.0
12840.0,0.0
12870.0,0.0
12900.0,0.0
12930.0,0.0
12960.0,0.0
12990.0,0.0
13020.0,0.0
13050.0,0.0
13080.0,0.0
13110.0,0.0
13140.0,0.0
13170.0,0.0
13200.0,0.0
13230.0,0.0
13260.0,0.0
13290.0,0.0
13320.0,0.0
13350.0,0.0
13380.0,28.3332937889
13410.0,23.9754208091
13440.0,28.6602261735
13470.0,42.6228826395
13500.0,37.7188598893
13530.0,0.0
13560.0,0.0
13590.0,0.0
13620.0,0.0
13650.0,0.0
13680.0,0.0
13710.0,0.0
13740.0,0.0
13770.0,0.0
13800.0,0.0
13830.0,0.0
13860.0,0.0
13890.0,0.0
13920.0,0.0
13950.0,0.0
13980.0,0.0
14010.0,0.0
14040.0,0.0
14070.0,0.0
14100.0,0.0
14130.0,0.0
14160.0,0.0
14190.0,0.0
14220.0,0.0
14250.0,0.0
14280.0,0.0
14310.0,0.0
14340.0,0.0
14370.0,0.0
14400.0,0.0
14430.0,0.0
14460.0,0.0
14490.0,0.0
14520.0,0.0
14550.0,0.0
14580.0,0.0
14610.0,0.0
14640.0,0.0
14670.0,0.0
14700.0,0.0
14730.0,0.0
14760.0,0.0
14790.0,0.0
14820.0,37.8647169959
14850.0,0.0
14880.0,0.0
14910.0,40.5956011553
14940.0,61.745665883
14970.0,56.2570154511
15000.0,691.762385423
15030.0,1076.73740902
15060.0,305.51032231
15090.0,64.8334236188
15120.0,60.6718521471
15150.0,411.522692056
15180.0,58.2308776194
15210.0,51.4561354748
15240.0,20.5775630365
15270.0,47.7597459874
15300.0,43.353669028
15330.0,0.0
15360.0,0.0
15390.0,64.6413090127
15420.0,0.0
15450.0,0.0
15480.0,0.0
15510.0,0.0
15540.0,0.0
15570.0,0.0
15600.0,0.0
15630.0,0.0
15660.0,0.0
15690.0,0.0
15720.0,0.0
15750.0,0.0
15780.0,0.0
15810.0,0.0
15840.0,0.0
15870.0,0.0
15900.0,0.0
15930.0,0.0
15960.0,0.0
15990.0,0.0
16020.0,0.0
16050.0,0.0
16080.0,0.0
16110.0,0.0
16140.0,0.0
16170.0,0.0
16200.0,0.0
16230.0,0.0
16260.0,60.8606314247
16290.0,0.0
16320.0,0.0
16350.0,0.0
16380.0,31.4869791369
16410.0,18.6572032241
16440.0,26.0647881842
16470.0,33.4402005144
16500.0,43.5722783692
16530.0,30.0103493641
16560.0,53.6733747069
16590.0,35.2825438058
16620.0,53.222946543
16650.0,34.6562236537
16680.0,37.999416445
16710.0,39.3762231706
16740.0,41.8660814626
16770.0,14.2635706164
16800.0,0.0
16830.0,0.0
16860.0,0.0
16890.0,0.0
16920.0,0.0
16950.0,0.0
16980.0,0.0
17010.0,0.0
17040.0,0.0
17070.0,0.0
17100.0,0.0
17130.0,0.0
17160.0,0.0
17190.0,0.0
17220.0,0.0
17250.0,0.0
17280.0,0.0
17310.0,0.0
17340.0,0.0
17370.0,0.0
17400.0,0.0
17430.0,0.0
17460.0,0.0
17490.0,0.0
17520.0,0.0
17550.0,0.0
17580.0,0.0
17610.0,0.0
17640.0,0.0
17670.0,0.0
17700.0,43.0008898707
17730.0,0.0
17760.0,64.6993062699
17790.0,292.050949592
17820.0,652.028287667
17850.0,1400.50178737
17880.0,3646.58988082
17910.0,292.344400603
17940.0,522.529936092
17970.0,705.053747668
18000.0,576.801109969
18030.0,67.4366213807
18060.0,73.212625868
18090.0,1133.42865853
18120.0,323.332840102
18150.0,745.712724373
18180.0,543.087478969
18210.0,764.567691822
18240.0,113.562014687
18270.0,255.021237782
18300.0,0.0
18330.0,0.0
18360.0,0.0
18390.0,0.0
18420.0,0.0
18450.0,0.0
18480.0,0.0
18510.0,0.0
18540.0,0.0
18570.0,0.0
18600.0,0.0
18630.0,0.0
18660.0,0.0
18690.0,0.0
18720.0,0.0
18750.0,0.0
18780.0,0.0
18810.0,0.0
18840.0,0.0
18870.0,0.0
18900.0,0.0
18930.0,0.0
18960.0,0.0
18990.0,0.0
19020.0,0.0
19050.0,0.0
19080.0,0.0
19110.0,0.0
19140.0,57.4327295929
19170.0,56.372532086
19200.0,178.294526232
19230.0,0.0
19260.0,148.268931334
19290.0,539.520996298
19320.0,0.0
19350.0,59.4594587336
19380.0,318.075923795
19410.0,534.577597659
19440.0,56.9931993541
19470.0,56.1910737313
19500.0,57.3320657934
19530.0,301.169883422
19560.0,814.814356156
19590.0,836.8396178
19620.0,116.568902062
19650.0,55.0569222716
19680.0,314.823480549
19710.0,371.056014751
19740.0,0.0
19770.0,0.0
19800.0,0.0
19830.0,0.0
19860.0,0.0
19890.0,0.0
19920.0,0.0
19950.0,0.0
19980.0,0.0
20010.0,0.0
20040.0,0.0
20070.0,0.0
20100.0,0.0
20130.0,0.0
20160.0,0.0
20190.0,0.0
20220.0,0.0
20250.0,0.0
20280.0,0.0
20310.0,0.0
20340.0,0.0
20370.0,0.0
20400.0,0.0
20430.0,0.0
20460.0,0.0
20490.0,0.0
20520.0,0.0
20550.0,0.0
20580.0,368.538735479
20610.0,0.0
20640.0,229.190336821
20670.0,327.222927531
20700.0,559.01305962
20730.0,65.3722303151
20760.0,464.455892901
20790.0,50.6674042612
20820.0,370.367330618
20850.0,63.9088956329
20880.0,54.8526226837
20910.0,64.0763773482
20940.0,42.2809567635
20970.0,46.6300930932
21000.0,62.0075722978
21030.0,60.7711363105
21060.0,499.064077048
21090.0,553.989640847
21120.0,0.0
21150.0,0.0
21180.0,0.0
21210.0,0.0
21240.0,0.0
21270.0,0.0
21300.0,0.0
21330.0,0.0
21360.0,0.0
21390.0,0.0
21420.0,0.0
21450.0,0.0
21480.0,0.0
21510.0,0.0
21540.0,0.0
21570.0,0.0
21600.0,0.0
21630.0,0.0
21660.0,0.0
21690.0,0.0
21720.0,0.0
21750.0,0.0
21780.0,0.0
21810.0,0.0
21840.0,0.0
21870.0,0.0
21900.0,0.0
21930.0,0.0
21960.0,0.0
21990.0,0.0
22020.0,254.841372728
22050.0,0.0
22080.0,0.0
22110.0,0.0
22140.0,0.0
22170.0,0.0
22200.0,0.0
22230.0,0.0
22260.0,0.0
22290.0,0.0
22320.0,0.0
22350.0,0.0
22380.0,0.0
22410.0,0.0
22440.0,325.957428965
22470.0,55.5834634384
22500.0,35.7585571937
22530.0,0.0
22560.0,0.0
22590.0,0.0
22620.0,0.0
22650.0,0.0
22680.0,0.0
22710.0,0.0
22740.0,0.0
22770.0,0.0
22800.0,0.0
22830.0,0.0
22860.0,0.0
22890.0,0.0
22920.0,0.0
22950.0,0.0
22980.0,0.0
23010.0,0.0
23040.0,0.0
23070.0,0.0
23100.0,0.0
23130.0,0.0
23160.0,0.0
23190.0,0.0
23220.0,0.0
23250.0,0.0
23280.0,0.0
23310.0,0.0
23340.0,0.0
23370.0,0.0
23400.0,0.0
23430.0,0.0
23460.0,51.1362956022
23490.0,0.0
23520.0,0.0
23550.0,0.0
23580.0,0.0
23610.0,0.0
23640.0,0.0
23670.0,0.0
23700.0,0.0
23730.0,0.0
23760.0,0.0
23790.0,0.0
23820.0,0.0
23850.0,0.0
23880.0,0.0
23910.0,0.0
23940.0,0.0
23970.0,0.0
24000.0,0.0
24030.0,0.0
24060.0,0.0
24090.0,0.0
24120.0,0.0
24150.0,0.0
24180.0,0.0
24210.0,0.0
24240.0,0.0
24270.0,0.0
24300.0,0.0
24330.0,0.0
24360.0,0.0
24390.0,0.0
24420.0,0.0
24450.0,0.0
24480.0,0.0
24510.0,0.0
24540.0,0.0
24570.0,0.0
24600.0,0.0
24630.0,0.0
24660.0,0.0
24690.0,0.0
24720.0,0.0
24750.0,0.0
24780.0,0.0
24810.0,0.0
24840.0,0.0
24870.0,0.0
24900.0,0.0
24930.0,0.0
24960.0,0.0
24990.0,0.0
25020.0,26.1741152935
25050.0,52.3452479452
25080.0,54.1118468357
25110.0,43.5532133466
25140.0,33.1348202956
25170.0,36.8161990909
25200.0,49.3769995439
25230.0,249.725943266
25260.0,59.8346953279
25290.0,829.610945521
25320.0,445.513082398
25350.0,636.761170083
25380.0,1217.24469381
25410.0,1221.3773943
25440.0,644.959465603
25470.0,421.201093265
25500.0,0.0
25530.0,0.0
25560.0,0.0
25590.0,0.0
25620.0,0.0
25650.0,0.0
25680.0,0.0
25710.0,0.0
25740.0,0.0
25770.0,0.0
25800.0,0.0
25830.0,0.0
25860.0,0.0
25890.0,0.0
25920.0,0.0
25950.0,0.0
25980.0,0.0
26010.0,0.0
26040.0,0.0
26070.0,0.0
26100.0,0.0
26130.0,0.0
26160.0,0.0
26190.0,0.0
26220.0,0.0
26250.0,0.0
26280.0,0.0
26310.0,0.0
26340.0,376.070934884
26370.0,581.904288563
26400.0,636.416686621
26430.0,361.166740932
26460.0,43.9696850944
26490.0,613.655098718
26520.0,1016.73327304
26550.0,796.618250499
26580.0,1614.41977908
26610.0,823.96372208
26640.0,1184.23282036
26670.0,1028.18934875
26700.0,697.1975774
26730.0,213.389279534
26760.0,67.1186681858
26790.0,64.1648488566
26820.0,705.035729172
26850.0,55.4765469515
26880.0,404.173249337
26910.0,585.692589165
26940.0,0.0
26970.0,0.0
27000.0,0.0
27030.0,0.0
27060.0,0.0
27090.0,0.0
27120.0,0.0
27150.0,0.0
27180.0,0.0
27210.0,0.0
27240.0,0.0
27270.0,0.0
27300.0,0.0
27330.0,0.0
27360.0,0.0
27390.0,0.0
27420.0,0.0
27450.0,0.0
27480.0,0.0
27510.0,0.0
27540.0,0.0
27570.0,0.0
27600.0,0.0
27630.0,0.0
27660.0,0.0
27690.0,0.0
27720.0,0.0
27750.0,0.0
27780.0,266.076312353
27810.0,736.870526038
27840.0,226.546971074
27870.0,65.4494887994
27900.0,58.1375478645
27930.0,67.0472441776
27960.0,44.1124020603
27990.0,50.266059221
28020.0,44.432759827
28050.0,223.370385426
28080.0,66.1759520195
28110.0,369.169975601
28140.0,150.354235036
28170.0,399.934764044
28200.0,1520.27278357
28230.0,854.901366501
28260.0,66.7522676641
28290.0,64.1072204287
28320.0,65.4737908746
28350.0,0.0
28380.0,0.0
28410.0,0.0
28440.0,0.0
28470.0,0.0
28500.0,0.0
28530.0,0.0
28560.0,0.0
28590.0,0.0
28620.0,0.0
28650.0,0.0
28680.0,0.0
28710.0,0.0
28740.0,0.0
28770.0,0.0
28800.0,0.0
28830.0,0.0
28860.0,0.0
28890.0,0.0
28920.0,0.0
28950.0,0.0
28980.0,0.0
29010.0,0.0
29040.0,0.0
29070.0,0.0
29100.0,0.0
29130.0,0.0
29160.0,0.0
29190.0,0.0
29220.0,0.0
29250.0,0.0
29280.0,54.5569821938
29310.0,54.7012086016
29340.0,57.3438834896
29370.0,59.7819326376
29400.0,64.3867906584
29430.0,44.1465380626
29460.0,58.1722151086
29490.0,51.8193939143
29520.0,65.0264956261
29550.0,56.437679664
29580.0,191.639333916
29610.0,62.2601840019
29640.0,31.2502227369
29670.0,39.3842341464
29700.0,65.2768186708
29730.0,64.2701084314
29760.0,0.0
29790.0,0.0
29820.0,0.0
29850.0,0.0
29880.0,0.0
29910.0,0.0
29940.0,0.0
29970.0,0.0
30000.0,0.0
30030.0,0.0
30060.0,0.0
30090.0,0.0
30120.0,0.0
30150.0,0.0
30180.0,0.0
30210.0,0.0
30240.0,0.0
30270.0,0.0
30300.0,0.0
30330.0,0.0
30360.0,0.0
30390.0,0.0
30420.0,0.0
30450.0,0.0
30480.0,0.0
30510.0,0.0
30540.0,0.0
30570.0,0.0
30600.0,0.0
30630.0,0.0
30660.0,0.0
30690.0,0.0
30720.0,0.0
30750.0,0.0
30780.0,65.7994691077
30810.0,587.360264346
30840.0,0.0
30870.0,0.0
30900.0,0.0
30930.0,0.0
30960.0,0.0
30990.0,0.0
31020.0,0.0
31050.0,0.0
31080.0,0.0
31110.0,0.0
31140.0,0.0
31170.0,0.0
31200.0,0.0
31230.0,0.0
31260.0,0.0
31290.0,0.0
31320.0,0.0
31350.0,0.0
31380.0,0.0
31410.0,0.0
31440.0,0.0
31470.0,0.0
31500.0,0.0
31530.0,0.0
31560.0,0.0
31590.0,0.0
31620.0,0.0
31650.0,0.0
31680.0,0.0
31710.0,0.0
31740.0,0.0
31770.0,0.0
31800.0,0.0
31830.0,0.0
31860.0,0.0
31890.0,0.0
31920.0,0.0
31950.0,0.0
31980.0,0.0
32010.0,0.0
32040.0,0.0
32070.0,0.0
32100.0,0.0
32130.0,0.0
32160.0,0.0
32190.0,0.0
32220.0,0.0
32250.0,0.0
32280.0,84.2529140745
32310.0,45.6740885177
32340.0,320.621615444
32370.0,592.645699304
32400.0,755.336368191
32430.0,756.222218438
32460.0,0.0
32490.0,0.0
32520.0,0.0
32550.0,0.0
32580.0,0.0
32610.0,0.0
32640.0,0.0
32670.0,0.0
32700.0,0.0
32730.0,0.0
32760.0,0.0
32790.0,0.0
32820.0,0.0
32850.0,0.0
32880.0,0.0
32910.0,0.0
32940.0,0.0
32970.0,0.0
33000.0,0.0
33030.0,0.0
33060.0,0.0
33090.0,0.0
33120.0,0.0
33150.0,0.0
33180.0,0.0
33210.0,0.0
33240.0,0.0
33270.0,0.0
33300.0,0.0
33330.0,0.0
33360.0,0.0
33390.0,0.0
33420.0,0.0
33450.0,0.0
33480.0,0.0
33510.0,0.0
33540.0,3749.89933113
33570.0,1175.37758223
33600.0,701.283939654
33630.0,787.006818206
33660.0,67.0504747335
33690.0,67.0405907745
33720.0,58.4587980403
33750.0,239.455294757
33780.0,78.9927571214
33810.0,234.697094364
33840.0,568.404016411
33870.0,183.315659909
33900.0,63.4039103155
33930.0,50.0014236273
33960.0,255.682916888
33990.0,45.4632541117
34020.0,61.6478663951
34050.0,778.085770166
34080.0,606.567715406
34110.0,707.389884201
34140.0,0.0
34170.0,0.0
34200.0,0.0
34230.0,0.0
34260.0,0.0
34290.0,0.0
34320.0,0.0
34350.0,0.0
34380.0,0.0
34410.0,0.0
34440.0,0.0
34470.0,0.0
34500.0,0.0
34530.0,0.0
34560.0,0.0
34590.0,0.0
34620.0,0.0
34650.0,0.0
34680.0,0.0
34710.0,0.0
34740.0,0.0
34770.0,0.0
34800.0,0.0
34830.0,0.0
34860.0,0.0
34890.0,0.0
34920.0,0.0
34950.0,0.0
34980.0,0.0
35010.0,0.0
35040.0,0.0
35070.0,0.0
35100.0,0.0
35130.0,0.0
35160.0,0.0
35190.0,0.0
35220.0,0.0
35250.0,0.0
35280.0,0.0
35310.0,0.0
35340.0,0.0
35370.0,0.0
35400.0,0.0
35430.0,0.0
35460.0,0.0
35490.0,0.0
35520.0,0.0
35550.0,0.0
35580.0,0.0
35610.0,0.0
35640.0,0.0
35670.0,0.0
35700.0,0.0
35730.0,0.0
35760.0,0.0
35790.0,0.0
35820.0,0.0
35850.0,0.0
35880.0,0.0
35910.0,0.0
35940.0,0.0
35970.0,0.0
36000.0,0.0
36030.0,0.0
36060.0,0.0
36090.0,0.0
36120.0,0.0
36150.0,0.0
36180.0,0.0
36210.0,0.0
36240.0,0.0
36270.0,0.0
36300.0,0.0
36330.0,0.0
36360.0,0.0
36390.0,0.0
36420.0,0.0
36450.0,0.0
36480.0,0.0
36510.0,0.0
36540.0,0.0
36570.0,0.0
36600.0,0.0
36630.0,0.0
36660.0,0.0
36690.0,0.0
36720.0,0.0
36750.0,0.0
36780.0,0.0
36810.0,0.0
36840.0,0.0
36870.0,334.92490184
36900.0,61.7817629385
36930.0,0.0
36960.0,0.0
36990.0,0.0
37020.0,0.0
37050.0,0.0
37080.0,0.0
37110.0,0.0
37140.0,0.0
37170.0,0.0
37200.0,0.0
37230.0,0.0
37260.0,0.0
37290.0,0.0
37320.0,0.0
37350.0,0.0
37380.0,0.0
37410.0,0.0
37440.0,0.0
37470.0,0.0
37500.0,0.0
37530.0,0.0
37560.0,0.0
37590.0,0.0
37620.0,0.0
37650.0,0.0
37680.0,0.0
37710.0,0.0
37740.0,0.0
37770.0,0.0
37800.0,0.0
37830.0,0.0
37860.0,61.7717176018
37890.0,58.0974657213
37920.0,1201.49698804
37950.0,1252.0292156
37980.0,2792.54800579
38010.0,2448.93754986
38040.0,1066.43464472
38070.0,2617.55842666
38100.0,2604.79509371
38130.0,3295.92744255
38160.0,71.815982567
38190.0,42.9699008349
38220.0,42.7291129399
38250.0,58.0654762331
38280.0,67.1496190272
38310.0,61.7619244624
38340.0,41.9521481995
38370.0,30.4029228504
38400.0,51.2524930797
38430.0,39.2678115859
38460.0,28.1177355774
38490.0,0.0
38520.0,0.0
38550.0,0.0
38580.0,0.0
38610.0,0.0
38640.0,0.0
38670.0,0.0
38700.0,0.0
38730.0,0.0
38760.0,0.0
38790.0,0.0
38820.0,0.0
38850.0,0.0
38880.0,0.0
38910.0,0.0
38940.0,0.0
38970.0,0.0
39000.0,0.0
39030.0,0.0
39060.0,0.0
39090.0,0.0
39120.0,0.0
39150.0,0.0
39180.0,0.0
39210.0,0.0
39240.0,0.0
39270.0,0.0
39300.0,14.1599920783
39330.0,24.5800735935
39360.0,13.2388513338
39390.0,13.6189682152
39420.0,10.3323490342
39450.0,29.4737998655
39480.0,30.2266880087
39510.0,256.139135216
39540.0,44.4555635164
39570.0,53.4849760898
39600.0,444.849472307
39630.0,492.972265525
39660.0,59.9348944071
39690.0,56.9769082181
39720.0,84.1227649213
39750.0,45.4909340466
39780.0,37.3315178558
39810.0,47.6914502334
39840.0,129.648809236
39870.0,0.0
39900.0,583.46286985
39930.0,0.0
39960.0,0.0
39990.0,0.0
40020.0,0.0
40050.0,0.0
40080.0,0.0
40110.0,0.0
40140.0,0.0
40170.0,0.0
40200.0,0.0
40230.0,0.0
40260.0,0.0
40290.0,0.0
40320.0,0.0
40350.0,0.0
40380.0,0.0
40410.0,0.0
40440.0,0.0
40470.0,0.0
40500.0,0.0
40530.0,0.0
40560.0,0.0
40590.0,0.0
40620.0,0.0
40650.0,0.0
40680.0,0.0
40710.0,0.0
40740.0,294.072009373
40770.0,0.0
40800.0,0.0
40830.0,62.6545024044
40860.0,36.8732246756
40890.0,46.390574058
40920.0,40.3559879663
40950.0,54.8553594302
40980.0,51.721411379
41010.0,377.857842368
41040.0,0.0
41070.0,39.8427423082
41100.0,54.8234770352
41130.0,368.800218364
41160.0,269.842607907
41190.0,58.1609518444
41220.0,65.8889478031
41250.0,59.0237677901
41280.0,0.0
41310.0,0.0
41340.0,69.2704335572
41370.0,0.0
41400.0,0.0
41430.0,0.0
41460.0,0.0
41490.0,0.0
41520.0,0.0
41550.0,0.0
41580.0,0.0
41610.0,0.0
41640.0,0.0
41670.0,0.0
41700.0,0.0
41730.0,0.0
41760.0,0.0
41790.0,0.0
41820.0,0.0
41850.0,0.0
41880.0,0.0
41910.0,0.0
41940.0,0.0
41970.0,0.0
42000.0,0.0
42030.0,0.0
42060.0,0.0
42090.0,0.0
42120.0,0.0
42150.0,0.0
42180.0,0.0
42210.0,0.0
42240.0,0.0
42270.0,46.5569536235
42300.0,47.8482480207
42330.0,66.8833188422
42360.0,459.881537036
42390.0,105.090362749
42420.0,197.841600881
42450.0,579.512705062
42480.0,577.761440659
42510.0,614.61098721
42540.0,525.343866762
42570.0,381.874966868
42600.0,470.599557418
42630.0,801.454208374
42660.0,53.7057343048
42690.0,57.0269592307
42720.0,34.4684570788
42750.0,0.0
42780.0,50.8641713997
42810.0,0.0
42840.0,0.0
42870.0,0.0
42900.0,0.0
42930.0,0.0
42960.0,0.0
42990.0,0.0
43020.0,0.0
43050.0,0.0
43080.0,0.0
43110.0,0.0
43140.0,0.0
43170.0,0.0
43200.0,0.0
43230.0,0.0
43260.0,0.0
43290.0,0.0
